video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.639575,584.338,223.973,606.103,243.750,595.221,233.862,21.764,19.777
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.469326,548.549,295.725,570.347,317.706,559.448,306.715,21.798,21.981
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.408913,629.511,204.450,649.386,224.226,639.448,214.338,19.875,19.777
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.198679,642.019,433.196,664.056,451.941,653.038,442.568,22.037,18.745
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.614692,583.059,216.650,603.222,238.183,593.140,227.416,20.163,21.533
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.538561,576.750,358.753,593.602,379.609,585.176,369.181,16.852,20.856
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.498700,632.506,207.419,650.541,224.549,641.524,215.984,18.035,17.131
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.388401,576.442,358.529,594.290,383.761,585.366,371.145,17.848,25.233
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.373560,547.581,306.115,568.922,328.999,558.252,317.557,21.342,22.883
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.614450,633.252,210.191,653.940,227.270,643.596,218.731,20.688,17.079
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.493287,580.324,211.290,602.108,234.157,591.216,222.723,21.784,22.867
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.478275,546.123,317.483,567.304,339.328,556.714,328.405,21.181,21.845
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.366062,578.890,349.211,597.301,367.511,588.095,358.361,18.411,18.299
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.335156,580.022,211.223,602.210,234.410,591.116,222.817,22.189,23.186
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.479860,579.581,208.424,600.963,229.071,590.272,218.748,21.382,20.647
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.427566,545.573,329.485,565.752,352.070,555.662,340.778,20.178,22.585
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.352939,634.262,212.333,654.616,231.260,644.439,221.797,20.354,18.926
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.263175,634.972,455.615,654.187,476.755,644.580,466.185,19.214,21.141
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.185572,579.919,335.987,596.374,353.129,588.146,344.558,16.455,17.142
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.645911,544.999,342.174,563.657,363.580,554.328,352.877,18.658,21.405
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.305269,577.893,204.859,598.793,225.462,588.343,215.161,20.901,20.602
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.205754,631.267,458.735,651.405,481.471,641.336,470.103,20.138,22.736
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.187329,636.506,215.809,656.677,235.420,646.591,225.615,20.171,19.611
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.603308,543.276,354.322,560.723,375.963,552.000,365.143,17.446,21.641
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.592344,582.614,311.165,602.824,333.037,592.719,322.101,20.210,21.871
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.501301,576.276,201.735,597.743,221.584,587.010,211.660,21.466,19.849
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.399959,638.798,220.707,658.652,240.248,648.725,230.477,19.854,19.542
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.156100,627.723,456.028,648.504,481.427,638.113,468.728,20.781,25.398
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.529044,540.671,368.507,560.245,387.135,550.458,377.821,19.574,18.628
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.366931,584.818,300.448,605.478,321.072,595.148,310.760,20.660,20.623
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.245721,641.552,225.621,659.925,244.989,650.738,235.305,18.374,19.367
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.213498,575.878,198.418,595.532,219.393,585.705,208.906,19.654,20.974
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.597002,539.771,383.913,558.171,400.831,548.971,392.372,18.400,16.917
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.591650,585.675,290.855,606.586,312.006,596.130,301.430,20.911,21.151
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.568771,571.745,196.868,592.918,216.929,582.332,206.899,21.173,20.061
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.492805,642.851,232.074,663.102,250.517,652.976,241.295,20.251,18.443
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.219328,622.250,446.184,642.821,470.327,632.535,458.255,20.571,24.142
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.736969,538.999,392.801,556.094,411.724,547.546,402.263,17.096,18.923
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.657158,587.555,281.646,607.666,303.408,597.610,292.527,20.111,21.762
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.510450,644.771,237.725,663.785,255.731,654.278,246.728,19.014,18.006
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.507961,570.865,195.740,592.332,215.971,581.599,205.856,21.468,20.231
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.187970,620.742,440.833,640.370,460.201,630.556,450.517,19.628,19.368
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.728580,618.709,429.069,638.311,447.830,628.510,438.449,19.602,18.760
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.725313,536.634,401.471,555.353,420.607,545.994,411.039,18.719,19.136
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.545265,645.818,243.267,667.071,263.148,656.445,253.207,21.252,19.880
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.481475,589.072,273.330,609.650,293.955,599.361,283.643,20.579,20.625
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.353470,569.828,194.298,589.647,214.300,579.737,204.299,19.818,20.002
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.823702,617.840,416.135,637.390,434.287,627.615,425.211,19.550,18.151
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.701519,535.637,410.218,553.892,429.410,544.764,419.814,18.256,19.192
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.434703,589.799,264.327,611.745,286.899,600.772,275.613,21.945,22.573
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.417553,647.408,250.847,668.218,270.737,657.813,260.792,20.809,19.891
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.276105,567.000,191.076,589.542,214.794,578.271,202.935,22.542,23.718
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.275039,535.723,410.060,554.263,439.278,544.993,424.669,18.540,29.218
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.194706,567.913,194.178,588.756,214.271,578.334,204.225,20.843,20.093
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.649611,591.863,257.695,612.943,279.479,602.403,268.587,21.080,21.784
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.641875,535.184,419.753,555.512,445.850,545.348,432.801,20.327,26.097
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.619036,615.867,399.694,635.178,422.461,625.522,411.078,19.310,22.767
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.534703,566.536,193.021,587.981,214.210,577.259,203.616,21.446,21.190
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.486338,649.725,258.003,670.190,278.545,659.957,268.274,20.465,20.542
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.290086,616.239,399.450,635.719,428.427,625.979,413.939,19.480,28.977
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.776026,564.499,193.194,585.561,216.490,575.030,204.842,21.062,23.296
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.655510,615.327,385.345,631.824,404.224,623.576,394.784,16.497,18.879
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.598189,592.854,250.069,615.707,272.665,604.281,261.367,22.853,22.596
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.582458,651.504,265.194,671.806,287.381,661.655,276.287,20.302,22.187
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.557187,535.070,429.472,554.755,446.015,544.912,437.744,19.685,16.543
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.807330,613.409,370.123,631.325,389.122,622.367,379.623,17.916,18.999
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.500641,562.858,194.380,584.859,217.170,573.859,205.775,22.001,22.789
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.424858,535.897,439.100,555.575,453.571,545.736,446.335,19.678,14.470
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.413584,652.745,274.711,672.221,295.533,662.483,285.122,19.476,20.822
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.413502,593.116,243.786,616.341,266.252,604.728,255.019,23.224,22.466
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.275805,536.158,438.525,555.212,452.796,545.685,445.660,19.054,14.271
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.761229,560.891,196.809,581.775,217.055,571.333,206.932,20.884,20.247
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.557616,612.271,357.062,631.395,376.850,621.833,366.956,19.124,19.788
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.496764,595.273,237.590,616.858,259.533,606.066,248.561,21.585,21.943
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.437782,655.977,284.418,673.466,303.774,664.722,294.096,17.488,19.356
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.326832,537.593,446.002,557.330,463.535,547.461,454.769,19.737,17.533
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,182,3.036367,32,sports ball,0.668340,611.951,344.508,629.887,363.170,620.919,353.839,17.937,18.662
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,182,3.036367,32,sports ball,0.443430,558.853,198.707,580.178,220.313,569.515,209.510,21.325,21.607
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,182,3.036367,32,sports ball,0.426779,597.999,232.998,619.435,256.012,608.717,244.505,21.436,23.014
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,182,3.036367,32,sports ball,0.299782,657.248,294.072,676.858,314.181,667.053,304.127,19.610,20.109
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,183,3.053050,32,sports ball,0.535718,608.842,333.588,628.609,352.300,618.725,342.944,19.767,18.713
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,183,3.053050,32,sports ball,0.233873,541.444,461.263,563.076,481.002,552.260,471.132,21.632,19.739
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,183,3.053050,32,sports ball,0.210238,598.503,228.279,620.563,249.323,609.533,238.801,22.060,21.045
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,183,3.053050,32,sports ball,0.189176,557.707,201.251,578.822,222.079,568.265,211.665,21.115,20.827
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,183,3.053050,32,sports ball,0.154362,557.343,201.101,579.323,222.504,568.333,211.802,21.979,21.403
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,184,3.069733,32,sports ball,0.682854,660.360,316.097,680.778,334.977,670.569,325.537,20.417,18.880
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,184,3.069733,32,sports ball,0.559156,607.613,318.729,627.136,336.888,617.374,327.809,19.523,18.159
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,184,3.069733,32,sports ball,0.457805,555.731,204.627,577.117,225.652,566.424,215.139,21.387,21.025
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,184,3.069733,32,sports ball,0.395216,599.760,224.578,620.770,245.930,610.265,235.254,21.010,21.352
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,184,3.069733,32,sports ball,0.171723,544.143,458.234,566.185,486.804,555.164,472.519,22.041,28.570
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,185,3.086417,32,sports ball,0.798435,608.047,307.796,625.811,328.811,616.929,318.303,17.764,21.016
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,185,3.086417,32,sports ball,0.756251,662.201,326.853,681.697,347.222,671.949,337.038,19.496,20.369
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,185,3.086417,32,sports ball,0.718604,601.546,219.708,623.998,241.841,612.772,230.775,22.452,22.133
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,185,3.086417,32,sports ball,0.610051,553.414,208.688,574.996,228.620,564.205,218.654,21.581,19.931
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,185,3.086417,32,sports ball,0.177469,546.590,469.998,569.082,491.379,557.836,480.689,22.492,21.381
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,186,3.103100,32,sports ball,0.694191,664.102,338.749,683.461,359.416,673.782,349.082,19.359,20.667
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,186,3.103100,32,sports ball,0.565484,606.287,297.568,624.996,318.518,615.642,308.043,18.708,20.950
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,186,3.103100,32,sports ball,0.394132,602.226,217.073,624.167,237.891,613.197,227.482,21.940,20.818
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,186,3.103100,32,sports ball,0.202020,551.224,211.292,573.811,233.790,562.517,222.541,22.587,22.498
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,186,3.103100,32,sports ball,0.183975,664.388,338.794,683.405,360.472,673.896,349.633,19.017,21.678
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,187,3.119783,32,sports ball,0.661507,665.522,352.728,684.887,370.736,675.204,361.732,19.365,18.008
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,187,3.119783,32,sports ball,0.491222,604.234,214.582,625.880,234.731,615.057,224.656,21.646,20.149
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,187,3.119783,32,sports ball,0.349530,603.723,286.595,624.085,308.110,613.904,297.353,20.362,21.515
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,187,3.119783,32,sports ball,0.278750,549.811,215.613,572.285,238.132,561.048,226.872,22.474,22.519
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,187,3.119783,32,sports ball,0.163805,665.493,352.201,685.011,370.827,675.252,361.514,19.518,18.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,188,3.136467,32,sports ball,0.729650,666.331,365.849,687.444,384.587,676.887,375.218,21.113,18.738
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,188,3.136467,32,sports ball,0.541691,548.373,224.160,570.214,243.743,559.293,233.952,21.841,19.583
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,188,3.136467,32,sports ball,0.521722,602.121,277.049,623.054,297.922,612.587,287.486,20.933,20.873
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,188,3.136467,32,sports ball,0.390653,605.355,211.643,627.600,233.083,616.477,222.363,22.245,21.440
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,188,3.136467,32,sports ball,0.302055,556.131,470.073,575.884,488.360,566.008,479.217,19.753,18.286
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,189,3.153150,32,sports ball,0.740326,607.433,210.256,629.387,230.930,618.410,220.593,21.955,20.674
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,189,3.153150,32,sports ball,0.680335,669.891,375.820,688.176,393.079,679.033,384.449,18.286,17.259
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,189,3.153150,32,sports ball,0.624812,600.807,267.447,622.423,288.829,611.615,278.138,21.616,21.382
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,189,3.153150,32,sports ball,0.595460,546.726,227.282,568.635,249.241,557.680,238.262,21.909,21.959
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,189,3.153150,32,sports ball,0.505708,558.367,459.826,578.897,480.314,568.632,470.070,20.530,20.488
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,190,3.169833,32,sports ball,0.769855,609.350,209.951,630.511,229.538,619.931,219.744,21.161,19.587
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,190,3.169833,32,sports ball,0.664986,600.236,258.726,621.263,280.354,610.749,269.540,21.027,21.628
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,190,3.169833,32,sports ball,0.492641,668.030,384.811,690.328,403.412,679.179,394.111,22.298,18.601
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,190,3.169833,32,sports ball,0.490333,544.955,233.959,566.854,255.745,555.905,244.852,21.899,21.787
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,190,3.169833,32,sports ball,0.226117,558.980,446.217,582.275,471.824,570.628,459.021,23.294,25.607
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,191,3.186517,32,sports ball,0.725030,544.607,240.988,565.268,263.395,554.937,252.191,20.662,22.407
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,191,3.186517,32,sports ball,0.680626,610.948,209.074,632.165,228.890,621.556,218.982,21.217,19.817
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,191,3.186517,32,sports ball,0.639382,598.911,250.626,620.555,271.795,609.733,261.211,21.644,21.168
