video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,806,13.446767,75,vase,0.242838,962.213,513.099,1004.774,716.452,983.493,614.775,42.561,203.353
identical_balls_trick_000_018.mp4,806,13.446767,75,vase,0.163235,0.525,471.254,57.644,546.896,29.085,509.075,57.119,75.642
identical_balls_trick_000_018.mp4,807,13.463450,0,person,0.938349,440.263,160.243,722.161,716.573,581.212,438.408,281.898,556.331
identical_balls_trick_000_018.mp4,807,13.463450,58,potted plant,0.646899,0.000,530.708,161.415,703.107,80.707,616.908,161.415,172.399
identical_balls_trick_000_018.mp4,807,13.463450,75,vase,0.642414,919.247,507.167,964.064,710.099,941.655,608.633,44.818,202.932
identical_balls_trick_000_018.mp4,807,13.463450,58,potted plant,0.427024,1001.166,599.484,1077.213,717.259,1039.189,658.372,76.048,117.775
identical_balls_trick_000_018.mp4,807,13.463450,32,sports ball,0.414080,360.370,190.561,408.814,238.090,384.592,214.325,48.444,47.529
identical_balls_trick_000_018.mp4,807,13.463450,15,cat,0.373970,1071.574,596.460,1279.166,719.474,1175.370,657.967,207.592,123.014
identical_balls_trick_000_018.mp4,807,13.463450,75,vase,0.248509,962.193,513.080,1004.764,716.442,983.478,614.761,42.571,203.361
identical_balls_trick_000_018.mp4,807,13.463450,32,sports ball,0.243140,553.620,418.205,601.631,465.856,577.626,442.031,48.011,47.651
identical_balls_trick_000_018.mp4,807,13.463450,47,apple,0.220338,553.620,418.205,601.631,465.856,577.626,442.031,48.011,47.651
identical_balls_trick_000_018.mp4,807,13.463450,47,apple,0.167433,560.350,157.537,615.635,214.976,587.992,186.256,55.285,57.439
identical_balls_trick_000_018.mp4,807,13.463450,75,vase,0.160276,0.505,471.248,57.669,546.946,29.087,509.097,57.164,75.699
identical_balls_trick_000_018.mp4,808,13.480133,0,person,0.945184,457.377,165.172,724.786,715.454,591.081,440.313,267.409,550.282
identical_balls_trick_000_018.mp4,808,13.480133,75,vase,0.640331,919.249,507.159,964.075,710.041,941.662,608.600,44.826,202.882
identical_balls_trick_000_018.mp4,808,13.480133,58,potted plant,0.626035,0.000,530.074,161.417,703.434,80.709,616.754,161.417,173.360
identical_balls_trick_000_018.mp4,808,13.480133,58,potted plant,0.421887,1001.218,599.434,1077.099,717.142,1039.158,658.288,75.881,117.708
identical_balls_trick_000_018.mp4,808,13.480133,15,cat,0.391013,1071.543,596.415,1279.148,719.486,1175.346,657.950,207.605,123.072
identical_balls_trick_000_018.mp4,808,13.480133,32,sports ball,0.374250,552.965,438.614,600.890,485.879,576.927,462.247,47.925,47.265
identical_balls_trick_000_018.mp4,808,13.480133,75,vase,0.224478,962.271,513.078,1004.742,716.028,983.507,614.553,42.470,202.950
identical_balls_trick_000_018.mp4,808,13.480133,47,apple,0.192987,552.965,438.614,600.890,485.879,576.927,462.247,47.925,47.265
identical_balls_trick_000_018.mp4,809,13.496817,0,person,0.946745,461.051,161.901,726.613,716.815,593.832,439.358,265.562,554.914
identical_balls_trick_000_018.mp4,809,13.496817,75,vase,0.647439,919.285,507.264,964.060,710.025,941.672,608.645,44.775,202.760
identical_balls_trick_000_018.mp4,809,13.496817,58,potted plant,0.613523,0.000,529.527,161.476,703.218,80.738,616.373,161.476,173.691
identical_balls_trick_000_018.mp4,809,13.496817,32,sports ball,0.510271,565.857,223.014,619.077,277.320,592.467,250.167,53.220,54.306
identical_balls_trick_000_018.mp4,809,13.496817,47,apple,0.427605,565.857,223.014,619.077,277.320,592.467,250.167,53.220,54.306
identical_balls_trick_000_018.mp4,809,13.496817,58,potted plant,0.420403,1001.196,598.904,1077.288,717.365,1039.242,658.135,76.092,118.460
identical_balls_trick_000_018.mp4,809,13.496817,15,cat,0.408110,1071.556,596.460,1279.180,719.399,1175.368,657.929,207.625,122.940
identical_balls_trick_000_018.mp4,809,13.496817,47,apple,0.316904,552.555,461.394,599.029,508.585,575.792,484.990,46.474,47.191
identical_balls_trick_000_018.mp4,809,13.496817,75,vase,0.247738,962.265,513.163,1004.722,716.250,983.494,614.707,42.458,203.087
identical_balls_trick_000_018.mp4,809,13.496817,32,sports ball,0.183728,364.644,144.230,415.715,192.966,390.179,168.598,51.071,48.736
identical_balls_trick_000_018.mp4,810,13.513500,0,person,0.943820,463.282,161.914,729.368,717.240,596.325,439.577,266.085,555.326
identical_balls_trick_000_018.mp4,810,13.513500,32,sports ball,0.828862,568.410,259.116,622.294,314.140,595.352,286.628,53.884,55.024
identical_balls_trick_000_018.mp4,810,13.513500,32,sports ball,0.797668,369.536,121.702,418.782,174.397,394.159,148.050,49.246,52.695
identical_balls_trick_000_018.mp4,810,13.513500,75,vase,0.643434,919.292,507.045,964.045,710.088,941.668,608.566,44.753,203.043
identical_balls_trick_000_018.mp4,810,13.513500,58,potted plant,0.620054,0.000,529.985,161.389,703.178,80.695,616.582,161.389,173.194
identical_balls_trick_000_018.mp4,810,13.513500,58,potted plant,0.429028,1001.210,599.038,1077.350,717.420,1039.280,658.229,76.140,118.383
identical_balls_trick_000_018.mp4,810,13.513500,15,cat,0.395875,1071.549,596.441,1279.164,719.431,1175.357,657.936,207.615,122.990
identical_balls_trick_000_018.mp4,810,13.513500,75,vase,0.273681,962.154,513.094,1004.775,716.739,983.464,614.917,42.621,203.645
identical_balls_trick_000_018.mp4,810,13.513500,47,apple,0.235649,551.022,484.219,598.130,533.191,574.576,508.705,47.108,48.971
identical_balls_trick_000_018.mp4,810,13.513500,47,apple,0.208494,568.410,259.116,622.294,314.140,595.352,286.628,53.884,55.024
identical_balls_trick_000_018.mp4,810,13.513500,32,sports ball,0.168635,551.022,484.219,598.130,533.191,574.576,508.705,47.108,48.971
identical_balls_trick_000_018.mp4,810,13.513500,75,vase,0.150844,0.594,471.256,57.670,545.973,29.132,508.614,57.076,74.717
identical_balls_trick_000_018.mp4,811,13.530183,0,person,0.940903,465.038,162.812,731.149,717.311,598.093,440.061,266.111,554.499
identical_balls_trick_000_018.mp4,811,13.530183,32,sports ball,0.789702,569.482,296.632,625.966,354.548,597.724,325.590,56.484,57.917
identical_balls_trick_000_018.mp4,811,13.530183,32,sports ball,0.762715,372.836,103.087,422.221,155.765,397.528,129.426,49.385,52.678
identical_balls_trick_000_018.mp4,811,13.530183,75,vase,0.640515,919.303,506.949,964.027,710.099,941.665,608.524,44.725,203.150
identical_balls_trick_000_018.mp4,811,13.530183,58,potted plant,0.616220,0.000,530.177,161.381,703.169,80.690,616.673,161.381,172.991
identical_balls_trick_000_018.mp4,811,13.530183,32,sports ball,0.464387,551.511,510.815,597.207,558.487,574.359,534.651,45.696,47.672
identical_balls_trick_000_018.mp4,811,13.530183,58,potted plant,0.423058,1001.293,599.073,1077.280,717.308,1039.287,658.190,75.987,118.235
identical_balls_trick_000_018.mp4,811,13.530183,47,apple,0.414820,551.511,510.815,597.207,558.487,574.359,534.651,45.696,47.672
identical_balls_trick_000_018.mp4,811,13.530183,15,cat,0.380224,1071.441,596.423,1279.163,719.410,1175.302,657.916,207.722,122.987
identical_balls_trick_000_018.mp4,811,13.530183,75,vase,0.271465,962.154,513.099,1004.790,716.897,983.472,614.998,42.636,203.797
identical_balls_trick_000_018.mp4,811,13.530183,75,vase,0.155146,0.653,471.284,57.678,545.954,29.165,508.619,57.025,74.670
identical_balls_trick_000_018.mp4,812,13.546867,0,person,0.945360,466.554,164.605,733.626,717.639,600.090,441.122,267.072,553.033
identical_balls_trick_000_018.mp4,812,13.546867,32,sports ball,0.794074,376.711,87.119,427.496,139.081,402.104,113.100,50.785,51.963
identical_balls_trick_000_018.mp4,812,13.546867,75,vase,0.633540,919.322,506.984,964.034,710.074,941.678,608.529,44.712,203.090
identical_balls_trick_000_018.mp4,812,13.546867,58,potted plant,0.623671,0.000,530.250,161.364,703.066,80.682,616.658,161.364,172.816
identical_balls_trick_000_018.mp4,812,13.546867,32,sports ball,0.478892,549.803,535.701,596.258,582.001,573.030,558.851,46.455,46.300
identical_balls_trick_000_018.mp4,812,13.546867,58,potted plant,0.435505,1001.332,598.882,1077.420,717.351,1039.376,658.117,76.088,118.469
identical_balls_trick_000_018.mp4,812,13.546867,32,sports ball,0.429265,571.780,337.080,628.184,395.955,599.982,366.517,56.404,58.875
identical_balls_trick_000_018.mp4,812,13.546867,15,cat,0.375255,1071.350,596.433,1279.172,719.475,1175.261,657.954,207.823,123.042
identical_balls_trick_000_018.mp4,812,13.546867,47,apple,0.322175,549.803,535.701,596.258,582.001,573.030,558.851,46.455,46.300
identical_balls_trick_000_018.mp4,812,13.546867,47,apple,0.315198,571.780,337.080,628.184,395.955,599.982,366.517,56.404,58.875
identical_balls_trick_000_018.mp4,812,13.546867,75,vase,0.264060,962.166,513.111,1004.786,716.917,983.476,615.014,42.620,203.806
identical_balls_trick_000_018.mp4,812,13.546867,49,orange,0.159398,549.803,535.701,596.258,582.001,573.030,558.851,46.455,46.300
identical_balls_trick_000_018.mp4,812,13.546867,75,vase,0.154366,0.700,471.271,57.657,545.805,29.179,508.538,56.957,74.534
identical_balls_trick_000_018.mp4,813,13.563550,0,person,0.946705,468.077,166.733,735.111,716.873,601.594,441.803,267.034,550.140
identical_balls_trick_000_018.mp4,813,13.563550,75,vase,0.642612,919.282,506.982,964.023,710.047,941.652,608.515,44.741,203.065
identical_balls_trick_000_018.mp4,813,13.563550,58,potted plant,0.629016,0.000,530.150,161.350,703.976,80.675,617.063,161.349,173.826
identical_balls_trick_000_018.mp4,813,13.563550,32,sports ball,0.453303,379.993,71.576,432.129,123.942,406.061,97.759,52.135,52.365
identical_balls_trick_000_018.mp4,813,13.563550,58,potted plant,0.448621,1001.226,598.923,1077.366,717.128,1039.296,658.025,76.140,118.205
identical_balls_trick_000_018.mp4,813,13.563550,15,cat,0.429164,1071.292,596.416,1279.167,719.513,1175.230,657.965,207.875,123.097
identical_balls_trick_000_018.mp4,813,13.563550,47,apple,0.322026,552.446,544.409,598.880,591.267,575.663,567.838,46.434,46.858
identical_balls_trick_000_018.mp4,813,13.563550,47,apple,0.293819,582.158,378.945,631.272,435.154,606.715,407.050,49.113,56.209
identical_balls_trick_000_018.mp4,813,13.563550,75,vase,0.290759,962.129,512.911,1004.790,716.885,983.460,614.898,42.660,203.975
identical_balls_trick_000_018.mp4,813,13.563550,32,sports ball,0.198360,582.158,378.945,631.272,435.154,606.715,407.050,49.113,56.209
identical_balls_trick_000_018.mp4,813,13.563550,32,sports ball,0.175554,552.446,544.409,598.880,591.267,575.663,567.838,46.434,46.858
identical_balls_trick_000_018.mp4,813,13.563550,75,vase,0.164046,0.706,471.280,57.621,545.797,29.163,508.539,56.915,74.517
identical_balls_trick_000_018.mp4,814,13.580233,0,person,0.946146,469.368,169.286,736.316,718.289,602.842,443.788,266.948,549.004
identical_balls_trick_000_018.mp4,814,13.580233,32,sports ball,0.749448,384.922,58.800,435.933,111.581,410.427,85.190,51.012,52.781
identical_balls_trick_000_018.mp4,814,13.580233,75,vase,0.654790,919.267,507.046,964.025,709.987,941.646,608.516,44.759,202.941
identical_balls_trick_000_018.mp4,814,13.580233,32,sports ball,0.643779,557.604,553.671,604.063,600.732,580.833,577.201,46.459,47.061
identical_balls_trick_000_018.mp4,814,13.580233,58,potted plant,0.629386,0.002,530.062,161.403,704.689,80.703,617.376,161.400,174.627
identical_balls_trick_000_018.mp4,814,13.580233,47,apple,0.473476,590.058,405.744,640.899,464.377,615.479,435.061,50.840,58.633
identical_balls_trick_000_018.mp4,814,13.580233,15,cat,0.469788,1071.382,596.419,1279.167,719.590,1175.275,658.005,207.785,123.171
identical_balls_trick_000_018.mp4,814,13.580233,58,potted plant,0.434512,1001.070,599.532,1077.304,716.887,1039.187,658.210,76.234,117.355
identical_balls_trick_000_018.mp4,814,13.580233,47,apple,0.363955,557.604,553.671,604.063,600.732,580.833,577.201,46.459,47.061
identical_balls_trick_000_018.mp4,814,13.580233,32,sports ball,0.345648,590.058,405.744,640.899,464.377,615.479,435.061,50.840,58.633
identical_balls_trick_000_018.mp4,814,13.580233,75,vase,0.278269,962.184,513.106,1004.760,716.399,983.472,614.752,42.576,203.293
identical_balls_trick_000_018.mp4,814,13.580233,75,vase,0.168911,0.707,471.275,57.628,545.785,29.168,508.530,56.921,74.510
identical_balls_trick_000_018.mp4,815,13.596917,0,person,0.940452,469.715,170.612,738.196,717.914,603.955,444.263,268.481,547.302
identical_balls_trick_000_018.mp4,815,13.596917,32,sports ball,0.722953,388.056,48.508,440.010,101.478,414.033,74.993,51.954,52.970
identical_balls_trick_000_018.mp4,815,13.596917,75,vase,0.650288,919.272,507.063,964.051,709.969,941.662,608.516,44.779,202.907
identical_balls_trick_000_018.mp4,815,13.596917,58,potted plant,0.633636,0.000,530.217,161.491,704.483,80.746,617.350,161.491,174.266
identical_balls_trick_000_018.mp4,815,13.596917,47,apple,0.539985,600.695,432.242,652.935,489.415,626.815,460.829,52.240,57.173
identical_balls_trick_000_018.mp4,815,13.596917,32,sports ball,0.498345,600.695,432.242,652.935,489.415,626.815,460.829,52.240,57.173
identical_balls_trick_000_018.mp4,815,13.596917,47,apple,0.495533,563.326,563.208,609.741,608.744,586.534,585.976,46.415,45.536
identical_balls_trick_000_018.mp4,815,13.596917,15,cat,0.485062,1071.565,596.527,1279.163,719.526,1175.364,658.026,207.598,122.999
identical_balls_trick_000_018.mp4,815,13.596917,58,potted plant,0.418902,1001.158,599.218,1076.785,717.043,1038.971,658.130,75.627,117.825
identical_balls_trick_000_018.mp4,815,13.596917,32,sports ball,0.266189,563.326,563.208,609.741,608.744,586.534,585.976,46.415,45.536
identical_balls_trick_000_018.mp4,815,13.596917,75,vase,0.248355,962.261,513.219,1004.731,716.113,983.496,614.666,42.469,202.893
identical_balls_trick_000_018.mp4,815,13.596917,75,vase,0.170060,0.725,471.395,57.735,546.412,29.230,508.903,57.011,75.017
identical_balls_trick_000_018.mp4,816,13.613600,0,person,0.939051,470.676,172.070,739.845,715.922,605.260,443.996,269.169,543.852
identical_balls_trick_000_018.mp4,816,13.613600,32,sports ball,0.714804,393.006,40.080,443.496,93.298,418.251,66.689,50.490,53.219
identical_balls_trick_000_018.mp4,816,13.613600,75,vase,0.655779,919.310,507.031,964.043,709.985,941.677,608.508,44.733,202.954
identical_balls_trick_000_018.mp4,816,13.613600,58,potted plant,0.634507,0.000,530.058,161.622,704.240,80.811,617.149,161.622,174.182
identical_balls_trick_000_018.mp4,816,13.613600,15,cat,0.516888,1071.570,596.546,1279.169,719.677,1175.370,658.112,207.598,123.132
identical_balls_trick_000_018.mp4,816,13.613600,47,apple,0.469220,565.056,572.513,611.221,619.244,588.139,595.878,46.165,46.732
identical_balls_trick_000_018.mp4,816,13.613600,58,potted plant,0.409626,1001.191,598.947,1076.386,716.877,1038.788,657.912,75.195,117.929
identical_balls_trick_000_018.mp4,816,13.613600,47,apple,0.306014,612.607,454.509,663.923,512.571,638.265,483.540,51.316,58.062
identical_balls_trick_000_018.mp4,816,13.613600,32,sports ball,0.300978,565.056,572.513,611.221,619.244,588.139,595.878,46.165,46.732
identical_balls_trick_000_018.mp4,816,13.613600,32,sports ball,0.261971,612.607,454.509,663.923,512.571,638.265,483.540,51.316,58.062
identical_balls_trick_000_018.mp4,816,13.613600,75,vase,0.255941,962.305,513.197,1004.697,715.981,983.501,614.589,42.392,202.785
identical_balls_trick_000_018.mp4,817,13.630283,0,person,0.942751,471.675,174.566,741.132,715.566,606.403,445.066,269.458,541.000
identical_balls_trick_000_018.mp4,817,13.630283,75,vase,0.663876,919.379,507.447,964.060,709.975,941.720,608.711,44.681,202.527
identical_balls_trick_000_018.mp4,817,13.630283,47,apple,0.617232,561.059,584.821,606.573,633.163,583.816,608.992,45.514,48.342
identical_balls_trick_000_018.mp4,817,13.630283,58,potted plant,0.606566,0.000,530.036,161.586,704.351,80.793,617.194,161.586,174.315
identical_balls_trick_000_018.mp4,817,13.630283,15,cat,0.536575,1071.564,596.494,1279.191,719.540,1175.378,658.017,207.626,123.046
identical_balls_trick_000_018.mp4,817,13.630283,58,potted plant,0.410672,1001.210,598.931,1076.418,716.979,1038.814,657.955,75.208,118.048
identical_balls_trick_000_018.mp4,817,13.630283,32,sports ball,0.339098,395.849,34.031,447.824,87.363,421.837,60.697,51.975,53.332
identical_balls_trick_000_018.mp4,817,13.630283,47,apple,0.329069,619.519,477.013,671.657,535.120,645.588,506.066,52.138,58.107
identical_balls_trick_000_018.mp4,817,13.630283,46,banana,0.312781,619.519,477.013,671.657,535.120,645.588,506.066,52.138,58.107
identical_balls_trick_000_018.mp4,817,13.630283,75,vase,0.268988,962.269,513.161,1004.705,716.051,983.487,614.606,42.435,202.890
identical_balls_trick_000_018.mp4,818,13.646967,0,person,0.943409,472.932,176.113,742.958,717.062,607.945,446.588,270.025,540.949
identical_balls_trick_000_018.mp4,818,13.646967,75,vase,0.655840,919.357,507.202,964.058,710.001,941.708,608.601,44.701,202.799
identical_balls_trick_000_018.mp4,818,13.646967,58,potted plant,0.593714,0.000,530.175,161.546,704.594,80.773,617.384,161.546,174.420
identical_balls_trick_000_018.mp4,818,13.646967,15,cat,0.525912,1071.494,596.469,1279.182,719.443,1175.338,657.956,207.688,122.974
identical_balls_trick_000_018.mp4,818,13.646967,58,potted plant,0.421271,1001.286,598.853,1076.409,717.109,1038.847,657.981,75.123,118.256
identical_balls_trick_000_018.mp4,818,13.646967,32,sports ball,0.354917,555.259,597.726,602.198,646.280,578.728,622.003,46.939,48.554
identical_balls_trick_000_018.mp4,818,13.646967,32,sports ball,0.309230,401.189,30.107,452.211,83.167,426.700,56.637,51.022,53.060
identical_balls_trick_000_018.mp4,818,13.646967,47,apple,0.294918,555.259,597.726,602.198,646.280,578.728,622.003,46.939,48.554
identical_balls_trick_000_018.mp4,818,13.646967,75,vase,0.260319,962.233,513.103,1004.711,716.126,983.472,614.615,42.478,203.022
identical_balls_trick_000_018.mp4,818,13.646967,32,sports ball,0.184830,628.628,495.352,677.068,539.676,652.848,517.514,48.441,44.324
identical_balls_trick_000_018.mp4,819,13.663650,0,person,0.942304,474.503,176.907,745.063,716.872,609.783,446.889,270.560,539.965
identical_balls_trick_000_018.mp4,819,13.663650,75,vase,0.654593,919.445,507.110,963.868,710.042,941.656,608.576,44.423,202.931
identical_balls_trick_000_018.mp4,819,13.663650,32,sports ball,0.632877,404.059,27.553,456.487,80.698,430.273,54.126,52.427,53.145
identical_balls_trick_000_018.mp4,819,13.663650,58,potted plant,0.607742,0.004,530.645,161.530,704.745,80.767,617.695,161.526,174.100
