video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,813,13.563550,32,sports ball,0.660925,380.489,72.179,430.940,123.429,405.715,97.804,50.451,51.251
identical_balls_trick_000_018.mp4,813,13.563550,32,sports ball,0.385682,581.858,379.429,630.746,436.543,606.302,407.986,48.887,57.114
identical_balls_trick_000_018.mp4,814,13.580233,32,sports ball,0.774205,384.547,59.619,435.061,111.482,409.804,85.550,50.514,51.863
identical_balls_trick_000_018.mp4,814,13.580233,32,sports ball,0.514436,590.781,406.145,640.394,461.813,615.588,433.979,49.612,55.667
identical_balls_trick_000_018.mp4,815,13.596917,32,sports ball,0.762773,388.894,48.883,439.343,100.898,414.118,74.891,50.449,52.015
identical_balls_trick_000_018.mp4,815,13.596917,32,sports ball,0.302827,601.900,431.901,652.270,488.334,627.085,460.117,50.370,56.433
identical_balls_trick_000_018.mp4,816,13.613600,32,sports ball,0.777089,393.437,40.562,443.259,92.541,418.348,66.552,49.822,51.979
identical_balls_trick_000_018.mp4,816,13.613600,32,sports ball,0.773077,612.793,454.725,664.391,511.348,638.592,483.036,51.598,56.623
identical_balls_trick_000_018.mp4,816,13.613600,32,sports ball,0.371794,564.891,572.783,611.406,619.496,588.148,596.140,46.515,46.714
identical_balls_trick_000_018.mp4,817,13.630283,32,sports ball,0.718189,396.915,33.999,447.108,86.901,422.011,60.450,50.193,52.902
identical_balls_trick_000_018.mp4,817,13.630283,32,sports ball,0.589968,620.160,477.444,669.851,535.935,645.006,506.690,49.691,58.490
identical_balls_trick_000_018.mp4,818,13.646967,32,sports ball,0.653676,401.527,30.817,451.957,82.612,426.742,56.715,50.431,51.794
identical_balls_trick_000_018.mp4,818,13.646967,32,sports ball,0.518352,628.641,496.716,677.171,555.904,652.906,526.310,48.530,59.188
identical_balls_trick_000_018.mp4,819,13.663650,32,sports ball,0.805056,405.436,27.716,456.218,80.497,430.827,54.107,50.782,52.781
identical_balls_trick_000_018.mp4,819,13.663650,32,sports ball,0.489449,633.673,517.274,681.601,572.407,657.637,544.840,47.928,55.132
identical_balls_trick_000_018.mp4,819,13.663650,32,sports ball,0.267097,558.516,607.178,603.921,653.373,581.219,630.275,45.405,46.195
identical_balls_trick_000_018.mp4,820,13.680333,32,sports ball,0.755943,409.357,27.788,460.189,80.489,434.773,54.139,50.831,52.701
identical_balls_trick_000_018.mp4,820,13.680333,32,sports ball,0.504481,559.573,611.831,605.666,659.175,582.620,635.503,46.092,47.344
identical_balls_trick_000_018.mp4,820,13.680333,32,sports ball,0.482458,637.668,533.772,686.480,588.923,662.074,561.348,48.812,55.151
identical_balls_trick_000_018.mp4,821,13.697017,32,sports ball,0.690742,413.747,30.381,463.785,82.763,438.766,56.572,50.037,52.383
identical_balls_trick_000_018.mp4,821,13.697017,32,sports ball,0.385706,641.300,546.711,691.263,597.321,666.282,572.016,49.963,50.610
identical_balls_trick_000_018.mp4,821,13.697017,32,sports ball,0.345221,560.068,617.578,606.734,665.530,583.401,641.554,46.666,47.952
identical_balls_trick_000_018.mp4,822,13.713700,32,sports ball,0.705556,417.494,34.076,467.862,86.989,442.678,60.533,50.368,52.913
identical_balls_trick_000_018.mp4,822,13.713700,32,sports ball,0.393677,559.547,622.303,606.024,669.729,582.786,646.016,46.477,47.427
identical_balls_trick_000_018.mp4,823,13.730383,32,sports ball,0.797848,421.329,40.754,472.408,93.141,446.868,66.948,51.079,52.388
identical_balls_trick_000_018.mp4,823,13.730383,32,sports ball,0.493023,558.031,624.169,604.338,670.211,581.185,647.190,46.307,46.042
identical_balls_trick_000_018.mp4,823,13.730383,32,sports ball,0.281535,647.049,560.166,697.256,604.635,672.152,582.401,50.208,44.470
identical_balls_trick_000_018.mp4,824,13.747067,32,sports ball,0.759115,425.329,49.447,476.053,101.861,450.691,75.654,50.725,52.414
identical_balls_trick_000_018.mp4,824,13.747067,32,sports ball,0.399629,556.297,620.359,603.564,668.055,579.930,644.207,47.266,47.695
identical_balls_trick_000_018.mp4,824,13.747067,32,sports ball,0.254859,649.890,560.044,700.422,606.212,675.156,583.128,50.532,46.168
identical_balls_trick_000_018.mp4,825,13.763750,32,sports ball,0.735976,429.310,60.439,479.789,112.837,454.550,86.638,50.479,52.398
identical_balls_trick_000_018.mp4,825,13.763750,32,sports ball,0.475599,557.470,611.108,603.531,657.146,580.501,634.127,46.062,46.039
identical_balls_trick_000_018.mp4,825,13.763750,32,sports ball,0.391383,651.553,554.939,701.914,601.771,676.733,578.355,50.361,46.832
identical_balls_trick_000_018.mp4,826,13.780433,32,sports ball,0.553558,433.514,74.042,483.245,125.240,458.379,99.641,49.731,51.198
identical_balls_trick_000_018.mp4,826,13.780433,32,sports ball,0.397124,557.017,595.862,603.777,640.719,580.397,618.291,46.760,44.857
identical_balls_trick_000_018.mp4,826,13.780433,32,sports ball,0.208620,652.515,544.848,703.502,590.605,678.009,567.726,50.987,45.757
identical_balls_trick_000_018.mp4,827,13.797117,32,sports ball,0.559973,556.496,573.708,603.472,614.969,579.984,594.338,46.976,41.260
identical_balls_trick_000_018.mp4,827,13.797117,32,sports ball,0.554651,437.801,88.990,487.926,140.156,462.864,114.573,50.125,51.166
identical_balls_trick_000_018.mp4,827,13.797117,32,sports ball,0.501941,654.255,530.019,704.623,572.329,679.439,551.174,50.368,42.310
identical_balls_trick_000_018.mp4,828,13.813800,32,sports ball,0.617171,441.693,106.507,491.948,157.474,466.821,131.990,50.255,50.967
identical_balls_trick_000_018.mp4,828,13.813800,32,sports ball,0.370311,554.785,546.725,602.531,582.509,578.658,564.617,47.746,35.784
identical_balls_trick_000_018.mp4,828,13.813800,32,sports ball,0.363002,655.534,512.362,705.549,553.752,680.542,533.057,50.015,41.390
identical_balls_trick_000_018.mp4,828,13.813800,32,sports ball,0.234746,554.245,546.917,602.536,594.060,578.390,570.489,48.292,47.143
identical_balls_trick_000_018.mp4,829,13.830483,32,sports ball,0.643849,446.172,125.940,495.436,176.798,470.804,151.369,49.264,50.858
identical_balls_trick_000_018.mp4,829,13.830483,32,sports ball,0.331771,655.890,490.701,705.381,533.257,680.636,511.979,49.491,42.557
identical_balls_trick_000_018.mp4,829,13.830483,32,sports ball,0.268885,552.961,511.279,600.590,560.032,576.775,535.655,47.628,48.753
identical_balls_trick_000_018.mp4,830,13.847167,32,sports ball,0.659817,450.163,147.527,498.833,198.216,474.498,172.872,48.670,50.689
identical_balls_trick_000_018.mp4,830,13.847167,32,sports ball,0.416055,552.365,470.278,601.646,520.423,577.005,495.351,49.281,50.145
identical_balls_trick_000_018.mp4,830,13.847167,32,sports ball,0.279979,649.546,467.290,701.378,517.200,675.462,492.245,51.832,49.910
identical_balls_trick_000_018.mp4,831,13.863850,32,sports ball,0.353140,454.254,171.626,503.839,221.311,479.046,196.468,49.585,49.684
identical_balls_trick_000_018.mp4,832,13.880533,32,sports ball,0.314679,457.886,196.983,507.788,247.494,482.837,222.239,49.902,50.511
identical_balls_trick_000_018.mp4,832,13.880533,32,sports ball,0.287640,555.594,388.263,605.228,438.080,580.411,413.171,49.634,49.817
identical_balls_trick_000_018.mp4,833,13.897217,32,sports ball,0.457400,556.797,349.098,606.955,402.990,581.876,376.044,50.158,53.892
identical_balls_trick_000_018.mp4,833,13.897217,32,sports ball,0.381728,461.937,225.298,511.557,275.033,486.747,250.166,49.621,49.735
identical_balls_trick_000_018.mp4,833,13.897217,32,sports ball,0.174193,636.913,410.570,688.668,463.240,662.791,436.905,51.755,52.670
identical_balls_trick_000_018.mp4,834,13.913900,32,sports ball,0.664232,466.318,254.465,515.648,303.892,490.983,279.179,49.330,49.427
identical_balls_trick_000_018.mp4,834,13.913900,32,sports ball,0.477197,558.034,313.534,608.369,367.486,583.202,340.510,50.335,53.951
identical_balls_trick_000_018.mp4,834,13.913900,32,sports ball,0.394662,633.787,397.002,685.608,447.906,659.698,422.454,51.820,50.904
identical_balls_trick_000_018.mp4,835,13.930583,32,sports ball,0.227668,471.123,287.080,520.160,336.311,495.642,311.695,49.036,49.230
identical_balls_trick_000_018.mp4,835,13.930583,32,sports ball,0.219929,630.198,384.807,681.964,436.308,656.081,410.558,51.766,51.500
identical_balls_trick_000_018.mp4,838,13.980633,32,sports ball,0.597013,619.998,361.262,670.739,410.996,645.368,386.129,50.741,49.734
identical_balls_trick_000_018.mp4,838,13.980633,32,sports ball,0.290862,562.468,184.184,611.969,234.919,587.219,209.551,49.501,50.736
identical_balls_trick_000_018.mp4,839,13.997317,32,sports ball,0.431900,617.116,356.971,667.815,407.495,642.465,382.233,50.699,50.525
identical_balls_trick_000_018.mp4,839,13.997317,32,sports ball,0.154181,487.619,433.078,536.533,484.220,512.076,458.649,48.915,51.142
identical_balls_trick_000_018.mp4,840,14.014000,32,sports ball,0.166323,613.799,354.050,665.318,404.207,639.558,379.128,51.519,50.157
identical_balls_trick_000_018.mp4,841,14.030683,32,sports ball,0.676455,615.458,352.191,665.234,397.961,640.346,375.076,49.775,45.769
identical_balls_trick_000_018.mp4,841,14.030683,32,sports ball,0.507410,563.889,105.683,613.797,155.828,588.843,130.756,49.908,50.146
identical_balls_trick_000_018.mp4,841,14.030683,32,sports ball,0.430135,492.294,490.032,541.593,536.800,516.944,513.416,49.299,46.768
identical_balls_trick_000_018.mp4,842,14.047367,32,sports ball,0.667542,563.928,82.352,614.067,133.297,588.997,107.825,50.139,50.945
identical_balls_trick_000_018.mp4,842,14.047367,32,sports ball,0.273182,616.367,351.997,665.179,391.826,640.773,371.912,48.812,39.828
identical_balls_trick_000_018.mp4,843,14.064050,32,sports ball,0.599102,563.977,61.185,614.459,113.256,589.218,87.221,50.482,52.072
identical_balls_trick_000_018.mp4,843,14.064050,32,sports ball,0.393325,616.586,351.337,666.827,389.747,641.707,370.542,50.242,38.410
identical_balls_trick_000_018.mp4,843,14.064050,32,sports ball,0.264964,485.205,506.214,529.561,556.376,507.383,531.295,44.355,50.162
identical_balls_trick_000_018.mp4,844,14.080733,32,sports ball,0.470892,618.549,352.577,668.284,389.522,643.417,371.050,49.735,36.944
identical_balls_trick_000_018.mp4,844,14.080733,32,sports ball,0.410006,564.471,42.104,614.404,93.841,589.437,67.972,49.933,51.737
identical_balls_trick_000_018.mp4,844,14.080733,32,sports ball,0.247926,479.802,513.715,525.268,562.784,502.535,538.250,45.467,49.069
identical_balls_trick_000_018.mp4,845,14.097417,32,sports ball,0.594500,621.464,351.222,670.473,388.872,645.968,370.047,49.009,37.649
identical_balls_trick_000_018.mp4,845,14.097417,32,sports ball,0.364720,564.420,23.947,614.783,77.054,589.601,50.501,50.363,53.107
identical_balls_trick_000_018.mp4,845,14.097417,32,sports ball,0.250610,474.209,522.364,519.906,568.919,497.058,545.641,45.697,46.555
identical_balls_trick_000_018.mp4,846,14.114100,32,sports ball,0.636491,623.558,349.761,672.977,387.760,648.268,368.761,49.419,37.999
identical_balls_trick_000_018.mp4,846,14.114100,32,sports ball,0.404751,564.583,9.389,614.781,61.939,589.682,35.664,50.198,52.549
identical_balls_trick_000_018.mp4,846,14.114100,32,sports ball,0.269580,468.828,528.553,514.446,575.918,491.637,552.235,45.617,47.365
identical_balls_trick_000_018.mp4,847,14.130783,32,sports ball,0.772067,625.275,347.851,675.348,385.838,650.311,366.844,50.073,37.987
identical_balls_trick_000_018.mp4,847,14.130783,32,sports ball,0.360836,564.391,0.072,614.994,48.927,589.692,24.500,50.603,48.855
identical_balls_trick_000_018.mp4,847,14.130783,32,sports ball,0.352523,463.199,534.823,509.452,582.453,486.326,558.638,46.253,47.630
identical_balls_trick_000_018.mp4,848,14.147467,32,sports ball,0.794486,627.978,345.197,677.945,383.456,652.962,364.327,49.967,38.259
identical_balls_trick_000_018.mp4,848,14.147467,32,sports ball,0.433209,564.273,0.000,615.825,37.526,590.049,18.763,51.553,37.526
identical_balls_trick_000_018.mp4,848,14.147467,32,sports ball,0.266570,458.540,538.480,506.127,585.986,482.333,562.233,47.587,47.506
identical_balls_trick_000_018.mp4,849,14.164150,32,sports ball,0.862835,631.194,343.075,681.184,380.582,656.189,361.829,49.990,37.507
identical_balls_trick_000_018.mp4,849,14.164150,32,sports ball,0.752762,565.051,0.000,615.572,28.114,590.311,14.057,50.521,28.114
identical_balls_trick_000_018.mp4,849,14.164150,32,sports ball,0.163379,453.881,540.993,500.228,588.903,477.055,564.948,46.347,47.911
identical_balls_trick_000_018.mp4,850,14.180833,32,sports ball,0.832835,567.211,0.000,613.840,21.298,590.526,10.649,46.629,21.298
identical_balls_trick_000_018.mp4,850,14.180833,32,sports ball,0.782702,632.801,337.632,683.031,376.154,657.916,356.893,50.230,38.523
identical_balls_trick_000_018.mp4,850,14.180833,32,sports ball,0.242847,450.042,540.540,496.319,588.188,473.180,564.364,46.277,47.649
identical_balls_trick_000_018.mp4,851,14.197517,32,sports ball,0.771600,634.035,331.726,683.897,371.912,658.966,351.819,49.862,40.186
identical_balls_trick_000_018.mp4,851,14.197517,32,sports ball,0.714757,568.846,0.000,612.229,16.533,590.538,8.267,43.383,16.533
identical_balls_trick_000_018.mp4,851,14.197517,32,sports ball,0.253186,446.498,537.111,492.225,585.810,469.362,561.460,45.727,48.699
identical_balls_trick_000_018.mp4,852,14.214200,32,sports ball,0.741435,635.809,322.755,684.262,368.665,660.035,345.710,48.453,45.910
identical_balls_trick_000_018.mp4,852,14.214200,32,sports ball,0.370356,569.996,0.000,611.319,12.839,590.658,6.420,41.322,12.839
identical_balls_trick_000_018.mp4,852,14.214200,32,sports ball,0.309670,442.051,532.081,488.108,580.239,465.080,556.160,46.057,48.157
identical_balls_trick_000_018.mp4,853,14.230883,32,sports ball,0.458248,569.838,0.000,611.467,12.630,590.652,6.315,41.629,12.630
identical_balls_trick_000_018.mp4,853,14.230883,32,sports ball,0.193925,438.397,523.651,484.429,571.439,461.413,547.545,46.031,47.787
identical_balls_trick_000_018.mp4,855,14.264250,32,sports ball,0.803592,568.478,0.000,615.971,17.413,592.225,8.706,47.493,17.413
identical_balls_trick_000_018.mp4,856,14.280933,32,sports ball,0.838348,567.276,0.000,617.348,23.449,592.312,11.725,50.072,23.449
identical_balls_trick_000_018.mp4,857,14.297617,32,sports ball,0.817799,566.403,0.000,618.156,31.145,592.280,15.572,51.753,31.145
identical_balls_trick_000_018.mp4,857,14.297617,32,sports ball,0.269997,425.620,449.509,474.989,495.400,450.305,472.454,49.369,45.891
identical_balls_trick_000_018.mp4,857,14.297617,32,sports ball,0.164671,638.658,324.689,687.785,374.057,663.221,349.373,49.127,49.367
identical_balls_trick_000_018.mp4,858,14.314300,32,sports ball,0.527537,566.589,0.118,618.624,41.098,592.607,20.608,52.035,40.980
identical_balls_trick_000_018.mp4,858,14.314300,32,sports ball,0.204510,424.789,419.557,473.377,462.109,449.083,440.833,48.588,42.552
identical_balls_trick_000_018.mp4,859,14.330983,32,sports ball,0.285460,566.707,0.349,618.716,54.039,592.712,27.194,52.009,53.690
identical_balls_trick_000_018.mp4,860,14.347667,32,sports ball,0.643679,567.226,12.334,619.252,68.711,593.239,40.522,52.027,56.377
identical_balls_trick_000_018.mp4,860,14.347667,32,sports ball,0.453081,425.817,355.915,474.703,397.343,450.260,376.629,48.886,41.428
identical_balls_trick_000_018.mp4,861,14.364350,32,sports ball,0.378123,567.674,29.887,620.267,86.246,593.970,58.067,52.593,56.359
identical_balls_trick_000_018.mp4,862,14.381033,32,sports ball,0.645824,568.715,49.297,620.626,104.745,594.670,77.021,51.910,55.449
identical_balls_trick_000_018.mp4,862,14.381033,32,sports ball,0.401070,426.164,300.736,475.686,348.397,450.925,324.566,49.522,47.661
identical_balls_trick_000_018.mp4,862,14.381033,32,sports ball,0.157873,643.747,380.370,690.603,428.203,667.175,404.286,46.856,47.834
identical_balls_trick_000_018.mp4,863,14.397717,32,sports ball,0.755959,425.663,276.008,475.022,324.225,450.343,300.117,49.359,48.217
identical_balls_trick_000_018.mp4,863,14.397717,32,sports ball,0.705764,568.799,71.103,621.719,126.889,595.259,98.996,52.920,55.787
identical_balls_trick_000_018.mp4,864,14.414400,32,sports ball,0.803190,425.332,253.345,474.961,301.290,450.147,277.318,49.629,47.945
identical_balls_trick_000_018.mp4,864,14.414400,32,sports ball,0.706904,570.137,96.213,622.676,150.445,596.407,123.329,52.539,54.232
identical_balls_trick_000_018.mp4,864,14.414400,32,sports ball,0.477233,645.024,416.186,692.157,464.251,668.591,440.219,47.133,48.065
identical_balls_trick_000_018.mp4,865,14.431083,32,sports ball,0.721037,425.868,232.016,474.977,281.047,450.423,256.531,49.109,49.031
identical_balls_trick_000_018.mp4,865,14.431083,32,sports ball,0.374195,570.746,122.144,623.206,176.052,596.976,149.098,52.460,53.908
identical_balls_trick_000_018.mp4,865,14.431083,32,sports ball,0.205793,646.059,436.221,692.056,484.603,669.058,460.412,45.997,48.382
identical_balls_trick_000_018.mp4,866,14.447767,32,sports ball,0.680603,426.084,213.904,474.929,262.762,450.506,238.333,48.845,48.858
identical_balls_trick_000_018.mp4,866,14.447767,32,sports ball,0.488631,571.323,151.930,624.625,205.495,597.974,178.712,53.302,53.566
identical_balls_trick_000_018.mp4,866,14.447767,32,sports ball,0.351342,645.439,457.502,692.559,506.108,668.999,481.805,47.120,48.606
identical_balls_trick_000_018.mp4,867,14.464450,32,sports ball,0.536680,571.712,182.554,625.054,235.998,598.383,209.276,53.343,53.445
identical_balls_trick_000_018.mp4,867,14.464450,32,sports ball,0.509528,426.348,196.849,474.653,246.159,450.501,221.504,48.305,49.310
identical_balls_trick_000_018.mp4,867,14.464450,32,sports ball,0.207707,645.433,480.399,693.114,529.385,669.273,504.892,47.681,48.985
identical_balls_trick_000_018.mp4,868,14.481133,32,sports ball,0.501801,426.419,181.866,474.640,231.390,450.529,206.628,48.221,49.524
identical_balls_trick_000_018.mp4,868,14.481133,32,sports ball,0.400910,645.894,506.252,692.448,555.057,669.171,530.655,46.554,48.805
identical_balls_trick_000_018.mp4,868,14.481133,32,sports ball,0.328810,573.270,214.015,626.898,269.368,600.084,241.691,53.629,55.354
identical_balls_trick_000_018.mp4,869,14.497817,32,sports ball,0.756695,574.476,252.922,627.033,304.726,600.754,278.824,52.557,51.804
identical_balls_trick_000_018.mp4,869,14.497817,32,sports ball,0.718847,427.245,168.920,475.150,218.222,451.198,193.571,47.906,49.302
identical_balls_trick_000_018.mp4,869,14.497817,32,sports ball,0.486420,646.580,533.664,693.129,582.345,669.855,558.004,46.549,48.681
identical_balls_trick_000_018.mp4,870,14.514500,32,sports ball,0.748751,575.829,290.701,628.770,345.666,602.299,318.183,52.941,54.965
identical_balls_trick_000_018.mp4,870,14.514500,32,sports ball,0.522340,427.538,157.504,475.933,207.725,451.736,182.614,48.395,50.221
identical_balls_trick_000_018.mp4,871,14.531183,32,sports ball,0.571232,428.271,148.378,476.612,198.800,452.442,173.589,48.341,50.421
identical_balls_trick_000_018.mp4,871,14.531183,32,sports ball,0.563892,576.160,329.772,630.766,387.540,603.463,358.656,54.606,57.768
identical_balls_trick_000_018.mp4,872,14.547867,32,sports ball,0.461415,427.811,140.945,477.206,191.829,452.509,166.387,49.394,50.885
identical_balls_trick_000_018.mp4,872,14.547867,32,sports ball,0.231618,577.002,370.008,632.031,429.064,604.516,399.536,55.029,59.056
identical_balls_trick_000_018.mp4,873,14.564550,32,sports ball,0.782727,428.791,135.650,478.572,186.621,453.681,161.135,49.780,50.971
identical_balls_trick_000_018.mp4,873,14.564550,32,sports ball,0.780179,582.485,413.674,633.365,471.469,607.925,442.572,50.881,57.794
identical_balls_trick_000_018.mp4,874,14.581233,32,sports ball,0.786143,428.437,132.683,479.268,183.072,453.853,157.877,50.831,50.389
identical_balls_trick_000_018.mp4,874,14.581233,32,sports ball,0.509313,589.155,442.143,641.363,499.351,615.259,470.747,52.208,57.208
identical_balls_trick_000_018.mp4,875,14.597917,32,sports ball,0.697747,429.550,130.845,480.163,182.632,454.857,156.739,50.613,51.787
identical_balls_trick_000_018.mp4,875,14.597917,32,sports ball,0.182659,598.483,468.618,649.198,527.329,623.841,497.974,50.716,58.711
identical_balls_trick_000_018.mp4,876,14.614600,32,sports ball,0.623654,429.914,131.899,481.304,183.253,455.609,157.576,51.391,51.354
identical_balls_trick_000_018.mp4,876,14.614600,32,sports ball,0.283014,607.125,494.709,657.458,551.846,632.291,523.277,50.333,57.137
identical_balls_trick_000_018.mp4,877,14.631283,32,sports ball,0.694073,431.412,134.803,482.568,186.277,456.990,160.540,51.156,51.474
identical_balls_trick_000_018.mp4,877,14.631283,32,sports ball,0.418408,615.903,518.776,665.219,576.381,640.561,547.579,49.316,57.605
identical_balls_trick_000_018.mp4,878,14.647967,32,sports ball,0.695654,623.619,540.786,672.885,595.581,648.252,568.183,49.266,54.795
identical_balls_trick_000_018.mp4,878,14.647967,32,sports ball,0.531344,433.364,139.875,483.399,191.301,458.382,165.588,50.035,51.427
identical_balls_trick_000_018.mp4,878,14.647967,32,sports ball,0.203892,625.252,663.109,667.820,706.215,646.536,684.662,42.569,43.106
identical_balls_trick_000_018.mp4,879,14.664650,32,sports ball,0.768959,434.601,147.260,484.559,198.066,459.580,172.663,49.958,50.805
identical_balls_trick_000_018.mp4,879,14.664650,32,sports ball,0.722141,631.680,556.957,682.062,610.478,656.871,583.718,50.381,53.521
identical_balls_trick_000_018.mp4,880,14.681333,32,sports ball,0.693387,436.408,156.254,486.003,207.350,461.205,181.802,49.595,51.096
identical_balls_trick_000_018.mp4,880,14.681333,32,sports ball,0.395549,640.481,566.352,690.125,620.387,665.303,593.370,49.645,54.035
identical_balls_trick_000_018.mp4,880,14.681333,32,sports ball,0.176926,607.602,662.433,651.354,706.312,629.478,684.372,43.752,43.879
identical_balls_trick_000_018.mp4,881,14.698017,32,sports ball,0.781066,437.322,167.313,488.107,218.170,462.714,192.742,50.785,50.857
identical_balls_trick_000_018.mp4,881,14.698017,32,sports ball,0.501114,648.328,569.020,696.666,621.648,672.497,595.334,48.338,52.628
identical_balls_trick_000_018.mp4,881,14.698017,32,sports ball,0.398121,600.399,652.914,645.134,696.200,622.766,674.557,44.735,43.286
identical_balls_trick_000_018.mp4,882,14.714700,32,sports ball,0.791014,438.795,180.346,488.823,231.539,463.809,205.942,50.027,51.193
identical_balls_trick_000_018.mp4,882,14.714700,32,sports ball,0.728734,652.402,563.327,700.493,615.802,676.448,589.564,48.091,52.475
identical_balls_trick_000_018.mp4,882,14.714700,32,sports ball,0.713888,595.945,638.741,640.157,680.593,618.051,659.667,44.212,41.852
identical_balls_trick_000_018.mp4,883,14.731383,32,sports ball,0.715613,440.059,196.406,490.981,247.085,465.520,221.746,50.923,50.678
identical_balls_trick_000_018.mp4,883,14.731383,32,sports ball,0.632777,589.904,618.549,635.853,658.181,612.879,638.365,45.948,39.632
identical_balls_trick_000_018.mp4,883,14.731383,32,sports ball,0.530314,653.992,549.407,703.417,602.832,678.704,576.119,49.425,53.425
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.449707,441.641,214.206,492.292,264.744,466.967,239.475,50.651,50.538
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.321430,655.166,529.242,704.862,578.064,680.014,553.653,49.696,48.822
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.213565,584.808,591.553,630.647,630.924,607.727,611.239,45.838,39.370
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.481774,443.229,233.962,493.813,284.215,468.521,259.088,50.584,50.253
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.389148,577.724,559.677,624.506,594.554,601.115,577.116,46.782,34.877
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.709427,444.853,255.966,494.964,305.979,469.908,280.972,50.112,50.013
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.589547,572.977,520.207,620.327,555.373,596.652,537.790,47.351,35.167
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.332825,649.314,479.838,701.371,531.495,675.343,505.666,52.057,51.657
identical_balls_trick_000_018.mp4,887,14.798117,32,sports ball,0.274531,447.327,279.660,495.965,329.454,471.646,304.557,48.637,49.794
identical_balls_trick_000_018.mp4,887,14.798117,32,sports ball,0.186105,569.326,480.357,617.770,520.810,593.548,500.583,48.444,40.453
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.818370,448.314,305.642,497.535,355.206,472.924,330.424,49.222,49.564
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.793669,638.865,434.541,690.748,485.734,664.807,460.138,51.883,51.193
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.723402,567.779,441.795,615.283,489.657,591.531,465.726,47.504,47.862
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.709394,449.645,333.446,498.125,382.580,473.885,358.013,48.480,49.134
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.633046,634.064,415.477,684.867,467.001,659.466,441.239,50.803,51.525
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.573207,564.432,405.421,611.876,453.049,588.154,429.235,47.444,47.628
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.825931,561.287,369.665,609.144,420.385,585.216,395.025,47.857,50.720
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.814835,450.964,363.668,500.734,412.422,475.849,388.045,49.770,48.754
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.737883,630.273,398.171,680.401,448.181,655.337,423.176,50.128,50.009
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.472816,557.228,336.286,606.137,387.602,581.682,361.944,48.908,51.316
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.302986,624.875,382.996,675.615,432.745,650.245,407.870,50.739,49.749
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.256398,452.711,395.045,501.618,445.190,477.164,420.117,48.907,50.145
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.657629,621.054,368.570,671.300,419.524,646.177,394.047,50.246,50.954
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.534106,552.883,304.819,602.370,356.169,577.626,330.494,49.487,51.350
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.379475,454.792,428.907,504.445,479.301,479.619,454.104,49.653,50.394
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.286447,456.353,464.435,505.640,515.367,480.996,489.901,49.286,50.933
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.219930,549.176,275.089,598.682,327.200,573.929,301.144,49.506,52.111
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.199971,616.962,357.394,667.471,407.699,642.216,382.547,50.508,50.304
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.264850,612.918,348.080,663.472,398.166,638.195,373.123,50.554,50.086
identical_balls_trick_000_018.mp4,895,14.931583,32,sports ball,0.283732,459.523,542.024,508.602,592.713,484.062,567.368,49.079,50.689
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.408702,526.377,149.000,575.323,198.703,550.850,173.851,48.946,49.702
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.262436,438.954,599.882,484.266,649.322,461.610,624.602,45.312,49.439
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.482219,425.276,606.433,473.240,655.986,449.258,631.210,47.964,49.552
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.241106,520.979,128.532,570.702,178.784,545.840,153.658,49.723,50.252
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.415493,515.635,109.390,564.497,160.283,540.066,134.837,48.861,50.892
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.287099,416.279,610.824,464.079,661.332,440.179,636.078,47.800,50.508
