video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,734,12.245567,32,sports ball,0.380430,598.353,219.695,618.854,240.230,608.603,229.963,20.500,20.535
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,735,12.262250,32,sports ball,0.324185,588.229,289.486,610.198,311.233,599.214,300.360,21.969,21.747
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,735,12.262250,32,sports ball,0.245306,546.391,231.930,567.641,253.588,557.016,242.759,21.250,21.658
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,735,12.262250,32,sports ball,0.219973,639.516,335.671,656.234,356.669,647.875,346.170,16.718,20.998
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,735,12.262250,32,sports ball,0.192997,600.210,216.852,620.108,237.073,610.159,226.962,19.898,20.221
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,736,12.278933,32,sports ball,0.629054,640.811,348.515,658.488,368.607,649.649,358.561,17.677,20.091
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,736,12.278933,32,sports ball,0.520074,545.222,237.548,565.659,259.219,555.440,248.383,20.437,21.671
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,736,12.278933,32,sports ball,0.286553,587.057,278.493,608.706,300.918,597.881,289.706,21.649,22.426
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,736,12.278933,32,sports ball,0.181182,599.594,212.586,624.800,235.630,612.197,224.108,25.207,23.044
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,737,12.295617,32,sports ball,0.674406,641.455,361.832,658.252,381.287,649.853,371.560,16.797,19.455
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,737,12.295617,32,sports ball,0.639673,543.383,245.657,562.696,265.211,553.040,255.434,19.313,19.555
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,737,12.295617,32,sports ball,0.592143,585.233,269.531,607.269,291.436,596.251,280.483,22.036,21.906
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,737,12.295617,32,sports ball,0.373408,601.978,209.856,624.673,234.302,613.325,222.079,22.695,24.445
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,737,12.295617,32,sports ball,0.236294,543.067,244.853,562.981,265.264,553.024,255.059,19.914,20.411
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,737,12.295617,32,sports ball,0.161488,552.826,449.562,575.252,476.537,564.039,463.049,22.426,26.976
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,738,12.312300,32,sports ball,0.574221,540.779,251.010,561.330,272.287,551.054,261.649,20.551,21.277
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,738,12.312300,32,sports ball,0.458053,642.782,375.003,660.161,393.850,651.472,384.426,17.380,18.846
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,738,12.312300,32,sports ball,0.444185,584.244,260.318,606.202,282.145,595.223,271.231,21.958,21.827
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,738,12.312300,32,sports ball,0.426959,606.043,210.585,626.080,232.349,616.061,221.467,20.037,21.764
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,738,12.312300,32,sports ball,0.261673,556.471,443.511,577.967,465.424,567.219,454.467,21.496,21.913
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,739,12.328983,32,sports ball,0.465655,582.056,251.640,603.083,273.662,592.570,262.651,21.027,22.023
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,739,12.328983,32,sports ball,0.377078,539.162,258.645,560.127,279.590,549.645,269.118,20.965,20.944
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,739,12.328983,32,sports ball,0.306205,607.247,210.744,628.083,231.438,617.665,221.091,20.836,20.693
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,739,12.328983,32,sports ball,0.270553,642.269,384.182,660.820,404.481,651.544,394.332,18.551,20.299
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,740,12.345667,32,sports ball,0.469104,580.193,244.386,602.301,265.590,591.247,254.988,22.108,21.204
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,740,12.345667,32,sports ball,0.436391,609.487,211.257,629.512,231.495,619.500,221.376,20.025,20.238
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,740,12.345667,32,sports ball,0.340624,537.644,266.993,557.810,287.036,547.727,277.015,20.166,20.043
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,741,12.362350,32,sports ball,0.338123,578.838,236.613,601.134,259.127,589.986,247.870,22.297,22.515
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,741,12.362350,32,sports ball,0.324588,536.385,274.917,556.763,295.647,546.574,285.282,20.378,20.730
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,741,12.362350,32,sports ball,0.280061,611.189,210.396,632.041,231.972,621.615,221.184,20.852,21.576
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,741,12.362350,32,sports ball,0.267851,641.919,402.801,662.260,424.634,652.089,413.718,20.341,21.833
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,741,12.362350,32,sports ball,0.253418,566.513,402.290,583.818,421.060,575.166,411.675,17.306,18.771
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,742,12.379033,32,sports ball,0.559606,567.783,387.271,586.321,407.725,577.052,397.498,18.538,20.454
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,742,12.379033,32,sports ball,0.499249,535.057,282.415,554.764,304.339,544.910,293.377,19.707,21.924
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,742,12.379033,32,sports ball,0.309099,641.175,411.715,660.536,433.523,650.856,422.619,19.361,21.808
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,742,12.379033,32,sports ball,0.280469,612.030,211.118,632.859,233.184,622.444,222.151,20.829,22.066
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,742,12.379033,32,sports ball,0.200050,577.899,230.006,597.780,250.546,587.840,240.276,19.881,20.540
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,743,12.395717,32,sports ball,0.519544,614.219,213.280,635.758,234.998,624.989,224.139,21.538,21.718
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,743,12.395717,32,sports ball,0.436195,532.344,292.870,553.049,313.391,542.697,303.130,20.705,20.521
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,743,12.395717,32,sports ball,0.318211,570.250,372.515,586.132,393.991,578.191,383.253,15.881,21.475
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,743,12.395717,32,sports ball,0.263303,639.180,422.716,659.081,445.174,649.131,433.945,19.901,22.458
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,744,12.412400,32,sports ball,0.529344,615.497,214.858,637.011,236.506,626.254,225.682,21.514,21.648
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,744,12.412400,32,sports ball,0.510083,576.430,218.443,595.964,239.198,586.197,228.820,19.533,20.755
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,744,12.412400,32,sports ball,0.465067,571.302,359.022,588.544,378.016,579.923,368.519,17.242,18.994
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,744,12.412400,32,sports ball,0.366576,531.224,303.635,551.648,323.618,541.436,313.626,20.424,19.983
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,745,12.429083,32,sports ball,0.705395,573.637,347.926,591.079,367.217,582.358,357.572,17.442,19.291
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,745,12.429083,32,sports ball,0.591850,617.075,218.009,638.649,238.737,627.862,228.373,21.574,20.728
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,745,12.429083,32,sports ball,0.430158,574.690,213.615,592.844,233.821,583.767,223.718,18.154,20.206
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,745,12.429083,32,sports ball,0.400114,529.477,314.164,549.945,334.071,539.711,324.117,20.468,19.907
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,745,12.429083,32,sports ball,0.314646,632.153,441.997,654.237,463.885,643.195,452.941,22.084,21.888
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,746,12.445767,32,sports ball,0.713450,527.661,325.139,549.107,345.310,538.384,335.224,21.446,20.171
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,746,12.445767,32,sports ball,0.489169,571.069,209.145,592.156,228.610,581.613,218.878,21.087,19.465
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,746,12.445767,32,sports ball,0.449316,620.301,222.851,639.731,242.173,630.016,232.512,19.429,19.323
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,746,12.445767,32,sports ball,0.389958,576.474,336.237,592.323,353.022,584.398,344.629,15.849,16.785
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,746,12.445767,32,sports ball,0.172212,630.182,448.810,651.760,472.560,640.971,460.685,21.579,23.750
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,747,12.462450,32,sports ball,0.579693,526.548,337.807,543.846,357.051,535.197,347.429,17.299,19.244
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,747,12.462450,32,sports ball,0.400650,621.397,225.314,640.195,246.283,630.796,235.799,18.799,20.969
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,747,12.462450,32,sports ball,0.207274,570.528,204.767,590.676,226.502,580.602,215.634,20.148,21.734
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,748,12.479133,32,sports ball,0.476927,524.058,349.162,542.982,370.609,533.520,359.885,18.923,21.448
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,748,12.479133,32,sports ball,0.355624,623.621,229.026,642.155,249.887,632.888,239.457,18.534,20.860
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,748,12.479133,32,sports ball,0.299432,578.247,309.981,598.076,330.084,588.162,320.032,19.829,20.103
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,748,12.479133,32,sports ball,0.223625,625.316,461.988,645.530,483.753,635.423,472.871,20.215,21.765
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,748,12.479133,32,sports ball,0.163465,568.120,200.678,589.192,223.286,578.656,211.982,21.072,22.608
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,749,12.495817,32,sports ball,0.538611,522.519,362.946,541.893,384.945,532.206,373.946,19.374,22.000
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,749,12.495817,32,sports ball,0.337671,579.656,299.646,599.671,319.841,589.663,309.744,20.015,20.195
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,749,12.495817,32,sports ball,0.294589,624.149,232.029,645.904,254.825,635.026,243.427,21.754,22.796
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,749,12.495817,32,sports ball,0.258947,622.963,461.466,642.464,483.955,632.714,472.711,19.501,22.488
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,749,12.495817,32,sports ball,0.236426,566.844,197.192,587.937,218.538,577.390,207.865,21.093,21.346
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,750,12.512500,32,sports ball,0.509540,518.743,375.837,540.612,393.415,529.677,384.626,21.869,17.577
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,750,12.512500,32,sports ball,0.304979,565.908,194.857,586.339,217.674,576.124,206.266,20.431,22.817
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,750,12.512500,32,sports ball,0.245879,580.277,289.975,601.005,311.497,590.641,300.736,20.728,21.522
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,750,12.512500,32,sports ball,0.192318,626.974,240.017,645.880,258.412,636.427,249.214,18.906,18.395
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,751,12.529183,32,sports ball,0.634111,582.134,279.707,602.212,301.146,592.173,290.426,20.078,21.438
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,751,12.529183,32,sports ball,0.621837,627.317,245.146,648.927,265.607,638.122,255.377,21.610,20.460
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,751,12.529183,32,sports ball,0.602624,517.693,388.594,538.062,406.850,527.877,397.722,20.369,18.256
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,751,12.529183,32,sports ball,0.538193,562.832,192.134,585.234,215.362,574.033,203.748,22.402,23.228
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,752,12.545867,32,sports ball,0.705204,584.106,271.192,605.132,288.973,594.619,280.082,21.026,17.781
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,752,12.545867,32,sports ball,0.696134,516.317,398.212,537.054,420.750,526.686,409.481,20.737,22.539
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,752,12.545867,32,sports ball,0.565949,630.342,249.868,650.354,272.490,640.348,261.179,20.012,22.623
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,752,12.545867,32,sports ball,0.558742,561.863,191.318,584.318,213.879,573.090,202.598,22.455,22.561
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,753,12.562550,32,sports ball,0.697493,584.672,262.260,606.311,282.527,595.491,272.394,21.639,20.267
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,753,12.562550,32,sports ball,0.569767,515.958,407.236,537.222,426.594,526.590,416.915,21.263,19.358
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,753,12.562550,32,sports ball,0.549448,632.373,257.840,652.593,279.504,642.483,268.672,20.220,21.664
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,753,12.562550,32,sports ball,0.507262,560.943,191.758,581.862,212.828,571.403,202.293,20.919,21.070
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,753,12.562550,32,sports ball,0.324379,611.928,431.993,631.374,449.224,621.651,440.609,19.446,17.231
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.697247,587.068,254.438,607.547,275.567,597.308,265.003,20.479,21.128
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.680115,611.419,417.861,631.462,439.680,621.441,428.770,20.043,21.819
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.618999,516.135,417.670,537.339,434.107,526.737,425.888,21.204,16.437
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.539615,633.721,265.092,654.522,287.002,644.121,276.047,20.801,21.909
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.380653,558.205,190.909,580.011,212.956,569.108,201.933,21.805,22.047
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.255965,558.862,191.178,579.970,212.699,569.416,201.938,21.108,21.521
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,754,12.579233,32,sports ball,0.189147,515.430,415.927,537.120,433.376,526.275,424.651,21.690,17.449
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.510035,558.139,191.288,579.476,212.883,568.808,202.085,21.337,21.595
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.488772,588.953,246.198,610.282,268.333,599.617,257.266,21.329,22.135
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.438396,635.084,273.159,655.157,295.308,645.121,284.234,20.073,22.149
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.405477,608.659,403.143,628.328,423.713,618.493,413.428,19.669,20.570
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.404296,557.582,190.964,579.503,213.366,568.543,202.165,21.921,22.402
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.378587,516.868,424.556,540.419,446.610,528.644,435.583,23.551,22.054
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.227381,517.239,424.722,539.000,442.824,528.119,433.773,21.761,18.103
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,755,12.595917,32,sports ball,0.217868,608.694,402.639,628.152,422.935,618.423,412.787,19.458,20.295
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,756,12.612600,32,sports ball,0.660275,589.296,240.348,609.753,260.689,599.525,250.519,20.457,20.341
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,756,12.612600,32,sports ball,0.457220,639.936,281.391,657.046,303.670,648.491,292.530,17.110,22.279
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,756,12.612600,32,sports ball,0.409327,556.488,192.317,577.554,213.269,567.021,202.793,21.065,20.951
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,756,12.612600,32,sports ball,0.376161,609.017,390.125,626.941,409.043,617.979,399.584,17.924,18.918
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,757,12.629283,32,sports ball,0.645567,608.784,376.533,624.495,398.182,616.639,387.357,15.711,21.649
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,757,12.629283,32,sports ball,0.585041,554.398,192.469,576.404,213.864,565.401,203.166,22.006,21.395
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,757,12.629283,32,sports ball,0.559889,640.119,290.832,658.521,313.016,649.320,301.924,18.402,22.184
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,757,12.629283,32,sports ball,0.525911,593.017,233.498,612.679,255.111,602.848,244.304,19.663,21.612
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,757,12.629283,32,sports ball,0.524133,521.732,439.698,544.427,464.215,533.080,451.957,22.695,24.518
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,757,12.629283,32,sports ball,0.193853,553.228,192.425,576.182,213.679,564.705,203.052,22.954,21.254
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,758,12.645967,32,sports ball,0.553846,641.755,299.107,660.046,320.594,650.901,309.851,18.290,21.487
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,758,12.645967,32,sports ball,0.517991,552.045,193.811,574.906,215.988,563.475,204.899,22.861,22.178
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,758,12.645967,32,sports ball,0.502542,526.150,447.676,545.629,470.925,535.889,459.300,19.480,23.249
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,758,12.645967,32,sports ball,0.422248,592.946,227.522,613.403,248.480,603.174,238.001,20.458,20.958
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,758,12.645967,32,sports ball,0.408348,526.681,447.818,544.985,464.825,535.833,456.322,18.304,17.007
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,759,12.662650,32,sports ball,0.654568,642.516,310.277,663.055,332.612,652.786,321.445,20.539,22.336
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,759,12.662650,32,sports ball,0.346391,550.637,195.867,573.266,217.005,561.951,206.436,22.629,21.138
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,759,12.662650,32,sports ball,0.233327,593.179,222.294,616.188,243.439,604.684,232.867,23.008,21.145
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,760,12.679333,32,sports ball,0.589880,644.214,321.920,663.901,343.183,654.058,332.552,19.687,21.263
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,760,12.679333,32,sports ball,0.510497,594.401,216.761,617.254,238.473,605.827,227.617,22.852,21.712
