frame,time_seconds,track_id,confidence,center_x,center_y,observed
878,14.647967,48,0.159165,611.283,287.756,1
879,14.664650,42,0.538793,680.616,401.446,1
879,14.664650,46,0.628044,564.418,268.526,1
879,14.664650,49,0.568964,618.763,220.211,1
879,14.664650,48,0.423482,609.963,277.939,1
880,14.681333,42,0.738108,682.007,409.602,1
880,14.681333,46,0.386920,563.144,276.422,1
880,14.681333,49,0.459946,619.928,218.865,1
880,14.681333,48,0.206712,608.663,269.518,1
881,14.698017,42,0.734969,682.388,416.530,1
881,14.698017,46,0.482373,561.669,284.632,1
881,14.698017,49,0.647892,621.291,218.300,1
881,14.698017,48,0.407758,607.391,261.869,1
882,14.714700,42,0.741491,681.927,424.120,1
882,14.714700,46,0.685346,560.029,293.303,1
882,14.714700,49,0.641424,622.460,218.040,1
882,14.714700,48,0.527248,606.254,254.631,1
883,14.731383,42,0.661334,680.211,432.298,1
883,14.731383,46,0.684413,558.516,302.623,1
883,14.731383,49,0.545040,623.436,218.389,1
883,14.731383,48,0.625514,604.943,248.208,1
884,14.748067,42,0.578057,677.413,440.508,1
884,14.748067,46,0.168988,556.981,311.634,1
884,14.748067,49,0.155076,624.773,218.943,1
884,14.748067,48,0.359689,603.890,242.211,1
884,14.748067,50,0.196099,582.568,401.613,1
885,14.764750,42,0.592157,673.724,449.452,1
885,14.764750,46,0.349305,555.522,321.810,1
885,14.764750,49,0.410295,626.312,220.267,1
885,14.764750,48,0.670608,602.753,236.682,1
885,14.764750,50,0.196099,583.112,398.053,0
886,14.781433,42,0.474305,668.927,458.112,1
886,14.781433,46,0.611253,553.926,332.721,1
886,14.781433,49,0.563564,627.548,222.524,1
886,14.781433,48,0.736738,601.612,231.930,1
886,14.781433,50,0.217047,584.660,379.343,1
887,14.798117,42,0.423809,663.255,466.261,1
887,14.798117,46,0.738769,552.096,344.141,1
887,14.798117,49,0.561561,628.851,225.239,1
887,14.798117,48,0.765082,600.092,227.636,1
887,14.798117,50,0.429455,586.654,360.615,1
888,14.814800,42,0.489843,657.200,474.238,1
888,14.814800,46,0.719347,550.618,356.336,1
888,14.814800,49,0.825924,630.425,228.316,1
888,14.814800,48,0.773942,598.781,223.636,1
888,14.814800,50,0.429455,587.921,348.410,0
889,14.831483,42,0.489843,653.239,482.599,0
889,14.831483,46,0.578011,548.717,369.143,1
889,14.831483,49,0.739197,631.458,232.009,1
889,14.831483,48,0.638662,597.782,220.193,1
889,14.831483,50,0.429455,589.188,336.205,0
890,14.848167,42,0.183775,646.803,486.549,1
890,14.848167,46,0.704699,547.027,381.473,1
890,14.848167,49,0.194524,632.518,236.074,1
890,14.848167,48,0.325604,596.419,217.261,1
890,14.848167,50,0.429455,590.455,324.000,0
891,14.864850,42,0.183775,642.186,493.740,0
891,14.864850,46,0.177832,544.914,392.458,1
891,14.864850,49,0.579944,634.047,240.301,1
891,14.864850,48,0.398054,595.131,214.458,1
891,14.864850,50,0.514739,594.420,307.989,1
892,14.881533,42,0.183775,637.568,500.931,0
892,14.881533,46,0.201116,543.214,402.716,1
892,14.881533,49,0.277066,635.301,245.170,1
892,14.881533,48,0.271224,594.259,212.696,1
892,14.881533,50,0.238016,597.629,294.500,1
893,14.898217,42,0.160856,631.986,488.979,1
893,14.898217,46,0.229824,541.860,411.035,1
893,14.898217,49,0.288142,636.933,250.663,1
893,14.898217,48,0.274532,593.078,211.440,1
893,14.898217,50,0.626851,600.263,282.673,1
894,14.914900,42,0.172297,627.270,475.324,1
894,14.914900,46,0.188951,540.867,418.631,1
894,14.914900,49,0.571586,638.536,256.883,1
894,14.914900,48,0.528009,591.688,210.353,1
894,14.914900,50,0.637106,602.722,272.113,1
895,14.931583,42,0.172297,622.438,473.251,0
895,14.931583,46,0.285841,540.701,425.561,1
895,14.931583,49,0.665989,639.840,263.976,1
895,14.931583,48,0.542621,590.584,209.924,1
895,14.931583,50,0.651004,604.841,262.849,1
896,14.948267,42,0.632267,620.626,452.191,1
896,14.948267,46,0.432438,540.616,432.658,1
896,14.948267,49,0.703791,641.406,271.670,1
896,14.948267,48,0.642401,589.398,209.957,1
896,14.948267,50,0.632774,606.756,254.235,1
897,14.964950,42,0.470843,619.158,431.139,1
897,14.964950,46,0.432438,539.761,441.063,0
897,14.964950,49,0.558487,643.055,279.834,1
897,14.964950,48,0.494488,588.126,210.752,1
897,14.964950,50,0.624680,608.692,246.921,1
898,14.981633,42,0.272932,618.448,410.527,1
898,14.981633,46,0.266069,542.232,446.037,1
898,14.981633,49,0.486377,644.604,288.477,1
898,14.981633,48,0.507990,586.998,212.126,1
898,14.981633,50,0.634886,610.331,240.137,1
899,14.998317,42,0.272932,615.798,397.114,0
899,14.998317,46,0.266069,542.260,453.532,0
899,14.998317,49,0.653539,645.975,297.999,1
899,14.998317,48,0.386187,586.094,213.757,1
899,14.998317,50,0.615393,611.996,233.860,1
