video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.585077,635.693,309.428,655.224,331.388,645.459,320.408,19.531,21.960
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.223976,584.589,228.103,605.779,249.850,595.184,238.977,21.190,21.747
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.199977,558.857,205.534,579.234,226.007,569.046,215.770,20.376,20.473
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.530836,558.240,209.278,578.572,229.345,568.406,219.312,20.332,20.067
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.486473,637.378,321.658,656.398,343.250,646.888,332.454,19.020,21.592
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.372600,585.415,223.966,606.622,245.614,596.018,234.790,21.208,21.648
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.195596,602.859,332.913,619.831,352.746,611.345,342.830,16.972,19.833
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.744773,639.194,333.438,657.934,352.785,648.564,343.111,18.740,19.347
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.724621,557.602,212.812,575.863,233.167,566.733,222.989,18.261,20.354
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.635900,587.598,221.409,607.244,242.902,597.421,232.156,19.646,21.493
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.333223,587.469,221.283,607.273,242.497,597.371,231.890,19.804,21.214
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.772705,639.685,345.510,658.919,367.812,649.302,356.661,19.234,22.303
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.696461,587.823,218.643,609.130,239.237,598.476,228.940,21.307,20.594
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.677210,556.020,216.569,574.981,237.527,565.501,227.048,18.961,20.958
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.346157,596.343,309.294,616.195,330.250,606.269,319.772,19.852,20.956
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.852708,641.105,358.795,660.113,380.951,650.609,369.873,19.009,22.157
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.786518,595.301,299.876,615.107,319.957,605.204,309.916,19.806,20.081
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.783215,588.444,215.706,609.386,237.270,598.915,226.488,20.942,21.564
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.767017,553.938,222.780,574.051,243.061,563.995,232.920,20.113,20.282
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.253679,547.287,476.205,564.990,494.301,556.139,485.253,17.703,18.096
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.701700,644.223,373.071,663.052,392.761,653.637,382.916,18.829,19.690
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.649576,590.627,215.313,609.892,233.864,600.260,224.588,19.265,18.551
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.630401,552.528,227.859,572.481,248.549,562.505,238.204,19.953,20.689
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.504541,548.397,475.925,568.223,494.334,558.310,485.129,19.825,18.410
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.467972,593.707,290.036,614.018,311.844,603.862,300.940,20.312,21.808
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.491882,644.989,381.747,660.791,397.228,652.890,389.487,15.801,15.481
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.455042,590.490,212.766,610.535,234.847,600.512,223.807,20.045,22.082
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.279336,552.337,233.980,571.298,254.231,561.818,244.106,18.962,20.251
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.187217,591.946,280.935,609.533,301.887,600.740,291.411,17.587,20.953
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.342725,589.851,271.684,609.483,293.091,599.667,282.387,19.632,21.407
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.339441,591.510,211.857,612.333,233.722,601.922,222.789,20.824,21.864
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.238442,549.908,240.930,570.447,259.670,560.177,250.300,20.540,18.740
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.545461,592.708,211.735,613.768,233.610,603.238,222.673,21.061,21.874
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.435371,549.322,247.453,568.328,267.275,558.825,257.364,19.006,19.822
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.433934,588.397,263.338,607.602,284.743,598.000,274.041,19.205,21.405
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.577164,547.569,255.785,567.142,275.249,557.356,265.517,19.573,19.465
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.560534,593.568,211.942,614.515,234.335,604.042,223.139,20.947,22.393
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.334950,586.403,256.394,606.121,277.533,596.262,266.964,19.718,21.139
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.656175,593.876,213.311,615.063,234.870,604.470,224.090,21.186,21.559
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.651408,585.257,249.240,604.928,270.707,595.093,259.973,19.671,21.468
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.643434,546.084,264.182,566.104,284.199,556.094,274.190,20.020,20.017
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.507290,560.188,426.490,577.414,447.832,568.801,437.161,17.226,21.342
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.203032,546.084,264.049,566.169,284.729,556.127,274.389,20.085,20.680
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.679064,544.576,272.866,564.815,292.818,554.696,282.842,20.239,19.952
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.554172,594.353,215.013,615.729,235.176,605.041,225.095,21.377,20.163
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.543266,561.423,412.787,578.997,432.255,570.210,422.521,17.575,19.467
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.541807,583.563,242.337,602.579,263.760,593.071,253.048,19.017,21.423
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.756644,544.174,281.898,562.852,302.186,553.513,292.042,18.679,20.287
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.605267,581.084,236.972,601.006,255.795,591.045,246.384,19.922,18.823
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.571029,596.350,216.095,616.424,237.069,606.387,226.582,20.074,20.974
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.495961,563.288,399.423,581.902,416.464,572.595,407.944,18.615,17.041
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.240112,639.228,431.152,656.154,448.877,647.691,440.014,16.926,17.725
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.682554,543.193,291.708,560.857,312.301,552.025,302.004,17.665,20.593
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.552025,580.081,230.794,599.036,250.209,589.559,240.502,18.955,19.415
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.507979,596.753,219.753,617.494,240.210,607.123,229.981,20.741,20.458
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.443442,565.941,383.838,582.949,403.354,574.445,393.596,17.007,19.516
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.761594,598.836,221.239,618.492,241.244,608.664,231.242,19.656,20.005
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.754051,577.685,225.561,597.244,246.402,587.464,235.982,19.559,20.841
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.734079,541.290,301.289,560.280,320.341,550.785,310.815,18.990,19.052
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.651682,568.256,368.551,584.644,384.595,576.450,376.573,16.388,16.044
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.411111,629.886,447.831,652.864,469.674,641.375,458.752,22.978,21.843
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.160046,632.643,447.935,652.676,463.890,642.660,455.912,20.032,15.956
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.801956,599.341,224.788,619.051,245.703,609.196,235.246,19.710,20.915
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.755012,568.826,354.876,586.945,376.392,577.885,365.634,18.119,21.516
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.718532,576.419,221.723,596.267,241.207,586.343,231.465,19.848,19.485
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.603654,540.049,312.894,559.696,333.092,549.873,322.993,19.647,20.198
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.554735,627.116,452.592,649.101,473.218,638.108,462.905,21.985,20.627
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.758378,570.178,342.445,585.692,360.773,577.935,351.609,15.514,18.328
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.750653,599.552,227.543,619.727,248.928,609.639,238.236,20.175,21.385
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.744034,575.929,217.159,592.586,237.130,584.257,227.144,16.657,19.972
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.741768,538.008,323.499,557.251,345.557,547.630,334.528,19.243,22.058
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.626525,623.860,457.956,644.012,479.308,633.936,468.632,20.152,21.353
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.814539,572.510,214.566,592.438,232.730,582.474,223.648,19.928,18.164
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.720096,536.624,336.310,556.634,357.575,546.629,346.943,20.010,21.265
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.696466,571.567,329.529,591.931,352.307,581.749,340.918,20.365,22.778
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.684434,601.242,233.620,620.210,253.311,610.726,243.466,18.969,19.691
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.396859,622.076,463.514,641.689,482.230,631.882,472.872,19.613,18.715
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.350158,621.601,457.306,642.742,482.397,632.171,469.852,21.141,25.091
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.324780,601.113,232.668,620.378,253.352,610.746,243.010,19.265,20.684
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.755542,535.951,349.176,555.129,369.993,545.540,359.585,19.178,20.817
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.592587,571.455,211.665,591.774,230.623,581.614,221.144,20.319,18.958
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.429021,601.919,238.791,620.563,257.838,611.241,248.314,18.645,19.047
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.449071,534.873,362.233,553.224,384.174,544.048,373.203,18.350,21.941
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.312572,570.345,209.839,588.874,228.464,579.610,219.152,18.529,18.625
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.299915,602.629,243.768,622.944,263.822,612.786,253.795,20.315,20.054
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.791624,533.061,376.195,552.149,396.263,542.605,386.229,19.088,20.068
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.692184,602.982,249.180,623.897,269.375,613.439,259.278,20.915,20.195
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.646850,566.990,206.991,588.235,225.599,577.612,216.295,21.244,18.608
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.485028,576.506,295.577,597.414,316.494,586.960,306.036,20.907,20.918
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.577409,603.099,255.471,624.070,276.269,613.584,265.870,20.971,20.798
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.547435,532.659,391.426,549.739,409.435,541.199,400.431,17.080,18.008
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.506672,578.218,287.312,598.245,306.773,588.231,297.042,20.027,19.461
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.337025,565.365,206.048,585.483,225.432,575.424,215.740,20.118,19.384
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.214455,535.380,400.151,546.438,409.420,540.909,404.785,11.058,9.269
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.553387,563.890,205.390,583.613,225.123,573.751,215.257,19.723,19.732
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.507568,532.428,402.157,549.485,418.837,540.956,410.497,17.057,16.680
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.466130,604.627,263.434,624.497,283.721,614.562,273.577,19.871,20.287
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.405476,579.880,276.263,599.719,297.311,589.800,286.787,19.839,21.048
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.589782,562.672,205.383,582.522,224.672,572.597,215.027,19.851,19.289
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.426734,580.716,268.253,600.986,288.614,590.851,278.433,20.270,20.361
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.381940,528.508,408.836,546.841,429.773,537.675,419.304,18.332,20.936
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.359251,607.206,269.794,624.384,290.718,615.795,280.256,17.178,20.923
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.551642,528.374,417.535,547.702,435.875,538.038,426.705,19.328,18.340
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.432508,582.428,259.411,603.102,280.066,592.765,269.738,20.673,20.655
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.383321,560.636,205.866,580.613,225.491,570.625,215.679,19.977,19.625
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.210957,608.499,276.244,627.143,298.917,617.821,287.581,18.644,22.674
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.565917,584.122,250.385,604.410,272.034,594.266,261.209,20.288,21.649
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.407211,607.909,286.116,628.425,307.927,618.167,297.021,20.516,21.811
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.371667,558.440,206.568,578.642,225.523,568.541,216.046,20.202,18.955
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.175750,527.907,426.367,545.555,446.190,536.731,436.278,17.647,19.823
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,699,11.661650,32,sports ball,0.479200,608.293,296.043,628.398,316.888,618.345,306.466,20.104,20.846
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,699,11.661650,32,sports ball,0.427139,585.075,244.492,605.539,264.865,595.307,254.679,20.464,20.373
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,699,11.661650,32,sports ball,0.370859,556.568,206.787,576.419,227.571,566.493,217.179,19.852,20.784
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,700,11.678333,32,sports ball,0.626801,609.092,305.691,628.913,327.579,619.002,316.635,19.821,21.888
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,700,11.678333,32,sports ball,0.565581,586.634,239.099,606.804,257.281,596.719,248.190,20.169,18.182
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,700,11.678333,32,sports ball,0.457719,525.840,441.254,548.790,463.835,537.315,452.544,22.950,22.581
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,700,11.678333,32,sports ball,0.363302,554.329,209.416,575.429,229.912,564.879,219.664,21.101,20.496
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,700,11.678333,32,sports ball,0.232108,602.778,376.945,619.680,400.010,611.229,388.478,16.901,23.066
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,701,11.695017,32,sports ball,0.823141,610.149,317.104,629.699,338.211,619.924,327.657,19.550,21.107
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,701,11.695017,32,sports ball,0.756092,588.098,232.046,608.584,251.869,598.341,241.957,20.486,19.823
