frame,time_seconds,track_id,confidence,center_x,center_y,observed
581,9.693017,24,0.746670,583.096,199.100,1
581,9.693017,25,0.192701,620.478,409.244,1
581,9.693017,26,0.191906,550.324,448.230,0
582,9.709700,20,0.602038,606.431,255.163,1
582,9.709700,23,0.546771,645.991,292.333,1
582,9.709700,24,0.763146,581.747,200.328,1
582,9.709700,25,0.192701,618.332,397.959,0
582,9.709700,26,0.399938,550.970,453.581,1
583,9.726383,20,0.485091,608.113,249.473,1
583,9.726383,23,0.562152,647.248,302.167,1
583,9.726383,24,0.552594,580.174,202.048,1
583,9.726383,25,0.192701,616.187,386.675,0
583,9.726383,26,0.399938,550.591,463.441,0
584,9.743067,20,0.470550,609.595,244.067,1
584,9.743067,23,0.588266,648.715,312.441,1
584,9.743067,24,0.510717,578.731,204.185,1
584,9.743067,25,0.366993,615.441,368.186,1
584,9.743067,26,0.399938,550.212,473.300,0
585,9.759750,20,0.629038,610.848,239.499,1
585,9.759750,23,0.604690,649.956,323.383,1
585,9.759750,24,0.700104,577.496,206.896,1
585,9.759750,25,0.445953,614.689,350.632,1
585,9.759750,26,0.399938,549.832,483.160,0
586,9.776433,20,0.511748,612.232,235.427,1
586,9.776433,23,0.455400,651.242,334.716,1
586,9.776433,24,0.239649,575.968,209.993,1
586,9.776433,25,0.276343,613.640,334.980,1
586,9.776433,26,0.153034,552.967,484.717,1
587,9.793117,20,0.717452,613.747,231.680,1
587,9.793117,23,0.584612,652.663,346.590,1
587,9.793117,24,0.720275,574.403,213.991,1
587,9.793117,25,0.410744,612.065,320.447,1
587,9.793117,26,0.515806,556.103,486.543,1
588,9.809800,20,0.707179,615.027,228.553,1
588,9.809800,23,0.637080,654.077,359.097,1
588,9.809800,24,0.640888,573.213,218.566,1
588,9.809800,25,0.732145,610.603,307.811,1
588,9.809800,26,0.406300,559.121,487.261,1
589,9.826483,20,0.813588,616.650,226.343,1
589,9.826483,23,0.805358,655.151,371.970,1
589,9.826483,24,0.742373,572.013,223.553,1
589,9.826483,25,0.689105,609.100,296.391,1
589,9.826483,26,0.608824,562.260,486.636,1
590,9.843167,20,0.710010,618.023,224.168,1
590,9.843167,23,0.648931,656.824,385.362,1
590,9.843167,24,0.528720,570.499,229.054,1
590,9.843167,25,0.679423,607.606,285.910,1
590,9.843167,26,0.385062,565.057,484.091,1
591,9.859850,20,0.701501,619.180,222.608,1
591,9.859850,23,0.461436,658.145,397.343,1
591,9.859850,24,0.677085,569.183,235.120,1
591,9.859850,25,0.728325,605.962,276.579,1
591,9.859850,26,0.742177,567.143,478.310,1
592,9.876533,20,0.438711,620.374,221.547,1
592,9.876533,23,0.391328,658.747,407.652,1
592,9.876533,24,0.474321,567.627,241.776,1
592,9.876533,25,0.441930,604.482,268.031,1
592,9.876533,26,0.261338,568.878,469.365,1
593,9.893217,20,0.651714,621.749,221.082,1
593,9.893217,23,0.451035,658.916,416.372,1
593,9.893217,24,0.567407,565.987,249.090,1
593,9.893217,25,0.467851,602.493,260.141,1
593,9.893217,26,0.365842,570.983,457.997,1
594,9.909900,20,0.746908,623.019,221.085,1
594,9.909900,23,0.178216,658.732,423.903,1
594,9.909900,24,0.478806,564.617,256.617,1
594,9.909900,25,0.285831,600.467,252.511,1
594,9.909900,26,0.204722,573.084,444.988,1
595,9.926583,20,0.706800,624.506,221.436,1
595,9.926583,23,0.357964,657.747,432.228,1
595,9.926583,24,0.630930,563.444,264.966,1
595,9.926583,25,0.561775,598.894,245.473,1
595,9.926583,26,0.181785,575.347,429.463,1
596,9.943267,20,0.579941,626.029,222.168,1
596,9.943267,23,0.173760,655.782,440.734,1
596,9.943267,24,0.632108,562.165,273.844,1
596,9.943267,25,0.406347,597.261,239.194,1
596,9.943267,26,0.181785,577.490,420.160,0
597,9.959950,20,0.522871,627.216,223.564,1
597,9.959950,23,0.173760,655.400,449.970,0
597,9.959950,24,0.479910,560.680,283.261,1
597,9.959950,25,0.244432,595.587,233.143,1
597,9.959950,26,0.181785,579.632,410.857,0
598,9.976633,20,0.434762,628.758,225.769,1
598,9.976633,23,0.173760,655.019,459.206,0
598,9.976633,24,0.481337,559.306,293.409,1
598,9.976633,25,0.248635,594.382,227.791,1
598,9.976633,26,0.181785,581.775,401.554,0
599,9.993317,20,0.303106,630.208,228.276,1
599,9.993317,23,0.173760,654.638,468.443,0
599,9.993317,24,0.488506,557.617,304.094,1
599,9.993317,25,0.256710,592.631,223.008,1
599,9.993317,26,0.181785,583.918,392.251,0
600,10.010000,20,0.366856,631.546,231.249,1
600,10.010000,23,0.173760,654.257,477.679,0
600,10.010000,24,0.572295,555.978,315.475,1
600,10.010000,25,0.652089,590.915,218.766,1
600,10.010000,26,0.684304,585.020,368.666,1
601,10.026683,20,0.459239,632.845,235.008,1
601,10.026683,23,0.173760,653.875,486.915,0
601,10.026683,24,0.283354,554.798,327.194,1
601,10.026683,25,0.248373,589.409,214.562,1
601,10.026683,26,0.286817,585.823,346.726,1
602,10.043367,20,0.210037,634.069,239.155,1
602,10.043367,24,0.557015,553.298,339.451,1
602,10.043367,25,0.248373,587.809,209.163,0
602,10.043367,26,0.526406,586.454,328.679,1
603,10.060050,20,0.218969,635.333,243.619,1
603,10.060050,24,0.591041,551.984,352.328,1
603,10.060050,25,0.379123,586.412,207.023,1
603,10.060050,26,0.216046,587.693,313.047,1
604,10.076733,20,0.421990,637.339,248.812,1
604,10.076733,24,0.428135,550.665,365.729,1
604,10.076733,25,0.649231,584.699,205.286,1
604,10.076733,26,0.472535,589.279,299.964,1
605,10.093417,20,0.520400,638.870,254.522,1
605,10.093417,24,0.152629,548.660,381.623,1
605,10.093417,25,0.619580,582.695,204.211,1
605,10.093417,26,0.528904,590.522,288.968,1
606,10.110100,20,0.701822,640.867,260.886,1
606,10.110100,24,0.600351,546.699,395.002,1
606,10.110100,25,0.618788,581.042,203.461,1
606,10.110100,26,0.529617,591.722,279.263,1
607,10.126783,20,0.588857,642.705,267.831,1
607,10.126783,24,0.600351,545.041,408.060,0
607,10.126783,25,0.588283,579.073,202.849,1
607,10.126783,26,0.505831,593.095,270.583,1
607,10.126783,27,0.487546,623.487,445.661,1
608,10.143467,20,0.594403,644.502,275.443,1
608,10.143467,24,0.390546,543.337,417.282,1
608,10.143467,25,0.570257,577.234,202.694,1
608,10.143467,26,0.647169,594.572,262.844,1
608,10.143467,27,0.285159,621.280,433.218,1
609,10.160150,20,0.370702,646.141,283.485,1
609,10.160150,24,0.390546,541.666,429.322,0
609,10.160150,25,0.682405,575.391,203.003,1
609,10.160150,26,0.740855,595.868,255.833,1
609,10.160150,27,0.175732,619.102,417.371,1
610,10.176833,20,0.350617,647.872,292.154,1
610,10.176833,24,0.390546,539.995,441.362,0
610,10.176833,25,0.504115,573.692,203.942,1
610,10.176833,26,0.437447,596.960,248.966,1
610,10.176833,27,0.175732,617.579,407.942,0
611,10.193517,20,0.605782,649.400,301.397,1
611,10.193517,24,0.390546,538.325,453.401,0
611,10.193517,25,0.493433,572.121,205.180,1
611,10.193517,26,0.152496,598.138,242.728,1
611,10.193517,27,0.199098,615.837,387.768,1
612,10.210200,20,0.703201,650.754,311.286,1
612,10.210200,24,0.390546,536.654,465.441,0
612,10.210200,25,0.529529,570.460,206.920,1
612,10.210200,26,0.435509,599.051,236.920,1
612,10.210200,27,0.197089,614.543,369.898,1
613,10.226883,20,0.633772,652.182,321.755,1
613,10.226883,24,0.390546,534.983,477.481,0
613,10.226883,25,0.426239,568.958,209.129,1
613,10.226883,26,0.442729,600.112,231.813,1
613,10.226883,27,0.197089,613.037,355.683,0
614,10.243567,20,0.562532,653.682,332.565,1
614,10.243567,25,0.337419,567.263,212.316,1
614,10.243567,26,0.528742,601.564,226.879,1
614,10.243567,27,0.197089,611.531,341.468,0
615,10.260250,20,0.637201,655.218,344.298,1
615,10.260250,25,0.667378,565.172,216.269,1
615,10.260250,26,0.673249,602.595,222.483,1
615,10.260250,27,0.464293,609.534,326.817,1
616,10.276933,20,0.655147,657.229,356.332,1
616,10.276933,25,0.616976,563.538,220.286,1
616,10.276933,26,0.667913,603.964,218.899,1
616,10.276933,27,0.186210,607.741,312.844,1
617,10.293617,20,0.308846,658.591,369.232,1
617,10.293617,25,0.716463,561.839,224.743,1
617,10.293617,26,0.714400,605.143,215.767,1
617,10.293617,27,0.546445,605.793,300.438,1
618,10.310300,20,0.642601,659.925,382.105,1
618,10.310300,25,0.188891,560.020,230.033,1
618,10.310300,26,0.397668,606.748,213.009,1
618,10.310300,27,0.537131,604.294,289.585,1
619,10.326983,20,0.696986,661.552,394.473,1
619,10.326983,25,0.582680,558.138,235.557,1
619,10.326983,26,0.535153,608.185,210.542,1
619,10.326983,27,0.575603,602.746,279.348,1
620,10.343667,20,0.543295,662.202,405.392,1
620,10.343667,25,0.435867,556.218,241.842,1
620,10.343667,26,0.639953,609.454,208.761,1
620,10.343667,27,0.619337,601.061,270.035,1
621,10.360350,20,0.725264,662.251,414.413,1
621,10.360350,25,0.571330,554.691,248.813,1
621,10.360350,26,0.694728,610.686,207.888,1
621,10.360350,27,0.497628,599.680,261.033,1
621,10.360350,28,0.665743,566.614,473.219,1
622,10.377033,20,0.494061,661.313,421.701,1
622,10.377033,25,0.553987,553.095,256.065,1
622,10.377033,26,0.610877,612.062,207.325,1
622,10.377033,27,0.399996,598.176,252.638,1
622,10.377033,28,0.541083,569.407,463.973,1
623,10.393717,20,0.758902,659.778,428.893,1
623,10.393717,25,0.687805,551.502,264.148,1
623,10.393717,26,0.740148,613.291,207.235,1
623,10.393717,27,0.519238,596.658,244.640,1
623,10.393717,28,0.723461,571.755,452.679,1
624,10.410400,20,0.625384,657.136,436.158,1
624,10.410400,25,0.211788,549.957,272.782,1
624,10.410400,26,0.757690,614.289,207.665,1
624,10.410400,27,0.781997,595.299,237.872,1
624,10.410400,28,0.680205,574.245,439.112,1
625,10.427083,20,0.557444,654.093,444.048,1
625,10.427083,25,0.774651,548.071,281.963,1
625,10.427083,26,0.760785,615.077,208.617,1
625,10.427083,27,0.779720,594.022,231.359,1
625,10.427083,28,0.834279,576.884,424.232,1
626,10.443767,20,0.647643,650.639,450.696,1
626,10.443767,25,0.767454,546.393,291.546,1
626,10.443767,26,0.162443,616.389,209.620,1
626,10.443767,27,0.758850,592.708,225.593,1
626,10.443767,28,0.700867,578.784,408.400,1
627,10.460450,20,0.535690,646.913,457.752,1
627,10.460450,25,0.254286,544.479,301.498,1
627,10.460450,26,0.459284,617.711,211.571,1
627,10.460450,27,0.626851,591.107,220.104,1
627,10.460450,28,0.392515,580.539,392.907,1
628,10.477133,20,0.347915,642.834,464.246,1
628,10.477133,25,0.635787,542.748,312.176,1
628,10.477133,26,0.155675,618.690,213.844,1
628,10.477133,27,0.489375,590.118,215.210,1
628,10.477133,28,0.392515,582.618,380.111,0
629,10.493817,20,0.275233,638.432,470.123,1
629,10.493817,25,0.700790,541.220,323.108,1
629,10.493817,26,0.600871,619.631,216.672,1
629,10.493817,27,0.529068,588.636,210.760,1
629,10.493817,28,0.470694,584.318,364.238,1
630,10.510500,20,0.354116,634.502,475.453,1
630,10.510500,25,0.693940,539.506,334.868,1
630,10.510500,26,0.732113,620.747,219.886,1
630,10.510500,27,0.679879,587.219,206.998,1
630,10.510500,28,0.606601,585.509,349.521,1
631,10.527183,20,0.354116,631.067,482.014,0
631,10.527183,25,0.731764,537.689,347.229,1
631,10.527183,26,0.781126,621.754,223.857,1
631,10.527183,27,0.725428,586.064,203.703,1
631,10.527183,28,0.588564,586.281,336.241,1
632,10.543867,20,0.354116,627.632,488.574,0
632,10.543867,25,0.681814,535.929,360.301,1
632,10.543867,26,0.690777,622.924,228.520,1
632,10.543867,27,0.624338,584.823,200.765,1
632,10.543867,28,0.681960,588.147,323.396,1
633,10.560550,20,0.354116,624.198,495.135,0
633,10.560550,25,0.639570,534.133,373.438,1
633,10.560550,26,0.726435,623.955,233.634,1
633,10.560550,27,0.674889,583.451,198.683,1
633,10.560550,28,0.651191,589.817,311.197,1
634,10.577233,20,0.354116,620.763,501.696,0
634,10.577233,25,0.732980,532.479,387.665,1
634,10.577233,26,0.768430,625.484,239.641,1
634,10.577233,27,0.623174,582.256,196.728,1
634,10.577233,28,0.436722,591.252,300.270,1
635,10.593917,20,0.354116,617.328,508.257,0
635,10.593917,25,0.461758,529.990,400.201,1
635,10.593917,26,0.572702,626.658,245.573,1
635,10.593917,27,0.429485,580.644,195.708,1
635,10.593917,28,0.443044,592.818,290.414,1
636,10.610600,25,0.304764,528.988,411.745,1
636,10.610600,26,0.622639,627.609,252.000,1
636,10.610600,27,0.697566,578.934,195.038,1
636,10.610600,28,0.535537,594.360,281.181,1
637,10.627283,25,0.650000,528.418,420.885,1
637,10.627283,26,0.445349,628.847,259.375,1
637,10.627283,27,0.687514,577.583,194.837,1
637,10.627283,28,0.606160,595.655,272.612,1
638,10.643967,25,0.656367,528.456,429.613,1
638,10.643967,26,0.748768,629.980,267.358,1
638,10.643967,27,0.735945,576.099,195.085,1
638,10.643967,28,0.773885,596.994,264.739,1
638,10.643967,29,0.790820,614.922,441.845,1
639,10.660650,25,0.654215,529.519,437.896,1
639,10.660650,26,0.795274,630.968,275.644,1
639,10.660650,27,0.856466,574.500,195.595,1
639,10.660650,28,0.713651,598.062,257.612,1
639,10.660650,29,0.153425,613.196,428.999,1
640,10.677333,25,0.440292,531.196,445.038,1
640,10.677333,26,0.579951,631.960,284.352,1
640,10.677333,27,0.807644,573.265,196.495,1
640,10.677333,28,0.644496,599.029,250.622,1
640,10.677333,29,0.154937,611.011,413.742,1
641,10.694017,25,0.507349,533.675,451.942,1
641,10.694017,26,0.642383,633.026,293.836,1
641,10.694017,27,0.616416,571.610,197.900,1
641,10.694017,28,0.510070,600.352,244.113,1
641,10.694017,29,0.281286,609.438,397.220,1
642,10.710700,25,0.664346,537.096,459.509,1
642,10.710700,26,0.579389,634.449,303.875,1
642,10.710700,27,0.700494,570.226,200.049,1
642,10.710700,28,0.359562,601.935,238.236,1
642,10.710700,29,0.217516,608.044,381.785,1
643,10.727383,25,0.586456,540.785,466.510,1
643,10.727383,26,0.685086,635.661,314.442,1
643,10.727383,27,0.734694,568.867,202.651,1
643,10.727383,28,0.704570,603.583,232.687,1
643,10.727383,29,0.562335,606.932,365.290,1
644,10.744067,25,0.586456,542.828,474.514,0
644,10.744067,26,0.412876,636.843,325.602,1
644,10.744067,27,0.532996,567.288,205.577,1
644,10.744067,28,0.570816,604.960,227.746,1
644,10.744067,29,0.562335,605.597,351.497,0
645,10.760750,25,0.586456,544.872,482.518,0
645,10.760750,26,0.495374,638.139,337.179,1
645,10.760750,27,0.374091,566.006,208.819,1
645,10.760750,28,0.572451,606.304,223.274,1
645,10.760750,29,0.562335,604.263,337.705,0
646,10.777433,25,0.586456,546.915,490.522,0
646,10.777433,26,0.610618,639.253,349.494,1
646,10.777433,27,0.505541,564.462,213.182,1
646,10.777433,28,0.654075,607.901,219.704,1
646,10.777433,29,0.562335,602.928,323.913,0
647,10.794117,25,0.586456,548.959,498.525,0
647,10.794117,26,0.663558,640.352,362.346,1
647,10.794117,27,0.588101,563.060,217.898,1
647,10.794117,28,0.628182,609.304,216.550,1
647,10.794117,29,0.370306,601.599,311.424,1
648,10.810800,25,0.586456,551.003,506.529,0
648,10.810800,26,0.182770,641.505,375.248,1
648,10.810800,27,0.572659,561.759,223.021,1
648,10.810800,28,0.603416,610.491,213.661,1
648,10.810800,29,0.397262,600.245,300.470,1
649,10.827483,26,0.182770,642.665,386.954,0
649,10.827483,27,0.767561,560.403,228.968,1
649,10.827483,28,0.712515,611.968,211.598,1
649,10.827483,29,0.630462,599.130,290.428,1
650,10.844167,26,0.182770,643.824,398.660,0
650,10.844167,27,0.497044,558.894,235.695,1
650,10.844167,28,0.480021,613.322,209.566,1
650,10.844167,29,0.348801,597.927,281.086,1
651,10.860850,26,0.372986,644.951,409.476,1
651,10.860850,27,0.533998,557.375,242.396,1
651,10.860850,28,0.569530,614.602,208.333,1
651,10.860850,29,0.493294,596.635,272.187,1
652,10.877533,26,0.445421,645.347,418.411,1
652,10.877533,27,0.593462,555.780,249.802,1
652,10.877533,28,0.703165,615.882,207.784,1
652,10.877533,29,0.574297,595.521,263.893,1
652,10.877533,30,0.233303,571.054,452.710,1
653,10.894217,26,0.444408,644.724,426.458,1
653,10.894217,27,0.631220,554.269,257.764,1
653,10.894217,28,0.650450,617.262,207.799,1
653,10.894217,29,0.621858,594.444,256.162,1
653,10.894217,30,0.673457,573.516,441.710,1
654,10.910900,26,0.201340,643.787,433.265,1
654,10.910900,27,0.547571,552.862,266.383,1
654,10.910900,28,0.578378,618.700,208.226,1
654,10.910900,29,0.622215,593.332,249.038,1
654,10.910900,30,0.680233,575.744,427.231,1
655,10.927583,26,0.156383,642.012,440.762,1
655,10.927583,27,0.622930,551.453,275.064,1
655,10.927583,28,0.541484,620.215,208.993,1
655,10.927583,29,0.508704,591.905,242.270,1
655,10.927583,30,0.428353,577.337,411.392,1
656,10.944267,26,0.182112,640.742,448.548,1
656,10.944267,27,0.456358,549.928,284.284,1
656,10.944267,28,0.479778,621.776,210.428,1
656,10.944267,29,0.658797,590.650,236.043,1
656,10.944267,30,0.428353,578.910,400.651,0
657,10.960950,26,0.256859,638.955,456.529,1
657,10.960950,27,0.707543,548.306,294.237,1
657,10.960950,28,0.703768,623.087,212.409,1
657,10.960950,29,0.567316,589.459,230.350,1
657,10.960950,30,0.523722,580.244,382.781,1
658,10.977633,26,0.363078,636.668,463.460,1
658,10.977633,27,0.732079,546.650,304.521,1
658,10.977633,28,0.723770,624.499,214.926,1
658,10.977633,29,0.607084,588.277,225.272,1
658,10.977633,30,0.435045,581.309,366.925,1
659,10.994317,26,0.417691,634.836,469.124,1
659,10.994317,27,0.652556,545.126,315.642,1
659,10.994317,28,0.708069,626.069,218.025,1
659,10.994317,29,0.648500,586.987,220.715,1
659,10.994317,30,0.698451,582.337,352.498,1
660,11.011000,26,0.417691,633.408,476.488,0
660,11.011000,27,0.548845,543.659,327.593,1
660,11.011000,28,0.626109,627.488,221.710,1
660,11.011000,29,0.429096,585.852,216.829,1
660,11.011000,30,0.651348,583.933,339.733,1
661,11.027683,26,0.215639,631.680,478.795,1
661,11.027683,27,0.699080,542.165,339.646,1
661,11.027683,28,0.783646,628.762,225.936,1
661,11.027683,29,0.631467,584.874,213.286,1
661,11.027683,30,0.483649,584.878,326.759,1
662,11.044367,26,0.215639,630.173,484.817,0
662,11.044367,27,0.588891,540.785,352.867,1
662,11.044367,28,0.558588,629.934,230.557,1
662,11.044367,29,0.594571,583.799,210.245,1
662,11.044367,30,0.171015,586.469,315.609,1
663,11.061050,26,0.215639,628.665,490.839,0
663,11.061050,27,0.686447,539.342,366.436,1
663,11.061050,28,0.799123,630.891,235.941,1
663,11.061050,29,0.815735,582.430,208.043,1
663,11.061050,30,0.521177,587.445,305.464,1
664,11.077733,26,0.215639,627.157,496.861,0
664,11.077733,27,0.727779,537.743,380.003,1
664,11.077733,28,0.665225,632.162,241.646,1
664,11.077733,29,0.619907,581.270,205.998,1
664,11.077733,30,0.223570,588.049,295.969,1
665,11.094417,26,0.478011,625.830,484.184,1
665,11.094417,27,0.488553,536.078,392.740,1
665,11.094417,28,0.632756,633.442,248.097,1
665,11.094417,29,0.671921,579.829,204.804,1
665,11.094417,30,0.400085,588.563,287.194,1
666,11.111100,26,0.571982,624.036,469.842,1
666,11.111100,27,0.488553,534.532,405.207,0
666,11.111100,28,0.676465,634.742,254.712,1
666,11.111100,29,0.672354,578.482,204.279,1
666,11.111100,30,0.449830,589.256,279.237,1
667,11.127783,26,0.285375,621.952,454.970,1
667,11.127783,27,0.309407,533.923,415.266,1
667,11.127783,28,0.617431,636.193,262.132,1
667,11.127783,29,0.518430,577.127,204.190,1
667,11.127783,30,0.509115,590.083,271.747,1
668,11.144467,26,0.662296,619.410,437.932,1
668,11.144467,27,0.421647,533.078,422.811,1
668,11.144467,28,0.776807,638.008,270.073,1
668,11.144467,29,0.459710,575.840,204.572,1
668,11.144467,30,0.618612,590.882,264.582,1
669,11.161150,26,0.510843,617.642,420.221,1
669,11.161150,27,0.665023,532.420,431.163,1
669,11.161150,28,0.646896,639.556,278.391,1
669,11.161150,29,0.784265,574.558,205.334,1
669,11.161150,30,0.662217,591.591,258.239,1
670,11.177833,26,0.480983,616.174,402.414,1
670,11.177833,27,0.647759,532.487,438.852,1
670,11.177833,28,0.704891,641.175,287.354,1
670,11.177833,29,0.659564,573.209,206.385,1
670,11.177833,30,0.413094,592.448,252.171,1
671,11.194517,26,0.480983,614.405,389.349,0
671,11.194517,27,0.389842,533.190,446.867,1
671,11.194517,28,0.670807,642.585,297.069,1
671,11.194517,29,0.626176,571.981,208.152,1
671,11.194517,30,0.493861,593.278,246.503,1
672,11.211200,26,0.480983,612.637,376.284,0
672,11.211200,27,0.156582,534.535,453.656,1
672,11.211200,28,0.676998,644.010,307.277,1
672,11.211200,29,0.473351,570.320,210.469,1
672,11.211200,30,0.473128,594.391,241.330,1
673,11.227883,26,0.362497,611.521,359.559,1
673,11.227883,27,0.156582,534.627,462.114,0
673,11.227883,28,0.684529,645.368,317.881,1
673,11.227883,29,0.550996,568.957,213.258,1
673,11.227883,30,0.433545,595.208,236.814,1
674,11.244567,26,0.362497,609.926,345.523,0
674,11.244567,27,0.156582,534.719,470.572,0
674,11.244567,28,0.626326,646.726,329.305,1
674,11.244567,29,0.693751,567.896,216.851,1
674,11.244567,30,0.465767,595.933,232.511,1
675,11.261250,26,0.362497,608.331,331.487,0
675,11.261250,27,0.156582,534.810,479.030,0
675,11.261250,28,0.318071,648.243,340.779,1
675,11.261250,29,0.643477,566.512,220.683,1
675,11.261250,30,0.594308,596.969,229.044,1
676,11.277933,26,0.537678,606.563,318.277,1
