frame,time_seconds,track_id,confidence,center_x,center_y,observed
792,13.213200,24,0.753446,612.167,227.735,1
792,13.213200,27,0.637766,609.507,314.365,1
792,13.213200,28,0.279224,549.284,486.668,1
793,13.229883,7,0.221314,655.862,367.305,1
793,13.229883,22,0.868104,566.907,249.143,1
793,13.229883,24,0.815532,613.595,224.726,1
793,13.229883,27,0.838449,607.933,304.528,1
793,13.229883,28,0.174935,555.696,486.923,1
794,13.246567,7,0.860173,657.535,380.630,1
794,13.246567,22,0.690257,565.220,255.314,1
794,13.246567,24,0.624400,615.304,222.312,1
794,13.246567,27,0.767030,606.190,295.426,1
794,13.246567,28,0.089278,561.387,484.122,1
795,13.263250,7,0.773895,659.150,393.570,1
795,13.263250,22,0.801177,563.764,262.290,1
795,13.263250,24,0.767450,616.813,220.486,1
795,13.263250,27,0.759759,604.675,287.075,1
795,13.263250,28,0.694332,567.071,478.051,1
796,13.279933,7,0.541050,660.133,405.247,1
796,13.279933,22,0.807664,562.337,269.809,1
796,13.279933,24,0.727266,618.218,219.053,1
796,13.279933,27,0.795012,603.116,279.270,1
796,13.279933,28,0.677039,571.916,468.551,1
797,13.296617,7,0.455435,660.333,415.892,1
797,13.296617,22,0.806499,560.935,277.596,1
797,13.296617,24,0.727429,619.821,218.020,1
797,13.296617,27,0.205190,601.604,271.955,1
797,13.296617,28,0.526803,575.537,456.374,1
798,13.313300,7,0.446685,660.296,425.370,1
798,13.313300,22,0.786983,559.658,286.184,1
798,13.313300,24,0.665790,621.644,217.900,1
798,13.313300,27,0.706576,600.012,265.331,1
798,13.313300,28,0.673291,578.754,441.567,1
799,13.329983,7,0.379953,659.743,434.256,1
799,13.329983,22,0.834137,558.216,295.336,1
799,13.329983,24,0.655053,623.065,218.184,1
799,13.329983,27,0.708418,598.410,259.118,1
799,13.329983,28,0.739008,580.906,425.693,1
800,13.346667,7,0.432208,658.356,442.619,1
800,13.346667,22,0.808173,556.745,305.058,1
800,13.346667,24,0.769316,624.737,218.858,1
800,13.346667,27,0.673499,596.786,253.164,1
800,13.346667,28,0.739008,584.670,415.973,0
801,13.363350,7,0.559311,655.425,450.936,1
801,13.363350,22,0.847273,555.287,315.572,1
801,13.363350,24,0.810930,626.325,220.438,1
801,13.363350,27,0.819803,595.121,248.097,1
801,13.363350,28,0.571525,585.716,398.064,1
802,13.380033,7,0.076569,652.337,458.954,1
802,13.380033,22,0.399409,553.875,326.473,1
802,13.380033,24,0.238115,628.162,222.097,1
802,13.380033,27,0.445285,593.398,243.590,1
802,13.380033,28,0.445583,586.515,381.098,1
803,13.396717,7,0.436560,648.694,466.572,1
803,13.396717,22,0.538815,551.941,338.194,1
803,13.396717,24,0.477421,629.836,224.828,1
803,13.396717,27,0.560206,591.787,239.629,1
803,13.396717,28,0.639268,587.486,365.138,1
804,13.413400,7,0.162841,645.311,473.031,1
804,13.413400,22,0.544037,550.415,350.584,1
804,13.413400,24,0.254287,631.113,227.921,1
804,13.413400,27,0.313558,590.560,235.997,1
804,13.413400,28,0.639268,589.542,351.177,0
805,13.430083,7,0.175928,641.820,478.632,1
805,13.430083,22,0.430443,548.927,363.408,1
805,13.430083,24,0.288227,632.690,231.474,1
805,13.430083,27,0.184659,588.870,232.730,1
805,13.430083,28,0.639268,591.597,337.216,0
806,13.446767,7,0.417393,638.609,482.531,1
806,13.446767,22,0.687442,547.228,376.271,1
806,13.446767,24,0.352338,634.469,235.611,1
806,13.446767,27,0.154161,587.220,230.284,1
806,13.446767,28,0.364537,592.567,325.090,1
807,13.463450,7,0.457134,635.747,483.959,1
807,13.463450,22,0.837204,545.936,388.754,1
807,13.463450,24,0.079495,635.865,240.097,1
807,13.463450,27,0.234544,585.729,228.223,1
807,13.463450,28,0.546647,593.682,313.930,1
808,13.480133,7,0.247033,633.012,481.296,1
808,13.480133,22,0.703109,544.274,399.827,1
808,13.480133,24,0.339581,637.797,244.978,1
808,13.480133,27,0.227418,584.252,227.028,1
808,13.480133,28,0.660743,595.115,303.460,1
809,13.496817,7,0.420017,630.614,475.570,1
809,13.496817,22,0.432048,543.204,410.112,1
809,13.496817,24,0.339581,639.457,248.566,0
809,13.496817,27,0.146778,582.443,226.556,1
809,13.496817,28,0.254307,596.417,294.210,1
810,13.513500,7,0.108331,627.591,466.719,1
810,13.513500,22,0.565928,542.763,419.528,1
810,13.513500,24,0.372710,641.048,255.686,1
810,13.513500,27,0.654331,580.855,226.295,1
810,13.513500,28,0.628428,598.008,285.627,1
811,13.530183,7,0.667689,625.229,453.723,1
811,13.530183,22,0.713183,542.924,428.250,1
811,13.530183,24,0.739099,642.942,263.253,1
811,13.530183,27,0.623825,579.119,226.514,1
811,13.530183,28,0.468540,599.572,277.778,1
812,13.546867,7,0.313662,622.652,438.143,1
812,13.546867,22,0.413233,543.915,437.038,1
812,13.546867,24,0.591009,644.642,271.311,1
812,13.546867,27,0.476013,577.397,227.234,1
812,13.546867,28,0.436562,601.564,270.641,1
813,13.563550,7,0.112405,620.689,422.538,1
813,13.563550,22,0.149127,545.040,446.048,1
813,13.563550,24,0.339116,646.219,279.502,1
813,13.563550,27,0.357753,575.471,228.223,1
813,13.563550,28,0.463306,603.530,263.523,1
814,13.580233,7,0.111101,619.017,407.052,1
814,13.580233,22,0.129717,546.487,454.635,1
814,13.580233,24,0.340407,648.023,288.374,1
814,13.580233,27,0.359214,573.729,229.872,1
814,13.580233,28,0.350442,604.954,257.366,1
814,13.580233,30,0.577891,547.203,446.137,1
815,13.596917,7,0.111101,616.763,395.778,0
815,13.596917,22,0.169712,548.431,462.407,1
815,13.596917,24,0.572444,649.744,297.559,1
815,13.596917,27,0.529907,572.030,232.158,1
815,13.596917,28,0.554834,606.531,251.560,1
815,13.596917,30,0.577891,547.408,448.170,0
816,13.613600,7,0.122852,615.313,378.415,1
816,13.613600,22,0.577771,550.803,469.126,1
816,13.613600,24,0.769258,651.164,307.137,1
816,13.613600,27,0.241306,570.147,235.087,1
816,13.613600,28,0.637246,608.451,246.508,1
816,13.613600,30,0.577891,547.614,450.203,0
817,13.630283,7,0.592978,614.439,362.743,1
817,13.630283,22,0.577771,552.040,477.472,0
817,13.630283,24,0.749716,652.875,317.425,1
817,13.630283,27,0.349101,568.523,238.525,1
817,13.630283,28,0.669046,610.002,241.911,1
817,13.630283,30,0.577891,547.819,452.236,0
818,13.646967,7,0.756109,613.426,348.169,1
818,13.646967,22,0.482784,555.414,482.977,1
818,13.646967,24,0.729646,654.210,328.671,1
818,13.646967,27,0.609056,566.831,242.358,1
818,13.646967,28,0.714963,611.948,237.633,1
819,13.663650,7,0.564753,612.068,334.396,1
819,13.663650,22,0.159763,559.312,486.657,1
819,13.663650,24,0.816149,655.666,339.772,1
819,13.663650,27,0.213998,564.861,246.878,1
819,13.663650,28,0.377302,613.511,233.983,1
820,13.680333,7,0.135442,610.425,322.079,1
820,13.680333,22,0.365025,563.234,488.080,1
820,13.680333,24,0.814922,657.230,351.685,1
820,13.680333,27,0.617976,563.205,251.798,1
820,13.680333,28,0.680785,614.899,230.860,1
821,13.697017,7,0.290400,608.804,310.401,1
821,13.697017,22,0.365025,566.008,493.273,0
821,13.697017,24,0.784887,658.606,364.285,1
821,13.697017,27,0.672582,561.682,257.576,1
821,13.697017,28,0.776853,616.728,228.237,1
822,13.713700,7,0.615241,606.991,300.220,1
822,13.713700,22,0.400361,570.041,486.880,1
822,13.713700,24,0.755478,660.170,377.685,1
822,13.713700,27,0.756794,560.042,263.529,1
822,13.713700,28,0.477040,618.224,226.236,1
823,13.730383,7,0.459442,605.137,290.958,1
823,13.730383,22,0.077585,574.039,477.636,1
823,13.730383,24,0.736539,662.038,390.932,1
823,13.730383,27,0.540309,558.579,269.918,1
823,13.730383,28,0.528374,619.677,224.594,1
824,13.747067,7,0.696511,603.454,282.450,1
824,13.747067,22,0.077585,577.384,476.739,0
824,13.747067,24,0.662908,663.701,403.866,1
824,13.747067,27,0.604925,556.820,276.560,1
824,13.747067,28,0.464086,621.538,223.575,1
825,13.763750,7,0.821442,601.785,274.489,1
825,13.763750,22,0.123750,579.876,459.474,1
825,13.763750,24,0.684055,664.606,415.570,1
825,13.763750,27,0.797475,555.113,284.107,1
825,13.763750,28,0.602658,623.078,223.170,1
826,13.780433,7,0.682808,600.091,267.269,1
826,13.780433,22,0.486353,583.373,440.878,1
826,13.780433,24,0.225161,664.678,427.054,1
826,13.780433,27,0.591117,553.517,292.449,1
826,13.780433,28,0.508427,624.597,223.267,1
827,13.797117,7,0.588947,598.280,260.478,1
827,13.797117,22,0.428201,585.732,422.258,1
827,13.797117,24,0.156028,664.474,437.664,1
827,13.797117,27,0.666193,552.305,301.612,1
827,13.797117,28,0.460965,626.206,223.851,1
828,13.813800,7,0.206875,596.316,253.936,1
828,13.813800,22,0.428201,588.722,410.863,0
828,13.813800,24,0.156028,665.208,449.269,0
828,13.813800,27,0.179053,550.941,311.179,1
828,13.813800,28,0.248456,627.517,225.207,1
829,13.830483,7,0.427172,594.730,248.186,1
829,13.830483,22,0.130685,591.157,392.421,1
829,13.830483,24,0.319803,661.691,456.527,1
829,13.830483,27,0.653992,549.439,321.532,1
829,13.830483,28,0.436850,629.308,227.022,1
830,13.847167,7,0.393603,593.062,243.246,1
830,13.847167,22,0.130685,594.000,379.155,0
830,13.847167,24,0.452643,657.730,463.570,1
830,13.847167,27,0.388484,547.618,332.073,1
830,13.847167,28,0.471836,630.628,229.142,1
831,13.863850,7,0.221493,591.436,238.699,1
831,13.863850,22,0.130685,596.843,365.890,0
831,13.863850,24,0.512124,653.676,470.257,1
831,13.863850,27,0.161937,545.954,343.232,1
831,13.863850,28,0.447733,631.888,231.701,1
832,13.880533,7,0.078093,589.958,234.681,1
832,13.880533,22,0.130685,599.686,352.625,0
832,13.880533,24,0.144162,649.738,475.775,1
832,13.880533,27,0.549081,544.124,355.157,1
832,13.880533,28,0.248632,633.160,235.087,1
833,13.897217,7,0.078093,588.323,229.075,0
833,13.897217,22,0.130685,602.529,339.359,0
833,13.897217,24,0.144162,647.179,483.694,0
833,13.897217,27,0.503427,542.440,367.426,1
833,13.897217,28,0.248632,634.564,236.897,0
834,13.913900,7,0.278309,586.673,226.609,1
834,13.913900,22,0.625672,602.852,325.314,1
834,13.913900,24,0.168440,642.990,484.369,1
834,13.913900,27,0.642990,540.893,380.539,1
834,13.913900,28,0.290372,636.306,241.812,1
835,13.930583,7,0.505798,584.956,224.587,1
835,13.930583,22,0.570098,603.588,312.932,1
835,13.930583,24,0.499794,639.041,481.449,1
835,13.930583,27,0.760886,538.952,394.189,1
835,13.930583,28,0.249700,638.454,247.113,1
836,13.947267,7,0.213001,583.277,222.750,1
836,13.947267,22,0.679418,604.650,301.992,1
836,13.947267,24,0.273722,635.508,476.501,1
836,13.947267,27,0.519996,537.220,407.402,1
836,13.947267,28,0.114623,639.915,252.636,1
837,13.963950,7,0.404006,581.628,221.461,1
837,13.963950,22,0.581560,605.790,292.393,1
837,13.963950,24,0.204916,631.990,468.441,1
837,13.963950,27,0.769833,535.363,419.545,1
837,13.963950,28,0.379748,641.757,258.858,1
838,13.980633,7,0.349107,579.740,220.782,1
838,13.980633,22,0.471400,607.016,283.607,1
838,13.980633,24,0.204916,628.615,467.297,0
838,13.980633,27,0.409698,533.977,428.983,1
838,13.980633,28,0.580730,643.654,265.716,1
839,13.997317,7,0.797624,577.770,220.561,1
839,13.997317,22,0.805798,608.701,275.641,1
839,13.997317,24,0.689474,626.646,450.768,1
839,13.997317,27,0.566753,531.728,438.641,1
839,13.997317,28,0.813508,645.200,272.895,1
839,13.997317,31,0.131210,533.302,429.348,1
840,14.014000,7,0.722811,575.923,220.807,1
840,14.014000,22,0.728276,610.335,269.004,1
840,14.014000,24,0.542947,624.992,433.217,1
840,14.014000,27,0.680168,530.567,447.492,1
840,14.014000,28,0.480263,646.891,280.758,1
840,14.014000,31,0.131210,532.899,430.887,0
841,14.030683,7,0.659684,574.146,221.336,1
841,14.030683,22,0.607971,612.201,262.591,1
841,14.030683,24,0.542947,622.348,424.720,0
841,14.030683,27,0.076494,530.859,455.024,1
841,14.030683,28,0.566459,648.614,289.159,1
841,14.030683,31,0.267275,533.912,441.495,1
842,14.047367,7,0.537850,572.454,222.372,1
842,14.047367,22,0.600049,613.861,256.805,1
842,14.047367,24,0.542947,619.705,416.222,0
842,14.047367,27,0.350990,532.031,461.807,1
842,14.047367,28,0.390418,650.344,297.818,1
842,14.047367,31,0.228176,534.543,451.691,1
843,14.064050,7,0.710608,570.624,224.014,1
843,14.064050,22,0.652147,615.773,251.526,1
843,14.064050,24,0.685772,619.669,393.629,1
843,14.064050,27,0.350990,531.512,470.714,0
843,14.064050,28,0.617516,651.970,307.109,1
843,14.064050,31,0.173771,537.046,461.487,1
844,14.080733,7,0.235575,569.057,226.267,1
844,14.080733,22,0.131223,617.617,246.619,1
844,14.080733,24,0.098901,619.046,374.073,1
844,14.080733,27,0.350990,530.994,479.621,0
844,14.080733,28,0.548000,653.512,316.925,1
844,14.080733,31,0.173771,538.009,469.054,0
845,14.097417,7,0.332815,567.260,229.069,1
845,14.097417,22,0.506985,619.413,241.941,1
845,14.097417,24,0.617623,617.978,356.808,1
845,14.097417,27,0.350990,530.476,488.528,0
845,14.097417,28,0.531495,655.224,327.723,1
845,14.097417,31,0.276269,542.991,475.986,1
846,14.114100,7,0.332815,565.515,230.377,0
846,14.114100,22,0.104425,621.522,238.068,1
846,14.114100,24,0.516118,617.092,341.790,1
846,14.114100,27,0.350990,529.958,497.436,0
846,14.114100,28,0.565129,657.019,338.532,1
846,14.114100,31,0.427572,548.052,481.232,1
847,14.130783,7,0.117136,563.638,234.713,1
847,14.130783,22,0.275565,623.401,234.807,1
847,14.130783,24,0.407770,615.947,329.409,1
847,14.130783,27,0.350990,529.440,506.343,0
847,14.130783,28,0.566931,658.478,350.681,1
847,14.130783,31,0.128684,553.539,484.495,1
848,14.147467,7,0.179558,561.685,239.430,1
848,14.147467,22,0.234929,625.163,231.776,1
848,14.147467,24,0.336973,614.577,317.152,1
848,14.147467,28,0.602470,660.230,362.892,1
848,14.147467,31,0.102212,559.064,486.413,1
849,14.164150,7,0.569597,559.893,244.797,1
849,14.164150,22,0.296966,626.784,229.442,1
849,14.164150,24,0.783516,612.965,306.393,1
849,14.164150,28,0.748156,661.830,375.558,1
849,14.164150,31,0.183308,564.398,486.918,1
850,14.180833,7,0.489716,558.157,250.485,1
850,14.180833,22,0.382160,628.522,227.644,1
850,14.180833,24,0.743575,611.343,296.978,1
850,14.180833,28,0.849009,663.347,388.545,1
850,14.180833,31,0.507446,569.432,483.490,1
851,14.197517,7,0.241980,556.273,256.826,1
851,14.197517,22,0.290162,630.203,226.750,1
851,14.197517,24,0.348666,609.682,288.458,1
851,14.197517,28,0.124050,665.072,401.439,1
851,14.197517,31,0.237150,574.779,476.343,1
852,14.214200,7,0.178009,554.680,263.467,1
852,14.214200,22,0.117436,631.610,226.309,1
852,14.214200,24,0.221177,608.444,280.502,1
852,14.214200,28,0.284699,665.612,412.297,1
852,14.214200,31,0.237150,579.572,475.772,0
853,14.230883,7,0.178009,552.921,268.662,0
853,14.230883,22,0.117436,633.264,224.236,0
853,14.230883,24,0.247668,606.577,273.264,1
853,14.230883,28,0.075666,665.143,422.422,1
853,14.230883,31,0.237150,584.365,475.200,0
854,14.247567,7,0.178009,551.162,273.856,0
854,14.247567,22,0.117436,634.918,222.164,0
854,14.247567,24,0.106700,604.844,266.612,1
854,14.247567,28,0.075666,666.011,433.713,0
854,14.247567,31,0.237150,589.158,474.629,0
855,14.264250,7,0.178009,549.403,279.050,0
855,14.264250,22,0.117436,636.572,220.092,0
855,14.264250,24,0.106700,603.248,257.898,0
855,14.264250,28,0.075666,666.878,445.005,0
855,14.264250,31,0.237150,593.951,474.058,0
856,14.280933,7,0.225132,547.544,290.244,1
856,14.280933,22,0.200169,638.594,223.762,1
856,14.280933,24,0.384464,601.695,252.949,1
856,14.280933,28,0.075666,667.746,456.296,0
856,14.280933,31,0.237150,598.744,473.487,0
857,14.297617,7,0.456637,545.936,301.516,1
857,14.297617,22,0.117748,640.299,227.546,1
857,14.297617,24,0.430806,600.255,248.407,1
857,14.297617,28,0.184725,661.441,460.740,1
858,14.314300,7,0.451092,544.141,312.898,1
858,14.314300,22,0.388087,642.192,231.378,1
858,14.314300,24,0.482925,598.948,243.967,1
858,14.314300,28,0.372384,654.995,464.377,1
859,14.330983,7,0.107473,542.288,324.493,1
859,14.330983,22,0.361639,644.262,235.484,1
859,14.330983,24,0.183720,597.385,240.005,1
859,14.330983,28,0.372384,652.523,472.302,0
860,14.347667,7,0.187513,540.608,336.146,1
860,14.347667,22,0.242938,646.108,239.622,1
860,14.347667,24,0.111375,595.727,236.469,1
860,14.347667,28,0.372384,650.052,480.227,0
861,14.364350,7,0.767800,538.895,348.517,1
861,14.364350,22,0.158700,647.848,244.199,1
861,14.364350,24,0.316467,594.190,233.704,1
861,14.364350,28,0.221933,643.770,480.299,1
862,14.381033,7,0.653263,537.385,361.080,1
862,14.381033,22,0.267432,649.693,248.941,1
862,14.381033,24,0.121449,592.436,231.234,1
862,14.381033,28,0.221933,640.288,486.140,0
863,14.397717,7,0.696450,535.545,373.859,1
863,14.397717,22,0.325518,651.498,253.967,1
863,14.397717,24,0.121449,590.837,227.302,0
863,14.397717,28,0.094269,635.524,480.358,1
863,14.397717,32,0.181650,595.409,319.916,1
864,14.414400,7,0.750973,533.565,387.113,1
864,14.414400,22,0.386209,653.266,259.603,1
864,14.414400,24,0.211805,589.432,226.356,1
864,14.414400,28,0.120110,631.418,472.673,1
864,14.414400,32,0.250513,597.168,308.442,1
865,14.431083,7,0.713324,531.727,400.993,1
865,14.431083,22,0.194984,655.142,265.720,1
865,14.431083,24,0.197341,587.848,225.917,1
865,14.431083,28,0.120110,627.520,472.658,0
865,14.431083,32,0.286521,599.152,297.716,1
866,14.447767,7,0.704843,530.075,413.718,1
866,14.447767,22,0.379492,657.224,272.370,1
866,14.447767,24,0.268866,586.512,225.919,1
866,14.447767,28,0.512040,625.057,457.850,1
866,14.447767,32,0.276137,600.867,287.633,1
867,14.464450,7,0.796103,528.498,424.632,1
867,14.464450,22,0.365591,658.807,279.501,1
867,14.464450,24,0.470182,584.845,226.327,1
867,14.464450,28,0.692320,623.268,441.442,1
867,14.464450,32,0.283563,602.427,278.523,1
868,14.481133,7,0.772353,527.885,434.331,1
868,14.481133,22,0.500027,660.347,287.219,1
868,14.481133,24,0.564305,583.410,227.265,1
868,14.481133,28,0.671669,621.714,424.322,1
868,14.481133,32,0.594649,603.931,269.985,1
869,14.497817,7,0.408455,528.107,442.777,1
869,14.497817,22,0.522227,661.972,295.363,1
869,14.497817,24,0.426260,582.137,228.358,1
869,14.497817,28,0.427389,620.412,406.364,1
869,14.497817,32,0.594649,605.466,260.885,0
870,14.514500,7,0.460945,529.635,450.568,1
870,14.514500,22,0.752492,663.758,304.481,1
870,14.514500,24,0.577375,580.218,229.965,1
870,14.514500,28,0.691950,619.916,388.883,1
870,14.514500,32,0.451213,606.713,254.235,1
871,14.531183,7,0.136397,532.386,457.243,1
871,14.531183,22,0.213777,665.152,313.853,1
871,14.531183,24,0.371973,578.505,232.108,1
871,14.531183,28,0.164110,619.256,372.171,1
871,14.531183,32,0.451213,608.172,245.782,0
872,14.547867,7,0.136397,532.883,466.301,0
872,14.547867,22,0.185455,667.141,323.877,1
872,14.547867,24,0.371973,576.894,232.896,0
872,14.547867,28,0.476359,618.200,356.777,1
872,14.547867,32,0.233515,609.364,241.227,1
873,14.564550,7,0.336418,538.726,471.044,1
873,14.564550,22,0.184069,669.145,334.409,1
873,14.564550,24,0.371973,575.282,233.685,0
873,14.564550,28,0.476359,616.809,342.166,0
873,14.564550,32,0.090407,610.565,237.209,1
874,14.581233,7,0.186396,544.752,475.962,1
874,14.581233,22,0.432353,670.972,345.497,1
874,14.581233,24,0.191612,573.359,238.654,1
874,14.581233,28,0.166303,616.165,329.723,1
874,14.581233,32,0.350991,611.926,233.496,1
875,14.597917,7,0.137082,550.821,480.908,1
875,14.597917,22,0.568927,672.781,357.087,1
875,14.597917,24,0.611346,571.440,244.159,1
875,14.597917,28,0.604898,614.934,317.768,1
875,14.597917,32,0.629590,613.263,230.110,1
876,14.614600,7,0.499280,556.667,484.178,1
876,14.614600,22,0.406706,674.698,369.202,1
876,14.614600,24,0.677711,569.631,249.961,1
876,14.614600,28,0.787011,613.630,306.866,1
876,14.614600,32,0.600299,614.378,226.909,1
877,14.631283,7,0.749232,562.317,485.049,1
877,14.631283,22,0.777426,676.771,382.391,1
877,14.631283,24,0.659561,567.711,256.317,1
877,14.631283,28,0.801744,612.484,296.778,1
877,14.631283,32,0.658909,615.941,224.121,1
878,14.647967,7,0.673991,567.310,482.404,1
878,14.647967,22,0.712987,679.054,393.273,1
878,14.647967,24,0.249278,566.027,262.936,1
878,14.647967,28,0.458148,611.388,287.349,1
878,14.647967,32,0.371322,617.313,221.923,1
879,14.664650,7,0.673991,572.088,484.933,0
879,14.664650,22,0.325005,680.704,403.067,1
879,14.664650,24,0.371677,564.507,269.850,1
879,14.664650,28,0.225154,610.117,278.423,1
879,14.664650,32,0.347197,618.305,220.170,1
880,14.681333,7,0.127171,575.010,471.387,1
