frame,time_seconds,track_id,confidence,center_x,center_y,observed
333,5.555550,5,0.378660,554.947,237.294,1
333,5.555550,7,0.054989,563.786,484.138,1
333,5.555550,9,0.569239,600.101,273.722,1
333,5.555550,10,0.397579,611.647,212.483,1
334,5.572233,3,0.260344,657.635,409.835,1
334,5.572233,5,0.622215,553.584,243.603,1
334,5.572233,7,0.073558,566.401,474.756,1
334,5.572233,9,0.611752,598.983,265.919,1
334,5.572233,10,0.516699,613.042,212.026,1
335,5.588917,3,0.183851,657.778,420.226,1
335,5.588917,5,0.527555,552.103,250.410,1
335,5.588917,7,0.063281,568.929,463.701,1
335,5.588917,9,0.505804,597.818,258.880,1
335,5.588917,10,0.495245,614.436,212.159,1
336,5.605600,3,0.131662,657.063,430.257,1
336,5.605600,5,0.471943,550.589,258.072,1
336,5.605600,7,0.063281,572.132,459.158,0
336,5.605600,9,0.633397,596.546,252.154,1
336,5.605600,10,0.566279,616.126,212.744,1
337,5.622283,3,0.431229,656.114,438.286,1
337,5.622283,5,0.463887,548.774,265.926,1
337,5.622283,7,0.215164,573.998,441.075,1
337,5.622283,9,0.584686,595.204,245.504,1
337,5.622283,10,0.543513,617.621,213.722,1
338,5.638967,3,0.675860,654.528,446.154,1
338,5.638967,5,0.667417,547.143,274.277,1
338,5.638967,7,0.748746,575.814,422.551,1
338,5.638967,9,0.706146,594.322,239.617,1
338,5.638967,10,0.679789,619.066,215.405,1
339,5.655650,3,0.371160,651.602,453.884,1
339,5.655650,5,0.596450,545.546,283.677,1
339,5.655650,7,0.702887,577.790,404.026,1
339,5.655650,9,0.597497,593.104,234.389,1
339,5.655650,10,0.542311,620.797,217.451,1
340,5.672333,3,0.311279,648.316,460.574,1
340,5.672333,5,0.769804,543.767,293.410,1
340,5.672333,7,0.450924,579.273,386.467,1
340,5.672333,9,0.772274,591.825,229.937,1
340,5.672333,10,0.728528,622.051,219.797,1
341,5.689017,3,0.114232,645.107,467.006,1
341,5.689017,5,0.716908,542.004,303.751,1
341,5.689017,7,0.501933,580.441,370.421,1
341,5.689017,9,0.725332,590.574,225.676,1
341,5.689017,10,0.736879,623.234,223.058,1
342,5.705700,3,0.253842,641.512,473.073,1
342,5.705700,5,0.730516,540.423,314.769,1
342,5.705700,7,0.486554,581.567,355.198,1
342,5.705700,9,0.569546,589.376,221.813,1
342,5.705700,10,0.739385,624.742,226.761,1
343,5.722383,3,0.253842,639.069,480.488,0
343,5.722383,5,0.074607,538.407,326.549,1
343,5.722383,7,0.374296,583.252,341.228,1
343,5.722383,9,0.490743,588.306,218.215,1
343,5.722383,10,0.615855,626.291,230.764,1
344,5.739067,3,0.253842,636.626,487.904,0
344,5.739067,5,0.767714,537.014,338.872,1
344,5.739067,7,0.511591,584.581,328.188,1
344,5.739067,9,0.646447,587.103,215.842,1
344,5.739067,10,0.638436,627.494,235.849,1
345,5.755750,3,0.253842,634.184,495.320,0
345,5.755750,5,0.720823,535.263,351.660,1
345,5.755750,7,0.066299,586.310,316.073,1
345,5.755750,9,0.624009,586.199,213.836,1
345,5.755750,10,0.752288,628.706,241.060,1
346,5.772433,3,0.357750,629.793,488.155,1
346,5.772433,5,0.652021,533.330,365.252,1
346,5.772433,7,0.607674,588.103,305.216,1
346,5.772433,9,0.736345,584.912,212.492,1
346,5.772433,10,0.741562,630.076,247.250,1
347,5.789117,3,0.124094,625.550,477.868,1
347,5.789117,5,0.602244,531.768,378.880,1
347,5.789117,7,0.599541,589.995,295.263,1
347,5.789117,9,0.629444,583.723,211.662,1
347,5.789117,10,0.634533,631.244,253.932,1
348,5.805800,3,0.389169,622.039,465.687,1
348,5.805800,5,0.625289,529.983,392.094,1
348,5.805800,7,0.590833,591.623,285.852,1
348,5.805800,9,0.639669,582.418,210.986,1
348,5.805800,10,0.673729,632.845,260.622,1
349,5.822483,3,0.513385,619.293,451.742,1
349,5.822483,5,0.557762,529.112,404.074,1
349,5.822483,7,0.608352,593.341,277.559,1
349,5.822483,9,0.429371,581.392,210.717,1
349,5.822483,10,0.657430,634.612,268.208,1
350,5.839167,3,0.168245,617.049,435.763,1
350,5.839167,5,0.570014,528.654,414.874,1
350,5.839167,7,0.752902,594.990,269.523,1
350,5.839167,9,0.722404,579.873,211.506,1
350,5.839167,10,0.721434,636.002,276.258,1
351,5.855850,3,0.168245,614.107,427.010,0
351,5.855850,5,0.559943,528.007,424.869,1
351,5.855850,7,0.755506,596.518,262.248,1
351,5.855850,9,0.666201,578.575,212.498,1
351,5.855850,10,0.051933,637.628,284.708,1
352,5.872533,3,0.168245,611.165,418.257,0
352,5.872533,5,0.271641,528.820,433.633,1
352,5.872533,7,0.466958,597.771,254.941,1
352,5.872533,9,0.541222,577.263,213.817,1
352,5.872533,10,0.333360,639.310,293.830,1
353,5.889217,3,0.168245,608.223,409.503,0
353,5.889217,5,0.271767,530.460,441.674,1
353,5.889217,7,0.414241,598.868,248.437,1
353,5.889217,9,0.552463,575.845,216.077,1
353,5.889217,10,0.582456,641.013,303.548,1
354,5.905900,3,0.446195,608.416,385.746,1
354,5.905900,5,0.261955,533.362,449.620,1
354,5.905900,7,0.618101,600.405,242.536,1
354,5.905900,9,0.686652,574.637,218.752,1
354,5.905900,10,0.692683,642.825,314.121,1
355,5.922583,3,0.224869,608.168,364.507,1
355,5.922583,5,0.141141,537.327,457.270,1
355,5.922583,7,0.663961,601.930,237.366,1
355,5.922583,9,0.662484,573.473,222.043,1
355,5.922583,10,0.612726,644.244,325.489,1
356,5.939267,3,0.518956,607.839,346.461,1
356,5.939267,5,0.134842,541.350,464.280,1
356,5.939267,7,0.602086,603.390,232.670,1
356,5.939267,9,0.566606,572.671,226.031,1
356,5.939267,10,0.542917,645.581,337.446,1
357,5.955950,3,0.167134,606.795,329.949,1
357,5.955950,5,0.077168,545.776,470.397,1
357,5.955950,7,0.607552,604.910,228.114,1
357,5.955950,9,0.500968,571.555,230.161,1
357,5.955950,10,0.431110,647.121,349.832,1
358,5.972633,3,0.667373,605.406,316.097,1
358,5.972633,5,0.117263,550.020,477.390,1
358,5.972633,7,0.799829,606.452,224.307,1
358,5.972633,9,0.688198,569.997,235.220,1
358,5.972633,10,0.766833,648.767,362.691,1
359,5.989317,3,0.695341,603.995,304.705,1
359,5.989317,5,0.145899,554.646,482.911,1
359,5.989317,7,0.717900,608.002,221.105,1
359,5.989317,9,0.585983,568.537,240.609,1
359,5.989317,10,0.655147,650.272,376.027,1
360,6.006000,3,0.582231,602.842,294.529,1
360,6.006000,5,0.181542,558.846,485.845,1
360,6.006000,7,0.729236,609.089,218.299,1
360,6.006000,9,0.569837,567.065,246.455,1
360,6.006000,10,0.376505,651.180,389.837,1
361,6.022683,3,0.513900,601.388,285.407,1
361,6.022683,5,0.181542,562.594,491.810,0
361,6.022683,7,0.471622,610.475,216.366,1
361,6.022683,9,0.469948,565.739,253.036,1
361,6.022683,10,0.376505,652.555,402.201,0
362,6.039367,3,0.718692,599.651,277.490,1
362,6.039367,5,0.054552,565.392,485.925,1
362,6.039367,7,0.794673,612.272,215.043,1
362,6.039367,9,0.795078,564.447,259.952,1
362,6.039367,10,0.117205,653.637,413.863,1
363,6.056050,3,0.728361,598.005,269.774,1
363,6.056050,5,0.169654,568.572,477.087,1
363,6.056050,7,0.741114,613.597,213.877,1
363,6.056050,9,0.719952,563.092,267.475,1
363,6.056050,10,0.101078,654.070,424.992,1
364,6.072733,3,0.765551,596.546,262.530,1
364,6.072733,5,0.244092,570.426,465.202,1
364,6.072733,7,0.734883,615.109,213.438,1
364,6.072733,9,0.628154,561.714,275.639,1
364,6.072733,10,0.220795,653.486,434.413,1
365,6.089417,3,0.616885,595.103,255.692,1
365,6.089417,5,0.376704,572.437,451.332,1
365,6.089417,7,0.708314,616.501,213.581,1
365,6.089417,9,0.473706,560.248,284.318,1
365,6.089417,10,0.066135,651.489,441.250,1
366,6.106100,3,0.769600,593.764,249.703,1
366,6.106100,5,0.481992,574.359,435.873,1
366,6.106100,7,0.703582,617.808,213.939,1
366,6.106100,9,0.665372,558.995,293.764,1
366,6.106100,10,0.578141,648.997,448.499,1
367,6.122783,3,0.580995,592.298,243.788,1
367,6.122783,5,0.481992,576.879,427.256,0
367,6.122783,7,0.670753,619.177,214.747,1
367,6.122783,9,0.431097,557.677,303.645,1
367,6.122783,10,0.156983,646.582,455.052,1
368,6.139467,3,0.715983,590.837,238.342,1
368,6.139467,5,0.363934,578.357,408.535,1
368,6.139467,7,0.769961,620.657,216.097,1
368,6.139467,9,0.587636,556.181,313.921,1
368,6.139467,10,0.086696,642.982,460.818,1
369,6.156150,3,0.651393,589.372,233.609,1
369,6.156150,5,0.645909,579.306,390.329,1
369,6.156150,7,0.728788,622.117,218.154,1
369,6.156150,9,0.644121,554.948,324.966,1
369,6.156150,10,0.086696,641.172,468.657,0
370,6.172833,3,0.525803,587.715,228.807,1
370,6.172833,5,0.309386,580.201,373.376,1
370,6.172833,7,0.476707,623.456,220.488,1
370,6.172833,9,0.685436,553.831,336.631,1
370,6.172833,10,0.598493,637.466,473.326,1
371,6.189517,3,0.647210,586.582,225.137,1
371,6.189517,5,0.632942,581.564,358.264,1
371,6.189517,7,0.764101,625.409,223.404,1
371,6.189517,9,0.576900,552.437,348.515,1
371,6.189517,10,0.419243,633.976,477.176,1
372,6.206200,3,0.568860,585.727,222.030,1
372,6.206200,5,0.684871,582.706,343.744,1
372,6.206200,7,0.790599,626.914,227.111,1
372,6.206200,9,0.684069,551.296,361.318,1
372,6.206200,10,0.127660,631.076,479.391,1
373,6.222883,3,0.629953,584.479,219.352,1
373,6.222883,5,0.566933,584.024,330.863,1
373,6.222883,7,0.634714,628.300,230.802,1
373,6.222883,9,0.763226,549.891,374.822,1
373,6.222883,10,0.376171,628.213,479.021,1
374,6.239567,3,0.611720,582.974,217.218,1
374,6.239567,5,0.675855,585.836,319.025,1
374,6.239567,7,0.634329,629.698,235.623,1
374,6.239567,9,0.495069,548.227,388.357,1
374,6.239567,10,0.106918,625.687,476.647,1
375,6.256250,3,0.766422,581.549,215.873,1
375,6.256250,5,0.659384,587.360,307.940,1
375,6.256250,7,0.735779,630.715,240.854,1
375,6.256250,9,0.557791,546.621,403.058,1
375,6.256250,10,0.713612,622.932,471.281,1
376,6.272933,3,0.846689,579.811,214.964,1
376,6.272933,5,0.701335,588.833,297.925,1
376,6.272933,7,0.762601,632.096,246.892,1
376,6.272933,9,0.267463,544.858,415.306,1
376,6.272933,10,0.737065,620.696,464.054,1
377,6.289617,3,0.608329,578.128,214.259,1
377,6.289617,5,0.376489,590.390,288.977,1
377,6.289617,7,0.467634,633.806,252.926,1
377,6.289617,9,0.109680,543.052,426.321,1
377,6.289617,10,0.081136,618.196,453.409,1
378,6.306300,3,0.773498,576.631,214.205,1
378,6.306300,5,0.496007,591.735,280.766,1
378,6.306300,7,0.636958,635.056,259.818,1
378,6.306300,9,0.355892,541.683,436.127,1
378,6.306300,10,0.295005,616.570,439.620,1
379,6.322983,3,0.630357,574.913,214.643,1
379,6.322983,5,0.084018,593.050,272.826,1
379,6.322983,7,0.498261,636.578,267.215,1
379,6.322983,9,0.133532,540.756,444.046,1
379,6.322983,10,0.143256,615.261,424.667,1
380,6.339667,3,0.711256,573.372,215.635,1
380,6.339667,5,0.602608,594.545,265.675,1
380,6.339667,7,0.627240,638.475,275.026,1
380,6.339667,9,0.300398,540.242,451.860,1
380,6.339667,10,0.143256,613.216,415.751,0
381,6.356350,3,0.758202,571.880,217.136,1
381,6.356350,5,0.710697,595.755,259.141,1
381,6.356350,7,0.185538,640.085,283.383,1
381,6.356350,9,0.519446,541.315,459.670,1
381,6.356350,10,0.055731,612.941,397.659,1
382,6.373033,3,0.648469,570.267,219.034,1
382,6.373033,5,0.672297,596.986,253.008,1
382,6.373033,7,0.630367,641.699,292.439,1
382,6.373033,9,0.451854,542.719,467.275,1
382,6.373033,10,0.219255,612.138,380.693,1
383,6.389717,3,0.431725,568.962,221.648,1
383,6.389717,5,0.413782,598.487,247.742,1
383,6.389717,7,0.528293,643.112,302.272,1
383,6.389717,9,0.154692,544.883,473.862,1
383,6.389717,10,0.332908,611.509,364.494,1
384,6.406400,3,0.694947,567.153,225.067,1
384,6.406400,5,0.307677,600.103,242.298,1
384,6.406400,7,0.394916,644.680,312.625,1
384,6.406400,9,0.230666,547.222,479.449,1
384,6.406400,10,0.149973,611.592,349.055,1
385,6.423083,3,0.706238,565.362,228.778,1
385,6.423083,5,0.634171,601.565,237.754,1
385,6.423083,7,0.629183,646.153,323.620,1
385,6.423083,9,0.359886,550.167,485.683,1
385,6.423083,10,0.491345,610.134,335.238,1
386,6.439767,3,0.657141,564.043,233.199,1
386,6.439767,5,0.629193,602.828,233.748,1
386,6.439767,7,0.711050,647.956,335.353,1
386,6.439767,9,0.161239,553.602,490.518,1
386,6.439767,10,0.480622,608.801,322.665,1
387,6.456450,3,0.595471,562.713,237.921,1
387,6.456450,5,0.063335,604.097,230.302,1
387,6.456450,7,0.635847,649.538,347.454,1
387,6.456450,9,0.314461,556.968,493.436,1
387,6.456450,10,0.590457,607.124,311.322,1
388,6.473133,3,0.618392,561.269,243.581,1
388,6.473133,5,0.708148,605.036,227.461,1
388,6.473133,7,0.700459,651.042,360.540,1
388,6.473133,9,0.060196,560.452,493.532,1
388,6.473133,10,0.231588,605.577,301.166,1
389,6.489817,3,0.648310,559.839,249.462,1
389,6.489817,5,0.803443,606.212,224.748,1
389,6.489817,7,0.747920,652.981,373.304,1
389,6.489817,9,0.290823,563.711,490.950,1
389,6.489817,10,0.701156,604.157,292.009,1
390,6.506500,3,0.708386,558.182,255.596,1
390,6.506500,5,0.721516,607.504,222.648,1
390,6.506500,7,0.534552,654.539,386.468,1
390,6.506500,9,0.268481,565.940,485.128,1
390,6.506500,10,0.326234,602.752,283.031,1
390,6.506500,11,0.101710,564.404,477.353,1
391,6.523183,3,0.230315,556.590,262.816,1
391,6.523183,5,0.686118,608.863,221.288,1
391,6.523183,7,0.350757,656.124,397.583,1
391,6.523183,9,0.268481,568.614,485.315,0
391,6.523183,10,0.295226,601.459,274.754,1
391,6.523183,11,0.154901,566.997,469.385,1
392,6.539867,3,0.576817,555.048,270.609,1
392,6.539867,5,0.684091,609.769,220.603,1
392,6.539867,7,0.359438,656.948,408.144,1
392,6.539867,9,0.268481,571.287,485.503,0
392,6.539867,10,0.536360,599.782,267.089,1
392,6.539867,11,0.260262,569.049,458.758,1
393,6.556550,3,0.218350,553.512,277.895,1
393,6.556550,5,0.594871,610.984,219.994,1
393,6.556550,7,0.366188,657.168,417.793,1
393,6.556550,9,0.268481,573.960,485.690,0
393,6.556550,10,0.618512,598.405,260.036,1
393,6.556550,11,0.084847,571.121,446.207,1
394,6.573233,3,0.586598,552.065,286.483,1
394,6.573233,5,0.709873,612.293,220.153,1
394,6.573233,7,0.468416,656.264,427.877,1
394,6.573233,9,0.268481,576.634,485.878,0
394,6.573233,10,0.589713,597.332,253.664,1
394,6.573233,11,0.241709,573.738,430.937,1
395,6.589917,3,0.656069,550.697,295.784,1
395,6.589917,5,0.759017,613.369,221.011,1
395,6.589917,7,0.445227,654.474,436.605,1
395,6.589917,9,0.268481,579.307,486.065,0
395,6.589917,10,0.767963,596.348,247.830,1
395,6.589917,11,0.241709,575.834,420.978,0
396,6.606600,3,0.751077,549.034,305.676,1
396,6.606600,5,0.661450,614.601,222.040,1
396,6.606600,7,0.467351,652.367,446.091,1
396,6.606600,10,0.658014,595.342,242.138,1
396,6.606600,11,0.359175,577.730,402.433,1
397,6.623283,3,0.706581,547.210,316.085,1
397,6.623283,5,0.669289,616.442,223.901,1
397,6.623283,7,0.134763,649.155,455.728,1
397,6.623283,10,0.486245,594.359,237.061,1
397,6.623283,11,0.403174,580.228,384.000,1
398,6.639967,3,0.121190,545.599,327.252,1
398,6.639967,5,0.368669,617.761,226.281,1
398,6.639967,7,0.134763,647.860,465.644,0
398,6.639967,10,0.474956,593.201,232.616,1
398,6.639967,11,0.624604,581.933,367.815,1
399,6.656650,3,0.694368,543.967,338.982,1
399,6.656650,5,0.622252,618.887,228.763,1
399,6.656650,7,0.064440,643.915,473.056,1
399,6.656650,10,0.552229,591.803,228.731,1
399,6.656650,11,0.728246,583.730,352.490,1
400,6.673333,3,0.733308,542.441,351.278,1
400,6.673333,5,0.540165,620.272,231.841,1
400,6.673333,7,0.086933,639.543,478.295,1
400,6.673333,10,0.591570,590.785,225.550,1
400,6.673333,11,0.278770,585.161,338.821,1
401,6.690017,3,0.727937,541.134,364.351,1
401,6.690017,5,0.749060,621.649,235.651,1
401,6.690017,7,0.657729,635.782,483.068,1
401,6.690017,10,0.691419,589.581,223.055,1
401,6.690017,11,0.796109,586.520,325.704,1
402,6.706700,3,0.736036,539.281,378.291,1
402,6.706700,5,0.490084,622.743,240.049,1
402,6.706700,7,0.364473,632.186,485.153,1
402,6.706700,10,0.604415,588.368,221.045,1
402,6.706700,11,0.572720,588.268,313.733,1
403,6.723383,3,0.660868,537.332,392.095,1
403,6.723383,5,0.652408,624.060,244.770,1
403,6.723383,7,0.458886,628.486,483.349,1
403,6.723383,10,0.600829,587.011,219.261,1
403,6.723383,11,0.501019,590.125,302.712,1
404,6.740067,3,0.354224,535.123,404.891,1
404,6.740067,5,0.571115,625.742,250.104,1
404,6.740067,7,0.293178,625.681,477.473,1
404,6.740067,10,0.526110,586.057,218.150,1
404,6.740067,11,0.374477,591.695,292.304,1
405,6.756750,3,0.433303,533.273,415.594,1
405,6.756750,5,0.649771,626.965,256.371,1
405,6.756750,7,0.442360,622.607,468.560,1
405,6.756750,10,0.751799,585.121,217.545,1
405,6.756750,11,0.594242,593.239,282.495,1
406,6.773433,3,0.435305,532.119,425.479,1
406,6.773433,5,0.298982,628.157,262.950,1
406,6.773433,7,0.298437,619.860,456.631,1
406,6.773433,10,0.270774,584.100,217.594,1
406,6.773433,11,0.465570,594.743,273.435,1
407,6.790117,3,0.173745,531.939,434.661,1
407,6.790117,5,0.536340,629.605,270.212,1
407,6.790117,7,0.626694,617.515,442.674,1
407,6.790117,10,0.627819,582.744,218.024,1
407,6.790117,11,0.690139,596.114,265.050,1
408,6.806800,3,0.385676,532.608,442.538,1
408,6.806800,5,0.371853,630.611,277.619,1
408,6.806800,7,0.071041,615.384,426.518,1
408,6.806800,10,0.381020,581.691,218.858,1
408,6.806800,11,0.680026,597.316,257.405,1
409,6.823483,3,0.174403,534.530,450.081,1
409,6.823483,5,0.394105,631.611,285.869,1
409,6.823483,7,0.100181,613.852,409.996,1
409,6.823483,10,0.448555,580.183,220.045,1
409,6.823483,11,0.540422,598.581,250.031,1
410,6.840167,3,0.206622,537.561,457.453,1
410,6.840167,5,0.540395,632.939,294.493,1
410,6.840167,7,0.100181,611.496,398.791,0
410,6.840167,10,0.380054,578.713,222.108,1
410,6.840167,11,0.395740,599.860,243.227,1
411,6.856850,3,0.307094,540.475,464.745,1
411,6.856850,5,0.385358,634.526,303.984,1
411,6.856850,7,0.355914,610.854,381.538,1
411,6.856850,10,0.547894,577.324,224.442,1
411,6.856850,11,0.489310,601.213,236.762,1
412,6.873533,3,0.307094,541.817,473.193,0
412,6.873533,5,0.281523,635.951,314.045,1
412,6.873533,7,0.156550,609.667,364.717,1
412,6.873533,10,0.363220,576.141,227.507,1
412,6.873533,11,0.419031,602.552,231.269,1
413,6.890217,3,0.307094,543.158,481.641,0
413,6.890217,5,0.368173,637.486,324.798,1
413,6.890217,7,0.156550,607.955,350.843,0
413,6.890217,10,0.171602,574.879,230.909,1
413,6.890217,11,0.398275,604.041,226.444,1
414,6.906900,3,0.307094,544.500,490.090,0
414,6.906900,5,0.395981,638.874,335.977,1
414,6.906900,7,0.067280,607.464,336.414,1
414,6.906900,10,0.295686,573.619,235.173,1
414,6.906900,11,0.642428,605.278,221.786,1
415,6.923583,3,0.307094,545.842,498.538,0
415,6.923583,5,0.531038,640.050,347.846,1
415,6.923583,7,0.314395,605.981,323.338,1
415,6.923583,10,0.243950,572.716,239.610,1
415,6.923583,11,0.442705,606.718,217.473,1
416,6.940267,3,0.307094,547.184,506.987,0
416,6.940267,5,0.441014,641.458,360.802,1
416,6.940267,7,0.063448,604.768,310.635,1
416,6.940267,10,0.249560,571.324,244.512,1
416,6.940267,11,0.343639,608.203,213.574,1
417,6.956950,5,0.258403,643.417,373.089,1
417,6.956950,7,0.410363,602.988,299.726,1
417,6.956950,10,0.214329,569.957,250.305,1
417,6.956950,11,0.575146,609.595,210.171,1
418,6.973633,5,0.249891,645.435,386.640,1
418,6.973633,7,0.511075,601.427,289.944,1
418,6.973633,10,0.511312,568.770,256.996,1
418,6.973633,11,0.616418,611.104,207.895,1
419,6.990317,5,0.401764,646.245,398.426,1
419,6.990317,7,0.352959,599.893,280.885,1
419,6.990317,10,0.487844,567.823,264.144,1
419,6.990317,11,0.626931,612.645,205.903,1
420,7.007000,5,0.220425,646.260,409.160,1
420,7.007000,7,0.384997,598.423,272.330,1
420,7.007000,10,0.367449,566.543,272.028,1
420,7.007000,11,0.376104,613.836,204.668,1
420,7.007000,12,0.058535,568.969,460.477,1
421,7.023683,5,0.296359,645.947,418.681,1
421,7.023683,7,0.601169,597.021,264.630,1
421,7.023683,10,0.416613,565.045,280.450,1
421,7.023683,11,0.554956,615.353,203.946,1
421,7.023683,12,0.089781,570.643,449.135,1
422,7.040367,5,0.539348,645.188,428.183,1
422,7.040367,7,0.737254,595.675,257.797,1
422,7.040367,10,0.668169,563.799,289.149,1
422,7.040367,11,0.757474,617.021,203.867,1
422,7.040367,12,0.654586,572.975,434.438,1
423,7.057050,5,0.087737,643.547,437.720,1
423,7.057050,7,0.587157,594.517,250.849,1
423,7.057050,10,0.517686,562.664,298.214,1
423,7.057050,11,0.534824,618.494,204.131,1
423,7.057050,12,0.067953,575.404,418.628,1
424,7.073733,5,0.063177,641.848,446.598,1
424,7.073733,7,0.511878,593.293,244.513,1
424,7.073733,10,0.469211,561.347,307.623,1
424,7.073733,11,0.454694,620.045,204.514,1
424,7.073733,12,0.105974,577.575,402.148,1
425,7.090417,5,0.063177,641.242,456.544,0
425,7.090417,7,0.628396,591.749,239.081,1
425,7.090417,10,0.567164,560.068,317.708,1
425,7.090417,11,0.536464,621.614,205.570,1
425,7.090417,12,0.105974,579.421,389.642,0
426,7.107100,5,0.544849,638.393,463.454,1
426,7.107100,7,0.715678,590.334,233.882,1
426,7.107100,10,0.761230,559.009,328.585,1
426,7.107100,11,0.699371,622.875,207.082,1
426,7.107100,12,0.444901,581.360,373.261,1
427,7.123783,5,0.544849,637.192,472.594,0
427,7.123783,7,0.365584,588.961,229.219,1
427,7.123783,10,0.628295,557.637,339.739,1
427,7.123783,11,0.152646,624.452,209.148,1
427,7.123783,12,0.462700,583.339,358.515,1
428,7.140467,5,0.544849,635.991,481.734,0
428,7.140467,7,0.497440,587.511,224.915,1
428,7.140467,10,0.706750,556.203,351.671,1
428,7.140467,11,0.673551,626.075,212.095,1
428,7.140467,12,0.569144,584.601,344.310,1
429,7.157150,5,0.544849,634.789,490.874,0
429,7.157150,7,0.098338,586.211,221.329,1
429,7.157150,10,0.736271,554.982,364.995,1
429,7.157150,11,0.732434,627.465,215.462,1
