frame,time_seconds,track_id,confidence,center_x,center_y,observed
965,16.099417,44,0.074613,57.265,678.812,1
965,16.099417,48,0.113579,746.934,508.520,0
965,16.099417,49,0.081979,546.410,877.084,0
965,16.099417,51,0.575383,716.994,300.217,1
965,16.099417,52,0.053877,130.000,666.403,1
965,16.099417,53,0.573461,548.957,711.243,1
966,16.116100,44,0.079691,57.272,678.812,1
966,16.116100,48,0.054108,746.572,504.314,1
966,16.116100,51,0.274235,716.069,293.669,1
966,16.116100,52,0.054562,129.973,666.443,1
966,16.116100,53,0.643813,553.348,710.978,1
967,16.132783,44,0.079155,57.276,678.817,1
967,16.132783,48,0.076290,746.825,499.787,1
967,16.132783,51,0.374749,715.072,289.487,1
967,16.132783,52,0.061623,129.959,666.468,1
967,16.132783,53,0.348719,556.977,708.731,1
968,16.149467,44,0.083872,57.279,678.821,1
968,16.149467,48,0.172559,746.796,495.375,1
968,16.149467,51,0.135445,714.004,287.335,1
968,16.149467,52,0.064849,129.953,666.479,1
968,16.149467,53,0.526175,559.665,704.040,1
969,16.166150,44,0.094205,57.279,678.823,1
969,16.166150,48,0.176626,745.983,491.601,1
969,16.166150,51,0.301362,712.976,287.305,1
969,16.166150,52,0.078010,129.950,666.478,1
969,16.166150,53,0.435741,561.949,692.573,1
970,16.182833,44,0.086637,57.281,678.820,1
970,16.182833,48,0.154069,743.211,488.985,1
970,16.182833,51,0.398104,711.914,289.351,1
970,16.182833,52,0.075243,129.950,666.471,1
970,16.182833,53,0.435003,563.929,674.134,1
971,16.199517,44,0.085880,57.278,678.837,1
971,16.199517,48,0.154069,743.657,486.141,0
971,16.199517,51,0.276102,710.881,293.444,1
971,16.199517,52,0.078590,129.950,666.463,1
971,16.199517,53,0.172346,564.983,649.270,1
971,16.199517,54,0.055180,94.496,669.353,1
972,16.216200,44,0.065592,57.275,678.862,1
972,16.216200,48,0.154069,744.103,483.297,0
972,16.216200,51,0.380086,709.917,299.368,1
972,16.216200,52,0.054157,129.950,666.480,1
972,16.216200,53,0.149872,565.130,616.671,1
972,16.216200,54,0.055180,94.501,669.346,0
973,16.232883,44,0.078562,57.276,678.860,1
973,16.232883,48,0.154069,744.549,480.452,0
973,16.232883,51,0.476897,709.078,307.237,1
973,16.232883,52,0.067659,129.948,666.487,1
973,16.232883,53,0.417714,564.015,579.391,1
973,16.232883,54,0.055180,94.506,669.339,0
974,16.249567,44,0.066234,57.279,678.845,1
974,16.249567,48,0.154069,744.995,477.608,0
974,16.249567,51,0.232655,707.954,317.038,1
974,16.249567,52,0.055113,129.948,666.489,1
974,16.249567,53,0.116239,561.763,540.002,1
974,16.249567,54,0.055180,94.510,669.332,0
975,16.266250,44,0.069528,57.284,678.837,1
975,16.266250,48,0.154069,745.441,474.764,0
975,16.266250,51,0.128970,707.006,328.645,1
975,16.266250,52,0.055730,129.953,666.477,1
975,16.266250,53,0.065104,559.351,502.049,1
976,16.282933,44,0.082478,57.292,678.809,1
976,16.282933,51,0.290962,705.872,341.758,1
976,16.282933,52,0.068354,129.961,666.442,1
976,16.282933,53,0.191443,556.933,464.924,1
977,16.299617,44,0.090396,57.321,678.774,1
977,16.299617,51,0.237930,704.673,356.925,1
977,16.299617,52,0.069671,129.967,666.401,1
977,16.299617,53,0.234734,554.735,429.322,1
977,16.299617,55,0.414643,626.409,495.715,1
978,16.316300,44,0.083337,57.353,678.789,1
978,16.316300,51,0.118836,703.571,373.960,1
978,16.316300,52,0.061965,129.967,666.370,1
978,16.316300,53,0.106079,552.666,395.825,1
978,16.316300,55,0.405334,599.135,502.529,1
979,16.332983,44,0.092923,57.396,678.767,1
979,16.332983,51,0.107226,702.352,392.611,1
979,16.332983,52,0.076253,129.970,666.346,1
979,16.332983,53,0.206866,551.009,364.773,1
979,16.332983,55,0.194883,573.041,510.837,1
980,16.349667,44,0.074346,57.434,678.777,1
980,16.349667,51,0.210501,701.170,413.378,1
980,16.349667,52,0.058640,129.970,666.335,1
980,16.349667,53,0.413910,549.504,336.622,1
980,16.349667,55,0.622510,550.630,518.393,1
981,16.366350,44,0.088037,57.457,678.796,1
981,16.366350,51,0.201981,699.918,435.904,1
981,16.366350,52,0.068926,129.975,666.344,1
981,16.366350,53,0.514920,547.915,310.274,1
981,16.366350,55,0.735666,532.816,524.417,1
982,16.383033,44,0.078343,57.469,678.811,1
982,16.383033,51,0.321511,698.675,460.247,1
982,16.383033,52,0.056934,129.980,666.349,1
982,16.383033,53,0.554021,546.366,286.481,1
982,16.383033,55,0.466561,519.896,528.625,1
983,16.399717,44,0.076678,57.473,678.829,1
983,16.399717,51,0.095002,697.611,486.263,1
983,16.399717,52,0.055113,129.984,666.364,1
983,16.399717,53,0.258481,544.812,264.570,1
983,16.399717,55,0.381064,513.561,529.813,1
984,16.416400,44,0.075153,57.474,678.843,1
984,16.416400,51,0.332290,696.483,513.164,1
984,16.416400,52,0.050834,129.988,666.369,1
984,16.416400,53,0.239472,543.468,244.629,1
984,16.416400,55,0.129155,508.284,528.641,1
985,16.433083,44,0.083322,57.472,678.847,1
985,16.433083,51,0.435484,694.856,536.076,1
985,16.433083,52,0.059147,129.989,666.385,1
985,16.433083,53,0.150889,542.046,226.725,1
985,16.433083,55,0.227993,502.808,526.162,1
986,16.449767,44,0.083778,57.469,678.848,1
986,16.449767,51,0.372377,693.786,555.721,1
986,16.449767,52,0.061257,129.984,666.396,1
986,16.449767,53,0.235557,540.682,210.772,1
986,16.449767,55,0.353096,497.977,523.706,1
987,16.466450,44,0.073390,57.466,678.830,1
987,16.466450,51,0.167392,692.884,573.455,1
987,16.466450,52,0.054486,129.976,666.400,1
987,16.466450,53,0.303262,539.112,196.716,1
987,16.466450,55,0.423418,493.498,522.561,1
988,16.483133,44,0.070329,57.461,678.780,1
988,16.483133,51,0.279633,692.314,590.055,1
988,16.483133,52,0.052731,129.968,666.401,1
988,16.483133,53,0.409979,537.658,184.559,1
988,16.483133,55,0.434740,489.841,523.395,1
989,16.499817,44,0.083806,57.460,678.761,1
989,16.499817,51,0.228288,692.168,605.439,1
989,16.499817,52,0.063016,129.960,666.412,1
989,16.499817,53,0.764935,536.355,174.228,1
989,16.499817,55,0.321526,486.938,525.603,1
990,16.516500,44,0.091390,57.456,678.762,1
990,16.516500,51,0.618980,692.729,619.821,1
990,16.516500,52,0.067516,129.954,666.420,1
990,16.516500,53,0.743273,534.860,165.804,1
990,16.516500,55,0.299599,485.241,529.728,1
991,16.533183,44,0.084666,57.455,678.758,1
991,16.533183,51,0.497627,693.455,632.900,1
991,16.533183,52,0.060399,129.951,666.435,1
991,16.533183,53,0.431872,533.344,159.304,1
991,16.533183,55,0.261489,484.432,535.753,1
991,16.533183,56,0.053935,94.632,669.286,1
992,16.549867,44,0.083746,57.453,678.755,1
992,16.549867,51,0.399542,693.851,644.320,1
992,16.549867,52,0.064709,129.949,666.433,1
992,16.549867,53,0.374554,531.907,154.729,1
992,16.549867,55,0.261489,480.778,538.565,0
992,16.549867,56,0.057841,94.635,669.287,1
993,16.566550,44,0.090525,57.461,678.747,1
993,16.566550,51,0.384641,694.350,653.734,1
993,16.566550,52,0.076180,129.958,666.421,1
993,16.566550,53,0.640249,530.643,151.831,1
993,16.566550,55,0.207699,483.805,550.687,1
993,16.566550,56,0.057515,94.638,669.297,1
994,16.583233,44,0.097963,57.477,678.683,1
994,16.583233,51,0.482563,694.679,660.866,1
994,16.583233,52,0.085802,129.970,666.410,1
994,16.583233,53,0.707693,529.324,150.991,1
994,16.583233,55,0.514513,490.866,560.404,1
994,16.583233,56,0.067644,94.640,669.298,1
995,16.599917,44,0.107164,57.492,678.639,1
995,16.599917,51,0.258856,695.379,664.839,1
995,16.599917,52,0.099750,129.984,666.401,1
995,16.599917,53,0.715359,527.991,152.185,1
995,16.599917,55,0.273558,499.810,567.141,1
995,16.599917,56,0.074768,94.643,669.300,1
996,16.616600,44,0.090318,57.509,678.601,1
996,16.616600,51,0.253733,696.936,665.280,1
996,16.616600,52,0.084510,129.997,666.400,1
996,16.616600,53,0.575662,526.481,155.342,1
996,16.616600,55,0.201193,508.534,571.680,1
996,16.616600,56,0.060032,94.640,669.300,1
997,16.633283,44,0.106188,57.523,678.531,1
997,16.633283,51,0.237280,699.273,661.216,1
997,16.633283,52,0.102240,130.002,666.394,1
997,16.633283,53,0.718271,525.042,160.376,1
997,16.633283,55,0.229060,515.823,574.440,1
997,16.633283,56,0.076326,94.637,669.303,1
998,16.649967,44,0.111910,57.530,678.516,1
998,16.649967,51,0.236050,702.082,652.538,1
998,16.649967,52,0.106769,130.005,666.388,1
998,16.649967,53,0.629574,523.750,167.512,1
998,16.649967,55,0.321482,521.245,575.097,1
998,16.649967,56,0.078014,94.637,669.307,1
999,16.666650,44,0.085563,57.535,678.487,1
999,16.666650,51,0.236050,703.637,653.365,0
999,16.666650,52,0.082741,130.009,666.388,1
999,16.666650,53,0.470863,522.325,176.603,1
999,16.666650,55,0.193619,523.692,573.754,1
999,16.666650,56,0.061810,94.640,669.311,1
1000,16.683333,44,0.063002,57.522,677.127,1
1000,16.683333,51,0.236050,705.192,654.192,0
1000,16.683333,52,0.063311,129.979,666.469,1
1000,16.683333,53,0.327613,520.960,187.754,1
1000,16.683333,55,0.578531,525.190,569.966,1
1000,16.683333,56,0.068083,94.617,669.310,1
1001,16.700017,44,0.056760,57.508,676.193,1
1001,16.700017,51,0.236050,706.747,655.019,0
1001,16.700017,52,0.061108,129.959,666.527,1
1001,16.700017,53,0.234261,519.853,201.009,1
1001,16.700017,55,0.729208,527.049,563.486,1
1001,16.700017,56,0.061838,94.600,669.307,1
1002,16.716700,44,0.057080,57.499,675.640,1
1002,16.716700,51,0.236050,708.303,655.846,0
1002,16.716700,52,0.061570,129.950,666.576,1
1002,16.716700,53,0.458836,518.868,216.005,1
1002,16.716700,55,0.332962,531.256,554.548,1
1002,16.716700,56,0.057632,94.593,669.303,1
1002,16.716700,57,0.278860,706.914,563.077,1
1003,16.733383,44,0.051366,57.492,675.244,1
1003,16.733383,51,0.236050,709.858,656.673,0
1003,16.733383,52,0.055458,129.943,666.590,1
1003,16.733383,53,0.269211,517.801,233.334,1
1003,16.733383,55,0.177543,539.016,544.334,1
1003,16.733383,56,0.055267,94.585,669.297,1
1003,16.733383,57,0.108458,705.845,535.274,1
1004,16.750067,44,0.057107,57.490,675.027,1
1004,16.750067,52,0.060710,129.939,666.543,1
1004,16.750067,53,0.315463,516.657,252.628,1
1004,16.750067,55,0.196708,552.124,532.729,1
1004,16.750067,56,0.060275,94.581,669.294,1
1004,16.750067,57,0.277807,704.363,503.340,1
1005,16.766750,44,0.054742,57.489,674.903,1
1005,16.766750,52,0.059769,129.935,666.363,1
1005,16.766750,53,0.292759,515.606,273.823,1
1005,16.766750,55,0.163439,569.040,520.443,1
1005,16.766750,56,0.059160,94.581,669.294,1
1005,16.766750,57,0.170444,702.193,470.683,1
1006,16.783433,44,0.052379,57.491,674.879,1
1006,16.783433,52,0.057597,129.931,666.338,1
1006,16.783433,53,0.349582,514.622,296.809,1
1006,16.783433,55,0.091894,588.803,508.107,1
1006,16.783433,56,0.056151,94.584,669.292,1
1006,16.783433,57,0.156112,699.849,439.336,1
1007,16.800117,44,0.052379,57.489,674.619,0
1007,16.800117,52,0.057597,129.925,666.301,0
1007,16.800117,53,0.378883,513.578,321.989,1
1007,16.800117,55,0.052554,608.423,497.107,1
1007,16.800117,56,0.056151,94.582,669.291,0
1007,16.800117,57,0.138572,697.535,410.180,1
1008,16.816800,44,0.052379,57.487,674.360,0
1008,16.816800,52,0.051852,129.923,666.300,1
1008,16.816800,53,0.147450,512.565,349.458,1
1008,16.816800,55,0.064235,629.093,487.827,1
1008,16.816800,56,0.055183,94.589,669.287,1
1008,16.816800,57,0.150449,695.130,383.115,1
1009,16.833483,44,0.065761,57.489,674.640,1
1009,16.833483,52,0.061904,129.924,665.902,1
1009,16.833483,53,0.472574,511.596,378.439,1
1009,16.833483,55,0.255903,649.783,480.533,1
1009,16.833483,56,0.073837,94.580,669.290,1
1009,16.833483,57,0.409798,692.738,358.490,1
1010,16.850167,44,0.052423,57.488,674.849,1
1010,16.850167,52,0.050079,129.926,666.044,1
1010,16.850167,53,0.220976,510.788,409.160,1
1010,16.850167,55,0.177976,670.369,474.722,1
1010,16.850167,56,0.052891,94.572,669.293,1
1010,16.850167,57,0.170652,690.380,336.450,1
1011,16.866850,44,0.053615,57.470,675.072,1
1011,16.866850,52,0.050079,129.924,665.990,0
1011,16.866850,53,0.177088,510.045,441.692,1
1011,16.866850,55,0.133010,686.160,470.437,1
1011,16.866850,56,0.052891,94.568,669.294,0
1011,16.866850,57,0.159425,688.175,316.408,1
1012,16.883533,44,0.051516,57.460,675.239,1
1012,16.883533,52,0.050079,129.922,665.935,0
1012,16.883533,53,0.084631,509.263,477.250,1
1012,16.883533,55,0.396669,697.732,466.570,1
1012,16.883533,56,0.052891,94.564,669.294,0
1012,16.883533,57,0.141745,686.001,298.755,1
1013,16.900217,44,0.052953,57.449,675.533,1
1013,16.900217,52,0.050079,129.921,665.881,0
1013,16.900217,53,0.084631,508.382,506.799,0
1013,16.900217,55,0.396669,713.642,460.301,0
1013,16.900217,56,0.052891,94.559,669.294,0
1013,16.900217,57,0.187308,683.929,283.018,1
1014,16.916900,44,0.057445,57.441,675.792,1
1014,16.916900,52,0.050079,129.919,665.826,0
1014,16.916900,53,0.078368,507.892,547.166,1
1014,16.916900,55,0.216292,721.376,462.061,1
1014,16.916900,56,0.052891,94.555,669.294,0
1014,16.916900,57,0.257774,681.507,269.753,1
1015,16.933583,44,0.057445,57.433,675.957,0
1015,16.933583,52,0.050079,129.917,665.772,0
1015,16.933583,53,0.147954,507.267,583.101,1
1015,16.933583,55,0.107279,731.157,466.561,1
1015,16.933583,56,0.052891,94.551,669.295,0
1015,16.933583,57,0.638309,679.322,258.601,1
1016,16.950267,44,0.050143,57.438,675.887,1
1016,16.950267,53,0.228262,506.870,611.269,1
1016,16.950267,55,0.154842,743.250,472.645,1
1016,16.950267,57,0.454061,677.278,249.390,1
1017,16.966950,44,0.059116,57.447,675.704,1
1017,16.966950,53,0.134694,506.760,631.619,1
1017,16.966950,55,0.112099,757.458,480.043,1
1017,16.966950,57,0.467444,675.089,242.199,1
1018,16.983633,44,0.053803,57.447,675.792,1
1018,16.983633,53,0.177725,506.818,645.827,1
1018,16.983633,55,0.202722,772.891,488.250,1
1018,16.983633,57,0.392026,673.127,236.831,1
1019,17.000317,44,0.054759,57.447,675.833,1
1019,17.000317,53,0.184647,507.871,655.325,1
1019,17.000317,55,0.380380,788.126,496.558,1
1019,17.000317,57,0.524001,671.127,233.341,1
1019,17.000317,58,0.050906,129.943,666.589,1
1020,17.017000,44,0.060357,57.445,675.832,1
1020,17.017000,53,0.190452,510.037,661.794,1
1020,17.017000,55,0.251477,802.544,504.063,1
1020,17.017000,57,0.361500,669.316,231.621,1
1020,17.017000,58,0.056322,129.941,666.603,1
1021,17.033683,44,0.058042,57.446,675.728,1
1021,17.033683,53,0.435623,513.495,664.372,1
1021,17.033683,55,0.260743,813.819,508.975,1
1021,17.033683,57,0.477796,667.735,231.529,1
1021,17.033683,58,0.057192,129.942,666.613,1
1022,17.050367,44,0.059401,57.446,675.787,1
1022,17.050367,53,0.254994,517.395,664.769,1
1022,17.050367,55,0.216983,821.335,513.506,1
1022,17.050367,57,0.464568,665.828,233.330,1
1022,17.050367,58,0.053854,129.943,666.622,1
1023,17.067050,44,0.055744,57.446,675.719,1
1023,17.067050,53,0.251059,521.388,661.996,1
1023,17.067050,55,0.223866,824.098,516.013,1
1023,17.067050,57,0.587524,664.001,237.254,1
1023,17.067050,58,0.050580,129.943,666.626,1
1024,17.083733,44,0.062851,57.444,675.790,1
1024,17.083733,53,0.195851,524.578,655.364,1
1024,17.083733,55,0.197484,821.095,515.272,1
1024,17.083733,57,0.529308,662.055,242.879,1
1024,17.083733,58,0.061283,129.944,666.614,1
1025,17.100417,44,0.070325,57.450,675.700,1
1025,17.100417,53,0.282463,526.845,644.149,1
1025,17.100417,55,0.189696,811.971,511.345,1
1025,17.100417,57,0.685594,660.336,250.135,1
1025,17.100417,58,0.069706,129.946,666.608,1
1026,17.117100,44,0.056763,57.451,675.663,1
1026,17.117100,53,0.181641,528.068,628.326,1
1026,17.117100,55,0.479042,796.192,504.704,1
1026,17.117100,57,0.381533,658.453,259.351,1
1026,17.117100,58,0.053368,129.949,666.607,1
1027,17.133783,44,0.065052,57.456,675.490,1
1027,17.133783,53,0.112358,527.943,607.215,1
1027,17.133783,55,0.090056,773.784,495.380,1
1027,17.133783,57,0.281082,656.434,270.674,1
1027,17.133783,58,0.063253,129.950,666.609,1
1028,17.150467,44,0.065052,57.459,675.428,0
1028,17.150467,53,0.117727,526.220,579.540,1
1028,17.150467,55,0.089540,745.158,485.687,1
1028,17.150467,57,0.132767,654.512,283.639,1
1028,17.150467,58,0.063253,129.951,666.609,0
1029,17.167150,44,0.052292,57.463,675.280,1
1029,17.167150,53,0.143564,524.031,547.252,1
1029,17.167150,55,0.102597,712.260,476.000,1
1029,17.167150,57,0.127559,652.569,298.449,1
1029,17.167150,58,0.052950,129.950,666.628,1
1030,17.183833,44,0.057378,57.472,675.177,1
1030,17.183833,53,0.181021,521.844,513.267,1
1030,17.183833,55,0.180819,676.852,467.004,1
1030,17.183833,57,0.101990,650.622,315.317,1
1030,17.183833,58,0.058337,129.947,666.620,1
1030,17.183833,59,0.067156,94.510,669.283,1
1031,17.200517,44,0.054666,57.474,675.139,1
1031,17.200517,53,0.133213,520.128,478.885,1
1031,17.200517,55,0.139410,640.829,459.764,1
1031,17.200517,57,0.109133,648.828,333.893,1
1031,17.200517,58,0.058337,129.947,666.622,0
1031,17.200517,59,0.058461,94.507,669.280,1
1032,17.217200,44,0.054697,57.480,675.086,1
1032,17.217200,53,0.186175,518.454,445.346,1
1032,17.217200,55,0.189184,604.659,454.490,1
1032,17.217200,57,0.109133,646.939,347.354,0
1032,17.217200,58,0.053906,129.943,666.620,1
1032,17.217200,59,0.062987,94.507,669.278,1
1033,17.233883,44,0.051800,57.481,675.094,1
1033,17.233883,53,0.240065,516.749,413.901,1
1033,17.233883,55,0.291978,568.780,451.367,1
1033,17.233883,57,0.056156,645.569,371.105,1
1033,17.233883,58,0.053906,129.942,666.621,0
1033,17.233883,59,0.053300,94.509,669.273,1
1034,17.250567,44,0.055086,57.481,675.122,1
1034,17.250567,53,0.162087,515.199,384.724,1
1034,17.250567,55,0.282208,533.564,450.749,1
1034,17.250567,57,0.107169,644.109,396.356,1
1034,17.250567,58,0.053906,129.941,666.622,0
1034,17.250567,59,0.056556,94.511,669.272,1
1035,17.267250,44,0.059532,57.483,675.103,1
1035,17.267250,53,0.131500,513.667,358.283,1
1035,17.267250,55,0.198788,499.659,452.522,1
1035,17.267250,57,0.117086,642.613,422.999,1
1035,17.267250,58,0.056644,129.939,666.609,1
1035,17.267250,59,0.065980,94.512,669.273,1
1036,17.283933,44,0.060956,57.482,675.122,1
1036,17.283933,53,0.054645,512.285,334.393,1
1036,17.283933,55,0.198788,467.138,449.835,0
1036,17.283933,57,0.352684,641.207,451.127,1
1036,17.283933,58,0.055280,129.938,666.514,1
1036,17.283933,59,0.066220,94.512,669.274,1
1037,17.300617,44,0.069428,57.473,675.244,1
1037,17.300617,53,0.068519,510.824,312.666,1
1037,17.300617,55,0.068141,447.489,456.982,1
1037,17.300617,57,0.266479,639.623,480.517,1
1037,17.300617,58,0.055280,129.937,666.486,0
1037,17.300617,59,0.082475,94.513,669.276,1
1038,17.317300,44,0.068288,57.455,675.699,1
1038,17.317300,53,0.084409,509.319,293.187,1
1038,17.317300,55,0.068141,418.384,456.905,0
1038,17.317300,57,0.116460,638.215,508.836,1
1038,17.317300,58,0.055280,129.935,666.459,0
1038,17.317300,59,0.073205,94.514,669.272,1
1039,17.333983,44,0.080859,57.429,676.590,1
1039,17.333983,53,0.108059,507.793,276.066,1
1039,17.333983,55,0.068141,389.279,456.828,0
1039,17.333983,57,0.070429,639.327,534.077,1
1039,17.333983,58,0.055280,129.934,666.432,0
1039,17.333983,59,0.077854,94.516,669.259,1
1040,17.350667,44,0.085381,57.405,677.562,1
1040,17.350667,53,0.204992,506.037,261.077,1
1040,17.350667,55,0.068141,360.174,456.751,0
1040,17.350667,57,0.155549,642.775,556.963,1
1040,17.350667,58,0.055280,129.933,666.404,0
1040,17.350667,59,0.060500,94.526,669.235,1
1041,17.367350,44,0.099535,57.395,678.169,1
1041,17.367350,53,0.536426,504.234,247.884,1
1041,17.367350,55,0.068141,331.069,456.674,0
1041,17.367350,57,0.249165,647.507,577.501,1
1041,17.367350,58,0.052115,129.951,664.728,1
1041,17.367350,59,0.079688,94.532,669.220,1
1042,17.384033,44,0.077385,57.393,678.309,1
1042,17.384033,53,0.377490,502.441,236.738,1
1042,17.384033,55,0.068141,301.963,456.597,0
1042,17.384033,57,0.196036,653.383,595.269,1
1042,17.384033,58,0.052115,129.955,664.262,0
1042,17.384033,59,0.066218,94.537,669.211,1
1042,17.384033,60,0.115864,387.604,501.293,1
1043,17.400717,44,0.075995,57.381,678.467,1
1043,17.400717,53,0.438202,500.559,227.593,1
1043,17.400717,57,0.328772,660.852,609.205,1
1043,17.400717,58,0.052115,129.959,663.797,0
1043,17.400717,59,0.062069,94.539,669.205,1
1043,17.400717,60,0.222785,378.484,506.661,1
1044,17.417400,44,0.086869,57.364,678.664,1
1044,17.417400,53,0.217978,498.692,220.283,1
1044,17.417400,57,0.438685,670.006,619.110,1
1044,17.417400,58,0.055625,129.972,663.732,1
1044,17.417400,59,0.067133,94.539,669.202,1
