video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,492,8.208200,32,sports ball,0.541785,530.021,427.010,550.552,448.200,540.287,437.605,20.532,21.190
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,492,8.208200,32,sports ball,0.486510,587.604,276.760,607.716,295.462,597.660,286.111,20.111,18.702
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,492,8.208200,32,sports ball,0.457408,627.597,255.202,647.413,274.034,637.505,264.618,19.816,18.832
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,492,8.208200,32,sports ball,0.294072,627.580,255.419,647.338,274.248,637.459,264.834,19.758,18.829
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,492,8.208200,32,sports ball,0.116579,587.584,276.768,607.640,295.428,597.612,286.098,20.056,18.660
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,493,8.224883,32,sports ball,0.696786,565.826,209.950,585.557,229.439,575.692,219.694,19.731,19.489
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,493,8.224883,32,sports ball,0.625437,629.363,261.258,648.907,281.467,639.135,271.363,19.544,20.209
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,493,8.224883,32,sports ball,0.476707,613.289,416.962,632.152,434.992,622.720,425.977,18.863,18.029
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,493,8.224883,32,sports ball,0.354436,529.943,435.750,551.126,456.891,540.534,446.321,21.183,21.140
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,493,8.224883,32,sports ball,0.312418,588.994,268.949,609.371,288.366,599.183,278.658,20.377,19.417
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,494,8.241567,32,sports ball,0.819626,563.136,210.033,584.229,229.297,573.683,219.665,21.093,19.263
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,494,8.241567,32,sports ball,0.741731,629.592,269.243,650.679,289.323,640.136,279.283,21.087,20.080
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,494,8.241567,32,sports ball,0.673081,612.202,402.289,630.439,421.212,621.321,411.750,18.237,18.923
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,494,8.241567,32,sports ball,0.567206,591.470,260.761,610.901,281.023,601.185,270.892,19.431,20.261
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,494,8.241567,32,sports ball,0.460417,529.351,443.667,552.197,463.326,540.774,453.497,22.846,19.659
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,495,8.258250,32,sports ball,0.753387,562.092,211.132,583.523,230.296,572.807,220.714,21.431,19.163
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,495,8.258250,32,sports ball,0.672425,592.790,256.071,611.709,273.276,602.250,264.673,18.920,17.205
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,495,8.258250,32,sports ball,0.460686,631.065,277.968,651.757,298.613,641.411,288.291,20.692,20.645
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,495,8.258250,32,sports ball,0.182818,530.403,451.503,552.303,468.775,541.353,460.139,21.901,17.272
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,495,8.258250,32,sports ball,0.109310,611.436,389.326,629.130,408.018,620.283,398.672,17.694,18.692
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,495,8.258250,32,sports ball,0.075112,610.431,389.191,631.626,424.996,621.029,407.094,21.195,35.805
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,496,8.274933,32,sports ball,0.682568,632.483,287.452,654.203,307.457,643.343,297.454,21.720,20.005
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,496,8.274933,32,sports ball,0.621633,560.357,210.944,581.144,233.062,570.750,222.003,20.786,22.118
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,496,8.274933,32,sports ball,0.481627,593.956,247.471,615.087,267.669,604.521,257.570,21.132,20.198
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,497,8.291617,32,sports ball,0.570812,634.451,296.446,654.889,316.897,644.670,306.672,20.438,20.451
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,497,8.291617,32,sports ball,0.386205,594.554,241.168,615.953,261.566,605.253,251.367,21.399,20.398
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,497,8.291617,32,sports ball,0.326648,559.182,214.180,579.524,233.806,569.353,223.993,20.342,19.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,497,8.291617,32,sports ball,0.091113,532.627,462.856,556.808,484.434,544.717,473.645,24.181,21.579
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,497,8.291617,32,sports ball,0.053323,607.817,361.268,625.417,384.042,616.617,372.655,17.600,22.774
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,498,8.308300,32,sports ball,0.643552,637.401,306.722,656.138,327.365,646.769,317.043,18.737,20.643
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,498,8.308300,32,sports ball,0.496424,597.026,236.861,616.926,255.951,606.976,246.406,19.900,19.090
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,498,8.308300,32,sports ball,0.462901,607.031,349.600,624.025,369.095,615.528,359.348,16.994,19.495
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,498,8.308300,32,sports ball,0.404896,557.643,215.741,578.586,237.413,568.115,226.577,20.943,21.672
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,498,8.308300,32,sports ball,0.158982,535.787,466.176,559.892,488.138,547.839,477.157,24.105,21.962
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,499,8.324983,32,sports ball,0.456076,555.536,218.365,576.459,240.364,565.998,229.364,20.923,21.999
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,499,8.324983,32,sports ball,0.397195,597.875,231.372,619.638,252.053,608.757,241.712,21.762,20.681
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,499,8.324983,32,sports ball,0.261007,638.519,316.140,658.572,339.009,648.546,327.574,20.053,22.869
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,499,8.324983,32,sports ball,0.225860,604.939,336.993,623.036,357.751,613.987,347.372,18.097,20.758
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,499,8.324983,32,sports ball,0.125467,538.828,467.037,562.352,491.029,550.590,479.033,23.525,23.992
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,500,8.341667,32,sports ball,0.527334,640.656,328.301,659.215,348.884,649.936,338.593,18.559,20.583
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,500,8.341667,32,sports ball,0.335265,599.410,228.469,620.503,247.439,609.957,237.954,21.093,18.970
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,500,8.341667,32,sports ball,0.265398,605.741,325.983,622.112,345.234,613.926,335.609,16.371,19.251
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,500,8.341667,32,sports ball,0.168868,554.091,223.793,574.525,243.591,564.308,233.692,20.434,19.797
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,501,8.358350,32,sports ball,0.555417,601.387,224.152,622.409,244.161,611.898,234.157,21.023,20.008
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,501,8.358350,32,sports ball,0.338922,552.817,228.697,573.577,247.865,563.197,238.281,20.760,19.168
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,501,8.358350,32,sports ball,0.328612,641.833,340.213,660.949,361.758,651.391,350.986,19.116,21.545
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,501,8.358350,32,sports ball,0.242157,600.089,313.596,620.578,335.758,610.334,324.677,20.489,22.162
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,502,8.375033,32,sports ball,0.674980,643.751,353.151,663.355,375.555,653.553,364.353,19.604,22.404
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,502,8.375033,32,sports ball,0.592922,603.211,220.754,623.526,241.413,613.369,231.083,20.315,20.659
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,502,8.375033,32,sports ball,0.437346,550.605,231.677,572.187,252.957,561.396,242.317,21.582,21.280
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,502,8.375033,32,sports ball,0.326140,598.439,304.279,619.835,322.095,609.137,313.187,21.396,17.816
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,503,8.391717,32,sports ball,0.811454,645.250,365.879,663.747,385.341,654.498,375.610,18.497,19.462
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,503,8.391717,32,sports ball,0.645945,549.264,238.561,569.468,258.028,559.366,248.294,20.203,19.466
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,503,8.391717,32,sports ball,0.611256,603.642,219.321,624.512,238.217,614.077,228.769,20.871,18.895
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,503,8.391717,32,sports ball,0.547295,597.953,295.042,618.225,314.784,608.089,304.913,20.272,19.742
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,504,8.408400,32,sports ball,0.644478,606.014,216.037,625.760,236.364,615.887,226.201,19.746,20.327
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,504,8.408400,32,sports ball,0.612733,647.538,376.248,663.872,393.290,655.705,384.769,16.334,17.042
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,504,8.408400,32,sports ball,0.580090,547.994,243.594,568.186,264.633,558.090,254.113,20.192,21.039
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,504,8.408400,32,sports ball,0.517288,596.704,287.567,615.539,304.586,606.122,296.076,18.835,17.019
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,504,8.408400,32,sports ball,0.050838,556.950,458.837,576.947,480.313,566.949,469.575,19.997,21.476
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,505,8.425083,32,sports ball,0.687392,647.638,384.961,664.461,403.021,656.049,393.991,16.823,18.060
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,505,8.425083,32,sports ball,0.581739,607.302,214.572,627.314,234.255,617.308,224.413,20.011,19.683
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,505,8.425083,32,sports ball,0.363314,545.431,250.983,566.710,270.917,556.071,260.950,21.278,19.934
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,505,8.425083,32,sports ball,0.242408,594.450,277.854,614.159,296.515,604.304,287.185,19.709,18.661
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,506,8.441767,32,sports ball,0.490250,647.525,393.386,664.648,412.462,656.087,402.924,17.123,19.076
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,506,8.441767,32,sports ball,0.468346,608.823,214.293,628.243,233.408,618.533,223.850,19.420,19.116
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,506,8.441767,32,sports ball,0.398149,544.573,257.036,564.897,278.276,554.735,267.656,20.324,21.240
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,506,8.441767,32,sports ball,0.267908,592.997,269.119,612.693,288.590,602.845,278.855,19.696,19.471
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,506,8.441767,32,sports ball,0.140602,608.494,214.308,628.787,233.783,618.640,224.045,20.293,19.475
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,507,8.458450,32,sports ball,0.406430,543.882,264.133,563.065,287.043,553.473,275.588,19.183,22.909
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,507,8.458450,32,sports ball,0.384939,646.108,401.586,664.249,423.201,655.179,412.394,18.141,21.615
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,507,8.458450,32,sports ball,0.361118,610.841,213.797,631.226,233.672,621.034,223.735,20.385,19.875
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,507,8.458450,32,sports ball,0.333606,591.419,261.186,611.475,281.303,601.447,271.245,20.056,20.117
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,507,8.458450,32,sports ball,0.128956,566.359,419.591,584.076,439.059,575.218,429.325,17.717,19.467
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,508,8.475133,32,sports ball,0.687728,611.210,213.957,632.530,233.217,621.870,223.587,21.320,19.260
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,508,8.475133,32,sports ball,0.684208,567.185,404.562,587.632,424.736,577.408,414.649,20.447,20.174
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,508,8.475133,32,sports ball,0.673430,643.726,410.901,663.125,431.928,653.425,421.415,19.398,21.027
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,508,8.475133,32,sports ball,0.596910,588.935,254.929,609.759,274.955,599.347,264.942,20.823,20.026
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,508,8.475133,32,sports ball,0.568110,541.507,273.063,561.880,294.906,551.694,283.985,20.373,21.843
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,508,8.475133,32,sports ball,0.079959,588.864,255.116,609.683,274.662,599.273,264.889,20.819,19.547
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,509,8.491817,32,sports ball,0.655298,612.308,214.286,633.301,233.731,622.804,224.009,20.994,19.445
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,509,8.491817,32,sports ball,0.542256,539.526,282.502,560.111,304.236,549.819,293.369,20.585,21.734
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,509,8.491817,32,sports ball,0.535787,640.290,421.809,659.325,442.535,649.808,432.172,19.035,20.726
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,509,8.491817,32,sports ball,0.505884,587.902,247.219,608.613,268.316,598.257,257.768,20.711,21.097
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,509,8.491817,32,sports ball,0.114517,568.029,389.634,589.067,411.064,578.548,400.349,21.038,21.430
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,510,8.508500,32,sports ball,0.775007,537.579,291.534,557.687,312.683,547.633,302.109,20.108,21.149
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,510,8.508500,32,sports ball,0.757915,615.318,215.170,636.094,235.124,625.706,225.147,20.775,19.953
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,510,8.508500,32,sports ball,0.686238,586.860,241.257,607.332,262.755,597.096,252.006,20.473,21.498
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,510,8.508500,32,sports ball,0.662187,638.400,430.759,656.606,449.184,647.503,439.971,18.206,18.426
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,510,8.508500,32,sports ball,0.504085,570.900,375.918,589.335,397.847,580.117,386.883,18.435,21.928
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,511,8.525183,32,sports ball,0.679984,615.664,215.074,637.181,236.756,626.423,225.915,21.517,21.683
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,511,8.525183,32,sports ball,0.655822,536.405,300.838,556.349,320.527,546.377,310.682,19.944,19.689
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,511,8.525183,32,sports ball,0.627286,631.077,439.983,654.266,459.681,642.672,449.832,23.189,19.698
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,511,8.525183,32,sports ball,0.606694,584.967,237.377,605.853,256.754,595.410,247.066,20.886,19.377
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,511,8.525183,32,sports ball,0.312087,575.323,362.751,592.014,384.719,583.669,373.735,16.691,21.967
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,512,8.541867,32,sports ball,0.770315,534.475,312.073,554.425,333.378,544.450,322.726,19.950,21.305
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,512,8.541867,32,sports ball,0.756721,617.144,219.262,638.864,239.210,628.004,229.236,21.719,19.948
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,512,8.541867,32,sports ball,0.655100,583.761,232.216,605.134,252.295,594.447,242.255,21.373,20.079
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,512,8.541867,32,sports ball,0.612055,576.485,352.578,591.990,368.977,584.238,360.778,15.505,16.399
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,512,8.541867,32,sports ball,0.149849,628.006,448.232,651.204,468.902,639.605,458.567,23.198,20.669
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,512,8.541867,32,sports ball,0.116030,628.398,448.314,651.304,469.160,639.851,458.737,22.906,20.847
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,513,8.558550,32,sports ball,0.731720,532.262,322.331,552.828,344.628,542.545,333.479,20.566,22.297
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,513,8.558550,32,sports ball,0.635217,619.257,220.929,640.409,242.408,629.833,231.669,21.151,21.479
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,513,8.558550,32,sports ball,0.578774,582.179,229.196,603.075,247.855,592.627,238.526,20.896,18.659
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,513,8.558550,32,sports ball,0.337831,576.578,337.257,593.224,357.376,584.901,347.316,16.646,20.119
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,513,8.558550,32,sports ball,0.214801,626.351,453.606,648.696,476.924,637.524,465.265,22.345,23.318
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,514,8.575233,32,sports ball,0.809570,531.331,334.966,551.823,357.488,541.577,346.227,20.492,22.522
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,514,8.575233,32,sports ball,0.681987,620.606,224.420,640.491,245.137,630.549,234.779,19.885,20.718
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,514,8.575233,32,sports ball,0.631548,580.983,224.459,601.646,243.788,591.315,234.123,20.663,19.329
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,514,8.575233,32,sports ball,0.410080,624.641,460.324,645.320,480.652,634.981,470.488,20.680,20.328
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,514,8.575233,32,sports ball,0.354745,576.766,326.451,596.209,350.746,586.487,338.598,19.443,24.295
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,515,8.591917,32,sports ball,0.679731,528.978,346.474,549.808,369.329,539.393,357.902,20.830,22.855
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,515,8.591917,32,sports ball,0.600073,580.259,220.762,601.263,240.910,590.761,230.836,21.005,20.148
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,515,8.591917,32,sports ball,0.499736,580.565,314.017,600.850,336.425,590.707,325.221,20.286,22.407
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,515,8.591917,32,sports ball,0.456501,623.454,229.295,641.773,248.770,632.614,239.033,18.320,19.474
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,515,8.591917,32,sports ball,0.346568,622.560,464.060,642.863,484.444,632.712,474.252,20.303,20.384
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,516,8.608600,32,sports ball,0.659817,527.886,359.132,548.777,381.420,538.331,370.276,20.891,22.288
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,516,8.608600,32,sports ball,0.428338,620.234,463.368,640.950,482.606,630.592,472.987,20.716,19.238
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,516,8.608600,32,sports ball,0.383119,581.070,304.501,601.847,325.238,591.459,314.869,20.777,20.737
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,516,8.608600,32,sports ball,0.377746,624.530,232.973,644.477,254.015,634.503,243.494,19.947,21.042
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,516,8.608600,32,sports ball,0.353045,578.496,218.881,598.535,238.384,588.515,228.633,20.039,19.503
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,516,8.608600,32,sports ball,0.212060,624.934,234.240,644.480,253.576,634.707,243.908,19.546,19.336
